time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20008] Optional[local:sl-20004] Optional[local:sl-20009] Optional[local:sl-20005] Optional[local:sl-20007] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20006] Optional[local:sl-20010] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20016] Optional[local:sl-20015] Optional[local:sl-20018] Optional[local:sl-20019] Optional[local:sl-20020] Optional[local:sl-20021] Optional[local:sl-20024] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20030] Optional[local:sl-20025] Optional[local:sl-20037] Optional[local:sl-20027] Optional[local:sl-20017] Optional[local:sl-20038] Optional[local:sl-20040] Optional[local:sl-20033] Optional[local:sl-20022] Optional[local:sl-20029] Optional[local:sl-20041] Optional[local:sl-20045] Optional[local:sl-20035] Optional[local:sl-20042] Optional[local:sl-20034] Optional[local:sl-20044] Optional[local:sl-20049] Optional[local:sl-20039] Optional[local:sl-20043] Optional[local:sl-20052] Optional[local:sl-20046] Optional[local:sl-20055] Optional[local:sl-20047] Optional[local:sl-20058] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20062] Optional[local:sl-20059] Optional[local:sl-20063] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20065] Optional[local:sl-20073] Optional[local:sl-20074] Optional[local:sl-20077] Optional[local:sl-20078] Optional[local:sl-20082] Optional[local:sl-20076] Optional[local:sl-20083] Optional[local:sl-20075] Optional[local:sl-20051] Optional[local:sl-20023] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20053] Optional[local:sl-20060] Optional[local:sl-20064] Optional[local:sl-20079] Optional[local:sl-20054] Optional[local:sl-20080] Optional[local:sl-20068] Optional[local:sl-20072] Optional[local:sl-20089] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20087] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20036] Optional[local:sl-20088] Optional[local:sl-20048] Optional[local:sl-20071] Optional[local:sl-20050] Optional[local:sl-20061] Optional[local:sl-20081] Optional[local:sl-20086] Optional[local:sl-20095] Optional[local:sl-20084] Optional[local:sl-20090] Optional[local:sl-20085] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20091] Optional[local:sl-20097] 
937.761 6283300.0 6707900.0 5955100.0 6424925.0 6961800.0 6745750.0 6737700.0 6489850.0 6945000.0 6827700.0 6046300.0 7158600.0 6668450.0 5986150.0 7015800.0 6630000.0 6929100.0 6969600.0 6116850.0 6607250.0 6338050.0 7289400.0 6340050.0 5668275.0 6182325.0 6346100.0 6494025.0 6075175.0 6269900.0 6797400.0 6489125.0 6126550.0 6095850.0 7054800.0 6338250.0 6643100.0 6392950.0 6105675.0 6815700.0 6435800.0 6662625.0 6254200.0 6673450.0 6511350.0 6634475.0 6413800.0 6405200.0 6921900.0 5770275.0 6179825.0 6384900.0 6938700.0 6699850.0 6161725.0 6548700.0 6801900.0 6549100.0 6519725.0 6357725.0 6431325.0 6701850.0 6761975.0 6345225.0 6483625.0 6496125.0 6570275.0 6711900.0 6326050.0 6735000.0 6381100.0 6788025.0 6127800.0 6717025.0 6542675.0 6415650.0 6614675.0 6446200.0 6289475.0 6459600.0 6381350.0 6190650.0 6112475.0 6262025.0 6616200.0 6800225.0 6841200.0 6920400.0 5952700.0 6290700.0 6254175.0 6411525.0 6045175.0 6507525.0 6366925.0 6560525.0 6154625.0 5914200.0 6713675.0 6299950.0 6147775.0 
938.763 6293650.0 6718100.0 5965325.0 6434900.0 6972300.0 6755675.0 6748350.0 6499825.0 6955800.0 6837600.0 6057100.0 7158600.0 6678750.0 5996400.0 7026300.0 6640250.0 6939000.0 6979200.0 6126100.0 6617475.0 6347825.0 7299600.0 6349475.0 5678250.0 6192500.0 6355775.0 6503950.0 6086225.0 6280025.0 6807300.0 6499400.0 6138275.0 6106275.0 7064700.0 6347625.0 6653600.0 6402975.0 6115500.0 6825600.0 6445175.0 6672850.0 6263950.0 6683650.0 6521675.0 6644675.0 6425300.0 6414925.0 6931800.0 5779925.0 6189375.0 6395800.0 6948900.0 6709775.0 6170925.0 6558625.0 6812100.0 6558825.0 6529425.0 6367525.0 6441050.0 6711450.0 6772300.0 6354950.0 6494200.0 6506100.0 6580550.0 6721500.0 6335825.0 6744900.0 6390750.0 6798225.0 6138225.0 6726675.0 6553825.0 6426300.0 6624300.0 6455875.0 6300500.0 6470500.0 6391025.0 6201100.0 6122350.0 6272450.0 6626400.0 6809825.0 6850800.0 6930300.0 5962275.0 6300400.0 6264600.0 6421800.0 6055400.0 6517475.0 6377225.0 6570125.0 6164425.0 5924700.0 6723600.0 6309900.0 6157875.0 
939.765 6303075.0 6728000.0 5975550.0 6444850.0 6982200.0 6765575.0 6758000.0 6510375.0 6965400.0 6847500.0 6066950.0 7158600.0 6688400.0 6005975.0 7036200.0 6650500.0 6949200.0 6989400.0 6136825.0 6627375.0 6357800.0 7309200.0 6359200.0 5688250.0 6202900.0 6364850.0 6513925.0 6096125.0 6290700.0 6817500.0 6509350.0 6147475.0 6116100.0 7074300.0 6358275.0 6663500.0 6412700.0 6125700.0 6836100.0 6455200.0 6682750.0 6273750.0 6693300.0 6531650.0 6654275.0 6435625.0 6425550.0 6941400.0 5789575.0 6199150.0 6405750.0 6958800.0 6719675.0 6180650.0 6568275.0 6821700.0 6568750.0 6539325.0 6377875.0 6450675.0 6721650.0 6782350.0 6365325.0 6504150.0 6515725.0 6590525.0 6732000.0 6345825.0 6755100.0 6402075.0 6808150.0 6147750.0 6735975.0 6563800.0 6435950.0 6634525.0 6465875.0 6309900.0 6480475.0 6401050.0 6211175.0 6132750.0 6281825.0 6636300.0 6820025.0 6861000.0 6940500.0 5972150.0 6310200.0 6274050.0 6431750.0 6065475.0 6527150.0 6387175.0 6580650.0 6175275.0 5934925.0 6733500.0 6319625.0 6167650.0 
940.767 6312725.0 6737900.0 5985425.0 6454875.0 6992700.0 6775500.0 6767925.0 6520600.0 6975000.0 6857700.0 6077100.0 7158600.0 6698625.0 6015850.0 7046100.0 6660750.0 6958800.0 6999600.0 6146325.0 6637325.0 6367450.0 7319700.0 6368875.0 5698550.0 6213325.0 6374950.0 6524150.0 6106275.0 6300450.0 6827100.0 6518700.0 6156950.0 6126575.0 7085100.0 6368925.0 6673725.0 6423000.0 6135200.0 6846000.0 6465175.0 6692975.0 6283500.0 6703500.0 6541950.0 6664175.0 6445575.0 6435600.0 6951600.0 5799800.0 6208925.0 6415775.0 6968700.0 6729875.0 6190175.0 6578500.0 6832200.0 6578650.0 6548650.0 6388150.0 6460900.0 6731600.0 6792625.0 6375350.0 6514400.0 6525675.0 6600475.0 6741900.0 6355525.0 6765300.0 6411500.0 6818075.0 6158175.0 6746200.0 6573400.0 6445650.0 6644150.0 6475800.0 6319675.0 6490125.0 6410750.0 6220875.0 6143800.0 6291875.0 6646500.0 6829675.0 6870900.0 6950100.0 5982300.0 6320600.0 6283825.0 6441725.0 6075075.0 6537725.0 6397125.0 6590575.0 6186075.0 5944500.0 6743700.0 6329675.0 6177500.0 
941.769 6324000.0 6748100.0 5994700.0 6464800.0 7002600.0 6785700.0 6778575.0 6530525.0 6985500.0 6867900.0 6087875.0 7158600.0 6708525.0 6026625.0 7056000.0 6670700.0 6969000.0 7009500.0 6156500.0 6647550.0 6379050.0 7329300.0 6379900.0 5708200.0 6223700.0 6384950.0 6534100.0 6115550.0 6310125.0 6837300.0 6529025.0 6167400.0 6136750.0 7094700.0 6379225.0 6683625.0 6432350.0 6144475.0 6855900.0 6475200.0 6702875.0 6293875.0 6712200.0 6551575.0 6674100.0 6455500.0 6445650.0 6961500.0 5810025.0 6218500.0 6424900.0 6978900.0 6740400.0 6200000.0 6588725.0 6842400.0 6588575.0 6559525.0 6397575.0 6470250.0 6742100.0 6802325.0 6385425.0 6524400.0 6535600.0 6610375.0 6751500.0 6365950.0 6775500.0 6421800.0 6827675.0 6168350.0 6756750.0 6583325.0 6455900.0 6653750.0 6485525.0 6330050.0 6500050.0 6421025.0 6230350.0 6153325.0 6301875.0 6656700.0 6839900.0 6880800.0 6960600.0 5991600.0 6330375.0 6294150.0 6451350.0 6085550.0 6547975.0 6406500.0 6600800.0 6195575.0 5954425.0 6753300.0 6339675.0 6187850.0 
942.771 6333700.0 6757700.0 6004575.0 6474725.0 7009200.0 6795600.0 6788850.0 6540175.0 6995100.0 6877800.0 6097675.0 7163400.0 6718450.0 6036500.0 7065900.0 6680300.0 6979200.0 7019700.0 6167200.0 6657475.0 6388400.0 7339200.0 6389750.0 5717850.0 6233800.0 6395900.0 6544025.0 6124750.0 6319925.0 6850200.0 6539550.0 6177575.0 6146225.0 7104600.0 6388525.0 6693525.0 6442675.0 6154525.0 6865800.0 6485450.0 6712775.0 6304025.0 6712500.0 6562150.0 6684300.0 6465225.0 6454700.0 6971400.0 5820250.0 6229525.0 6434600.0 6988500.0 6750000.0 6209725.0 6598950.0 6852000.0 6598475.0 6570050.0 6407625.0 6480550.0 6754125.0 6812025.0 6395725.0 6534650.0 6545850.0 6620625.0 6761700.0 6377150.0 6785400.0 6431825.0 6837875.0 6178425.0 6767375.0 6593000.0 6465575.0 6663650.0 6495175.0 6340375.0 6509650.0 6431050.0 6240700.0 6163175.0 6311350.0 6666600.0 6849500.0 6890700.0 6970500.0 6001450.0 6340475.0 6304200.0 6462275.0 6096300.0 6557925.0 6416475.0 6610700.0 6205725.0 5964325.0 6763500.0 6349925.0 6197350.0 
943.773 6343075.0 6767900.0 6015150.0 6484975.0 7009200.0 6805500.0 6798525.0 6550450.0 7005300.0 6888000.0 6108775.0 7173000.0 6728950.0 6046350.0 7075800.0 6690275.0 6989100.0 7029300.0 6176950.0 6667375.0 6398325.0 7349100.0 6399700.0 5727500.0 6243625.0 6406575.0 6554250.0 6135175.0 6329625.0 6859800.0 6549500.0 6187400.0 6156075.0 7114500.0 6398825.0 6703450.0 6452950.0 6164775.0 6875700.0 6496075.0 6722675.0 6314150.0 6712500.0 6572075.0 6694200.0 6475175.0 6465300.0 6981900.0 5829900.0 6240250.0 6444325.0 6998700.0 6759900.0 6220450.0 6609150.0 6862200.0 6609275.0 6580025.0 6417900.0 6490475.0 6764050.0 6822275.0 6406075.0 6544250.0 6556400.0 6630825.0 6771900.0 6386725.0 6795600.0 6441200.0 6847475.0 6187900.0 6768900.0 6602650.0 6475525.0 6673850.0 6505100.0 6349525.0 6519650.0 6441000.0 6250675.0 6172025.0 6321700.0 6676800.0 6860000.0 6900900.0 6980700.0 6011300.0 6350825.0 6314550.0 6472250.0 6105525.0 6567575.0 6426425.0 6620925.0 6215325.0 5973875.0 6773400.0 6359675.0 6206800.0 
944.775 6353425.0 6777850.0 6025625.0 6494875.0 7021200.0 6815700.0 6808450.0 6560375.0 7014900.0 6897900.0 6119225.0 7183200.0 6738550.0 6056250.0 7086000.0 6700500.0 6999300.0 7039200.0 6187100.0 6677300.0 6407950.0 7359000.0 6410050.0 5738100.0 6254900.0 6415975.0 6564475.0 6145700.0 6340225.0 6870000.0 6559450.0 6197825.0 6165250.0 7126800.0 6409400.0 6716050.0 6463500.0 6175850.0 6885600.0 6505750.0 6732900.0 6324475.0 6712500.0 6581700.0 6704400.0 6485450.0 6475300.0 6991800.0 5842375.0 6249750.0 6454325.0 7009500.0 6769800.0 6230575.0 6620575.0 6872100.0 6618900.0 6590250.0 6428600.0 6501075.0 6774550.0 6832250.0 6416425.0 6554475.0 6566675.0 6640450.0 6781800.0 6396500.0 6805200.0 6451500.0 6857675.0 6197775.0 6768900.0 6613200.0 6485800.0 6684100.0 6515975.0 6359850.0 6529575.0 6453175.0 6261375.0 6182725.0 6332350.0 6686400.0 6869900.0 6911100.0 6990600.0 6021500.0 6362400.0 6324225.0 6482625.0 6116250.0 6578425.0 6436100.0 6630825.0 6225050.0 5984400.0 6783300.0 6369700.0 6216900.0 
945.78 6363450.0 6787750.0 6035225.0 6504525.0 7030800.0 6825900.0 6818150.0 6570000.0 7024800.0 6907800.0 6129425.0 7193400.0 6748475.0 6066775.0 7096200.0 6710725.0 7009200.0 7049100.0 6196575.0 6687500.0 6418575.0 7369800.0 6420350.0 5747750.0 6264375.0 6426000.0 6574675.0 6155500.0 6350550.0 6879900.0 6569425.0 6207300.0 6176625.0 7137000.0 6419325.0 6725650.0 6473250.0 6186025.0 6895800.0 6515375.0 6743100.0 6334800.0 6712500.0 6592200.0 6714300.0 6495675.0 6485600.0 7002000.0 5852000.0 6259850.0 6464925.0 7021500.0 6779700.0 6240950.0 6631075.0 6881100.0 6631200.0 6600200.0 6439300.0 6511275.0 6784475.0 6844400.0 6426425.0 6564400.0 6576300.0 6650700.0 6792000.0 6405800.0 6815100.0 6461800.0 6867600.0 6207900.0 6768900.0 6624075.0 6496650.0 6694325.0 6525600.0 6369875.0 6539800.0 6464025.0 6271100.0 6192525.0 6342350.0 6696300.0 6879825.0 6920700.0 7000500.0 6032925.0 6372750.0 6334375.0 6492225.0 6126075.0 6588350.0 6446700.0 6640750.0 6234825.0 5994925.0 6793800.0 6379725.0 6226100.0 
946.783 6373500.0 6797650.0 6044825.0 6515100.0 7041300.0 6835800.0 6828400.0 6579975.0 7035300.0 6917700.0 6139225.0 7203000.0 6758075.0 6075900.0 7105800.0 6720325.0 7019400.0 7059000.0 6206925.0 6697400.0 6428550.0 7379400.0 6430050.0 5758325.0 6274475.0 6436625.0 6584275.0 6165025.0 6359625.0 6889500.0 6579350.0 6217375.0 6186075.0 7147200.0 6429300.0 6735850.0 6482975.0 6195850.0 6905700.0 6525625.0 6753000.0 6345125.0 6717300.0 6601850.0 6724500.0 6505900.0 6495950.0 7011900.0 5861950.0 6269925.0 6474675.0 7031400.0 6789900.0 6250675.0 6640975.0 6890700.0 6641100.0 6609825.0 6449325.0 6520900.0 6794375.0 6855000.0 6436400.0 6574625.0 6585925.0 6660600.0 6801900.0 6415775.0 6825000.0 6472100.0 6878100.0 6218000.0 6778500.0 6633675.0 6506625.0 6704225.0 6535825.0 6380500.0 6550025.0 6474575.0 6280900.0 6202550.0 6352300.0 6706500.0 6889725.0 6930600.0 7010700.0 6042150.0 6382475.0 6344725.0 6502425.0 6135375.0 6598275.0 6456650.0 6650350.0 6246200.0 6004800.0 6803700.0 6390625.0 6236200.0 
947.785 6383875.0 6807550.0 6054700.0 6525000.0 7050900.0 6845700.0 6838400.0 6589625.0 7045200.0 6927600.0 6148675.0 7213200.0 6768300.0 6085725.0 7116000.0 6730275.0 7029000.0 7069500.0 6217900.0 6707300.0 6438475.0 7389600.0 6440050.0 5767975.0 6284275.0 6446675.0 6594800.0 6174475.0 6369325.0 6899400.0 6589900.0 6228400.0 6197050.0 7157400.0 6438625.0 6745750.0 6493250.0 6205075.0 6915900.0 6535300.0 6762900.0 6354900.0 6727200.0 6611800.0 6734400.0 6515850.0 6505625.0 7021800.0 5872500.0 6279325.0 6484650.0 7041000.0 6799800.0 6260450.0 6650900.0 6900900.0 6651300.0 6620025.0 6459475.0 6531400.0 6804000.0 6865325.0 6446400.0 6583950.0 6595550.0 6670500.0 6811800.0 6426325.0 6835200.0 6482675.0 6888600.0 6227825.0 6788700.0 6643275.0 6516600.0 6714150.0 6545775.0 6390550.0 6559650.0 6484550.0 6290600.0 6213575.0 6362275.0 6716400.0 6899650.0 6940200.0 7020300.0 6051375.0 6391875.0 6355025.0 6512100.0 6145825.0 6608200.0 6466600.0 6660875.0 6255675.0 6014300.0 6813900.0 6400600.0 6246300.0 
948.786 6393875.0 6817750.0 6064000.0 6535225.0 7061400.0 6855600.0 6848325.0 6599825.0 7045200.0 6937800.0 6157875.0 7223100.0 6778500.0 6095875.0 7125900.0 6740475.0 7038900.0 7079400.0 6227350.0 6717525.0 6449025.0 7399200.0 6450050.0 5777625.0 6294050.0 6456975.0 6604450.0 6185450.0 6379675.0 6909600.0 6599525.0 6237525.0 6206900.0 7167000.0 6449875.0 6755650.0 6503225.0 6215175.0 6926100.0 6545250.0 6773100.0 6364300.0 6737400.0 6621400.0 6744300.0 6525475.0 6515275.0 7031400.0 5882075.0 6289425.0 6494325.0 7051500.0 6810000.0 6271175.0 6661100.0 6910800.0 6661200.0 6629675.0 6469275.0 6541625.0 6814800.0 6875350.0 6456125.0 6595100.0 6606400.0 6680400.0 6821700.0 6435975.0 6846000.0 6492375.0 6892800.0 6237250.0 6798600.0 6653825.0 6526525.0 6724050.0 6555750.0 6400625.0 6569550.0 6495100.0 6301250.0 6223950.0 6372575.0 6726000.0 6910150.0 6951000.0 7030200.0 6062175.0 6402525.0 6365375.0 6522075.0 6156625.0 6618125.0 6476250.0 6671375.0 6265800.0 6023875.0 6824100.0 6410525.0 6257350.0 
949.788 6404575.0 6827650.0 6073275.0 6544850.0 7071000.0 6865800.0 6857950.0 6609425.0 7057200.0 6947700.0 6167600.0 7233300.0 6788700.0 6106400.0 7135800.0 6750725.0 7049400.0 7089300.0 6237725.0 6727125.0 6459000.0 7409400.0 6460000.0 5787275.0 6304750.0 6466350.0 6614350.0 6194600.0 6389625.0 6919500.0 6609775.0 6247025.0 6216625.0 7177200.0 6459525.0 6765550.0 6512825.0 6224975.0 6936000.0 6555500.0 6783000.0 6374300.0 6747000.0 6631650.0 6754200.0 6535400.0 6525825.0 7041600.0 5892025.0 6299550.0 6504250.0 7061100.0 6820200.0 6281150.0 6670725.0 6921000.0 6671400.0 6639925.0 6479500.0 6551250.0 6825000.0 6885275.0 6466375.0 6600300.0 6616625.0 6690600.0 6832200.0 6445350.0 6855600.0 6503275.0 6892800.0 6247950.0 6808200.0 6663425.0 6536450.0 6733975.0 6565650.0 6410900.0 6579200.0 6505350.0 6311900.0 6234075.0 6382575.0 6735900.0 6919750.0 6960900.0 7040400.0 6072625.0 6412850.0 6375000.0 6532000.0 6166125.0 6628350.0 6486800.0 6681275.0 6275500.0 6033725.0 6833700.0 6420875.0 6267075.0 
950.79 6414700.0 6837575.0 6083725.0 6554800.0 7081200.0 6869700.0 6868525.0 6619350.0 7067700.0 6957600.0 6177725.0 7243200.0 6798900.0 6115875.0 7146000.0 6760625.0 7059300.0 7099500.0 6247500.0 6737025.0 6469200.0 7419600.0 6470300.0 5797500.0 6313925.0 6476850.0 6624250.0 6204400.0 6400250.0 6929400.0 6619775.0 6257400.0 6226700.0 7187400.0 6468875.0 6776075.0 6523475.0 6235375.0 6945900.0 6566075.0 6792900.0 6384375.0 6756900.0 6641575.0 6764100.0 6545600.0 6535425.0 7051800.0 5901650.0 6309000.0 6514550.0 7070700.0 6830100.0 6291200.0 6681525.0 6921000.0 6681300.0 6649875.0 6489275.0 6561175.0 6834900.0 6895200.0 6476425.0 6605100.0 6626275.0 6701100.0 6841800.0 6456550.0 6865200.0 6513000.0 6892800.0 6257400.0 6818700.0 6673350.0 6546125.0 6744500.0 6575600.0 6420650.0 6589425.0 6515000.0 6321650.0 6243800.0 6392875.0 6746700.0 6929950.0 6970500.0 7050600.0 6082175.0 6422875.0 6384350.0 6542250.0 6176550.0 6638275.0 6496775.0 6691500.0 6285250.0 6044275.0 6843900.0 6430500.0 6277150.0 
951.791 6423900.0 6848075.0 6094900.0 6565000.0 7091100.0 6869700.0 6878450.0 6630525.0 7077300.0 6968100.0 6188450.0 7252800.0 6809100.0 6125975.0 7155900.0 6770250.0 7069500.0 7109700.0 6257600.0 6747850.0 6478850.0 7429800.0 6480575.0 5807150.0 6323975.0 6486875.0 6628500.0 6215450.0 6410525.0 6939300.0 6630125.0 6267525.0 6236125.0 7197000.0 6478850.0 6786000.0 6532825.0 6245450.0 6955500.0 6575975.0 6803100.0 6394625.0 6766800.0 6652100.0 6774300.0 6555500.0 6545350.0 7061400.0 5911850.0 6320275.0 6524150.0 7081200.0 6840000.0 6301250.0 6691425.0 6930600.0 6691200.0 6660100.0 6499475.0 6570775.0 6845100.0 6905500.0 6486950.0 6614700.0 6636200.0 6711000.0 6851700.0 6466550.0 6875700.0 6522950.0 6902700.0 6267275.0 6828600.0 6683275.0 6556025.0 6754400.0 6586125.0 6431250.0 6599625.0 6525275.0 6330825.0 6253575.0 6402825.0 6756600.0 6939850.0 6980700.0 7060200.0 6092025.0 6432650.0 6394725.0 6552475.0 6185775.0 6648175.0 6507300.0 6692100.0 6295625.0 6055950.0 6853800.0 6440125.0 6288425.0 
952.793 6424500.0 6852000.0 6105025.0 6575200.0 7101000.0 6869700.0 6888400.0 6640425.0 7086900.0 6977700.0 6199225.0 7263300.0 6819000.0 6136100.0 7166100.0 6780150.0 7079400.0 7118400.0 6267025.0 6757775.0 6488475.0 7439400.0 6489975.0 5816800.0 6333925.0 6496500.0 6638100.0 6225550.0 6421125.0 6949800.0 6639725.0 6277950.0 6246500.0 7207500.0 6489175.0 6796200.0 6543075.0 6255575.0 6965400.0 6585875.0 6813300.0 6404300.0 6776700.0 6662050.0 6784200.0 6560700.0 6555925.0 7071300.0 5921425.0 6330325.0 6534050.0 7091400.0 6849900.0 6311000.0 6701350.0 6940500.0 6701400.0 6670050.0 6509425.0 6581000.0 6854700.0 6915600.0 6496625.0 6624600.0 6645875.0 6720900.0 6861600.0 6476800.0 6885300.0 6532975.0 6912300.0 6278600.0 6838500.0 6693225.0 6565975.0 6764000.0 6595725.0 6440925.0 6609850.0 6535200.0 6341450.0 6263400.0 6412450.0 6766800.0 6950050.0 6990600.0 7070700.0 6101850.0 6442900.0 6404125.0 6562100.0 6195675.0 6658100.0 6516925.0 6692100.0 6305625.0 6064575.0 6863700.0 6450775.0 6298425.0 
953.794 6431700.0 6852000.0 6113950.0 6585125.0 7111200.0 6881700.0 6898050.0 6650950.0 7097100.0 6987900.0 6208750.0 7272900.0 6829200.0 6145600.0 7176300.0 6790675.0 7089300.0 7128000.0 6276750.0 6766200.0 6498425.0 7449900.0 6499650.0 5826150.0 6344575.0 6506750.0 6648000.0 6235950.0 6431125.0 6960300.0 6649350.0 6288625.0 6255625.0 7215600.0 6499725.0 6806700.0 6553050.0 6265075.0 6975600.0 6595500.0 6822900.0 6414325.0 6786900.0 6671650.0 6794700.0 6560700.0 6566225.0 7081800.0 5931000.0 6340350.0 6544625.0 7101300.0 6860100.0 6321725.0 6711250.0 6950700.0 6711300.0 6679975.0 6519025.0 6590600.0 6862500.0 6925200.0 6506575.0 6634800.0 6656075.0 6731100.0 6871800.0 6489475.0 6895500.0 6542675.0 6922200.0 6288100.0 6848400.0 6703450.0 6576175.0 6774225.0 6605625.0 6450625.0 6620075.0 6545150.0 6351200.0 6273225.0 6422375.0 6776700.0 6960275.0 7000800.0 7080300.0 6112000.0 6452550.0 6414700.0 6572300.0 6206075.0 6668000.0 6526875.0 6699300.0 6316200.0 6077800.0 6873900.0 6461400.0 6307950.0 
954.796 6441300.0 6852000.0 6123475.0 6595325.0 7120800.0 6891600.0 6908300.0 6660575.0 7107000.0 6997800.0 6220500.0 7283400.0 6839100.0 6155400.0 7181100.0 6801200.0 7099200.0 7137900.0 6286475.0 6776100.0 6508325.0 7454400.0 6509875.0 5837050.0 6354600.0 6516725.0 6657900.0 6245650.0 6440800.0 6963600.0 6659600.0 6299025.0 6266350.0 7215600.0 6510100.0 6816600.0 6563700.0 6275500.0 6985800.0 6605750.0 6832500.0 6424300.0 6797100.0 6682450.0 6804600.0 6567900.0 6576150.0 7091400.0 5940550.0 6350050.0 6555825.0 7111200.0 6870000.0 6331350.0 6721150.0 6950700.0 6720900.0 6689875.0 6529225.0 6600800.0 6874800.0 6935400.0 6516800.0 6645000.0 6666650.0 6737400.0 6882000.0 6499425.0 6905700.0 6552875.0 6932400.0 6298100.0 6858600.0 6713050.0 6586375.0 6784425.0 6616150.0 6460575.0 6629675.0 6555075.0 6360675.0 6282975.0 6432300.0 6786300.0 6970200.0 7010700.0 7090500.0 6122750.0 6462850.0 6424650.0 6581900.0 6216450.0 6677925.0 6537425.0 6709200.0 6325925.0 6087650.0 6883800.0 6470900.0 6317400.0 
955.799 6451800.0 6852000.0 6133625.0 6604925.0 7130700.0 6901500.0 6918550.0 6670175.0 7117500.0 7007400.0 6230075.0 7293000.0 6849000.0 6166125.0 7188300.0 6809100.0 7108800.0 7148400.0 6297750.0 6786300.0 6518550.0 7464000.0 6519800.0 5846700.0 6364250.0 6526650.0 6667800.0 6256625.0 6450750.0 6970800.0 6669525.0 6308875.0 6277050.0 7222800.0 6519975.0 6826500.0 6573575.0 6286225.0 6996300.0 6615700.0 6843000.0 6434325.0 6806700.0 6692400.0 6814500.0 6577500.0 6585775.0 7101300.0 5950675.0 6359825.0 6565625.0 7121100.0 6879900.0 6341350.0 6731350.0 6957900.0 6731400.0 6699800.0 6539200.0 6611625.0 6884400.0 6943800.0 6526750.0 6654600.0 6676250.0 6737400.0 6892200.0 6509700.0 6915300.0 6563475.0 6942600.0 6307575.0 6862200.0 6723250.0 6596275.0 6794625.0 6626050.0 6470300.0 6639575.0 6565275.0 6371300.0 6293950.0 6442225.0 6795900.0 6979800.0 7020600.0 7100400.0 6132625.0 6472850.0 6435600.0 6591525.0 6226200.0 6688450.0 6546725.0 6719400.0 6335650.0 6096850.0 6893700.0 6481125.0 6327825.0 
956.8 6454200.0 6852000.0 6144675.0 6615150.0 7140900.0 6911400.0 6928500.0 6680400.0 7127400.0 7017600.0 6240650.0 7303200.0 6858600.0 6176300.0 7197900.0 6809700.0 7119300.0 7158000.0 6307825.0 6788700.0 6529725.0 7473900.0 6530700.0 5856300.0 6374600.0 6537525.0 6678000.0 6266700.0 6460125.0 6980700.0 6679450.0 6318025.0 6287200.0 7232400.0 6529575.0 6836400.0 6583225.0 6296725.0 7006200.0 6625900.0 6852900.0 6444625.0 6817200.0 6702300.0 6824400.0 6587700.0 6595700.0 7111200.0 5960925.0 6370125.0 6575250.0 7131300.0 6890100.0 6351650.0 6741550.0 6967500.0 6741600.0 6710025.0 6549125.0 6621250.0 6894900.0 6943800.0 6536700.0 6664800.0 6686175.0 6737400.0 6902100.0 6519375.0 6925800.0 6573075.0 6952800.0 6317000.0 6871800.0 6733750.0 6606175.0 6804850.0 6635650.0 6480550.0 6650075.0 6575225.0 6381750.0 6303725.0 6452450.0 6795900.0 6989700.0 7031100.0 7110300.0 6142475.0 6482850.0 6445300.0 6601725.0 6236575.0 6698375.0 6556675.0 6729000.0 6345750.0 6106700.0 6903600.0 6484200.0 6337525.0 
957.802 6454200.0 6854400.0 6154200.0 6625650.0 7151100.0 6921600.0 6938450.0 6690300.0 7137300.0 7027800.0 6250150.0 7313100.0 6868500.0 6186775.0 7208100.0 6814500.0 7129200.0 7168200.0 6317800.0 6788700.0 6539350.0 7484100.0 6540400.0 5866200.0 6384600.0 6546875.0 6688200.0 6276450.0 6470425.0 6990600.0 6689650.0 6328400.0 6297700.0 7242600.0 6539200.0 6846000.0 6592825.0 6306725.0 7016100.0 6635825.0 6863100.0 6454650.0 6827400.0 6711900.0 6834600.0 6597300.0 6606000.0 7121400.0 5971100.0 6379825.0 6585150.0 7140900.0 6900300.0 6361650.0 6751750.0 6977700.0 6751500.0 6719625.0 6559025.0 6631450.0 6904800.0 6943800.0 6546825.0 6674400.0 6696425.0 6747000.0 6912300.0 6529600.0 6927000.0 6583000.0 6962400.0 6327775.0 6881700.0 6743050.0 6616100.0 6810600.0 6646175.0 6490525.0 6659975.0 6584875.0 6392200.0 6313425.0 6462375.0 6795900.0 6999600.0 7040700.0 7120500.0 6152850.0 6493375.0 6455750.0 6611925.0 6246650.0 6708000.0 6566575.0 6738900.0 6355425.0 6116200.0 6913500.0 6484200.0 6347500.0 
