time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20008] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20007] Optional[local:sl-20009] Optional[local:sl-20013] Optional[local:sl-20010] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20022] Optional[local:sl-20023] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20014] Optional[local:sl-20025] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20039] Optional[local:sl-20032] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20040] Optional[local:sl-20038] Optional[local:sl-20056] Optional[local:sl-20055] Optional[local:sl-20046] Optional[local:sl-20043] Optional[local:sl-20037] Optional[local:sl-20029] Optional[local:sl-20054] Optional[local:sl-20068] Optional[local:sl-20062] Optional[local:sl-20050] Optional[local:sl-20034] Optional[local:sl-20019] Optional[local:sl-20067] Optional[local:sl-20066] Optional[local:sl-20033] Optional[local:sl-20053] Optional[local:sl-20070] Optional[local:sl-20045] Optional[local:sl-20044] Optional[local:sl-20041] Optional[local:sl-20058] Optional[local:sl-20052] Optional[local:sl-20051] Optional[local:sl-20072] Optional[local:sl-20061] Optional[local:sl-20071] Optional[local:sl-20011] Optional[local:sl-20027] Optional[local:sl-20017] Optional[local:sl-20036] Optional[local:sl-20031] Optional[local:sl-20024] Optional[local:sl-20020] Optional[local:sl-20006] Optional[local:sl-20049] Optional[local:sl-20060] Optional[local:sl-20047] Optional[local:sl-20065] Optional[local:sl-20069] Optional[local:sl-20012] Optional[local:sl-20057] Optional[local:sl-20074] Optional[local:sl-20059] Optional[local:sl-20063] Optional[local:sl-20042] Optional[local:sl-20075] Optional[local:sl-20048] Optional[local:sl-20064] Optional[local:sl-20076] Optional[local:sl-20078] Optional[local:sl-20077] Optional[local:sl-20081] Optional[local:sl-20073] Optional[local:sl-20082] Optional[local:sl-20084] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20095] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20091] Optional[local:sl-20083] Optional[local:sl-20089] Optional[local:sl-20088] Optional[local:sl-20097] 
899.619 5761725.0 6353000.0 5790075.0 6041400.0 6188100.0 5693800.0 6626675.0 6193200.0 6577750.0 5777300.0 6055725.0 5849600.0 6104325.0 6180850.0 5558600.0 5392675.0 5746500.0 6061925.0 5770625.0 6259975.0 6125825.0 6223550.0 6447225.0 6156625.0 6000750.0 6162550.0 6245850.0 6243975.0 6098500.0 6000575.0 5881075.0 6132000.0 5964125.0 6093025.0 5080625.0 6223650.0 6463375.0 5903075.0 6129775.0 6297700.0 6198850.0 5901375.0 6109750.0 6244375.0 6214950.0 5542250.0 5968100.0 5807400.0 5727475.0 6441250.0 6158175.0 6372950.0 5903775.0 6255950.0 6108800.0 6013550.0 5713225.0 5760500.0 6185950.0 5958475.0 6156125.0 5937900.0 6277675.0 6364950.0 6153700.0 5986900.0 6019450.0 6199400.0 6412275.0 6230225.0 6137100.0 5821200.0 6251425.0 6601775.0 5747325.0 5880525.0 5837375.0 6727500.0 6623350.0 6036475.0 6416025.0 5649800.0 6044950.0 6308225.0 6444575.0 6719350.0 6020250.0 6632100.0 6593150.0 6152850.0 5809575.0 6076050.0 5777925.0 5997550.0 5972200.0 6218875.0 6416325.0 6226525.0 6129650.0 5908825.0 
900.621 5771375.0 6362475.0 5800000.0 6052525.0 6198600.0 5703775.0 6636300.0 6203100.0 6587650.0 5786950.0 6065650.0 5860825.0 6113600.0 6191950.0 5569525.0 5402350.0 5756175.0 6071275.0 5780275.0 6270375.0 6136700.0 6232375.0 6457225.0 6165625.0 6010675.0 6172700.0 6255300.0 6254750.0 6108725.0 6011750.0 5891025.0 6141550.0 5974375.0 6103125.0 5090625.0 6233525.0 6473275.0 5912700.0 6140025.0 6307750.0 6208425.0 5912225.0 6121550.0 6254525.0 6225375.0 5552550.0 5979250.0 5817600.0 5737450.0 6450800.0 6167500.0 6382350.0 5913675.0 6265500.0 6119250.0 6023175.0 5722875.0 5770175.0 6195500.0 5968125.0 6165675.0 5947825.0 6288425.0 6374675.0 6163275.0 5997675.0 6029075.0 6208300.0 6421925.0 6239725.0 6147900.0 5830500.0 6261800.0 6611975.0 5757550.0 5890800.0 5847325.0 6737400.0 6633250.0 6046675.0 6426250.0 5660375.0 6055525.0 6317500.0 6455100.0 6729575.0 6030425.0 6642000.0 6603450.0 6163125.0 5819200.0 6086550.0 5788225.0 6007425.0 5982100.0 6228625.0 6426225.0 6236450.0 6139275.0 5918100.0 
901.623 5781025.0 6372825.0 5809950.0 6062125.0 6208675.0 5714050.0 6646200.0 6212550.0 6597600.0 5795950.0 6075525.0 5871125.0 6123175.0 6202125.0 5579500.0 5412325.0 5766750.0 6080900.0 5790200.0 6280425.0 6146625.0 6242550.0 6466600.0 6176175.0 6023675.0 6182775.0 6266625.0 6264550.0 6118875.0 6021025.0 5900950.0 6151375.0 5983625.0 6113875.0 5100625.0 6244375.0 6483175.0 5923600.0 6149900.0 6318025.0 6217675.0 5921825.0 6131500.0 6265000.0 6236375.0 5561575.0 5988550.0 5827200.0 5747125.0 6460275.0 6177100.0 6393250.0 5923300.0 6275225.0 6129375.0 6033400.0 5733150.0 5780475.0 6205400.0 5978700.0 6176175.0 5957125.0 6298225.0 6384975.0 6173450.0 6008150.0 6039000.0 6218650.0 6431925.0 6250075.0 6157475.0 5840750.0 6273175.0 6621900.0 5767225.0 5900375.0 5856650.0 6747300.0 6643450.0 6055625.0 6436475.0 5670600.0 6064550.0 6326775.0 6465350.0 6739475.0 6040900.0 6652200.0 6613125.0 6173700.0 5829475.0 6096150.0 5797550.0 6017325.0 5992575.0 6238400.0 6436050.0 6246325.0 6149475.0 5928650.0 
902.625 5791000.0 6382650.0 5819850.0 6073850.0 6218450.0 5723700.0 6657000.0 6223925.0 6607525.0 5805600.0 6084800.0 5880475.0 6134625.0 6212925.0 5590100.0 5421675.0 5776075.0 6089900.0 5799800.0 6289225.0 6157200.0 6252100.0 6476925.0 6185825.0 6034175.0 6192875.0 6277000.0 6274325.0 6128500.0 6030675.0 5910300.0 6163300.0 5992900.0 6124000.0 5110625.0 6254875.0 6493400.0 5933550.0 6159175.0 6328050.0 6227500.0 5933375.0 6140800.0 6275100.0 6246725.0 5571875.0 5998175.0 5836525.0 5756775.0 6470025.0 6186650.0 6403200.0 5932875.0 6285275.0 6139500.0 6043925.0 5743150.0 5790400.0 6215275.0 5988925.0 6186325.0 5966075.0 6308000.0 6394975.0 6184250.0 6018000.0 6048600.0 6228500.0 6442750.0 6259450.0 6167550.0 5850725.0 6282900.0 6634500.0 5777150.0 5910000.0 5866300.0 6757200.0 6653375.0 6065500.0 6446075.0 5680900.0 6075450.0 6336725.0 6474975.0 6749375.0 6050175.0 6662100.0 6622750.0 6183325.0 5839475.0 6105975.0 5807200.0 6027500.0 6002450.0 6248475.0 6445900.0 6257100.0 6160025.0 5938275.0 
903.637 5801250.0 6392150.0 5829500.0 6084075.0 6227900.0 5733325.0 6666600.0 6233800.0 6617425.0 5815900.0 6095600.0 5890125.0 6145100.0 6223100.0 5600100.0 5431650.0 5786050.0 6100150.0 5809775.0 6299875.0 6166500.0 6261350.0 6486925.0 6195100.0 6041900.0 6203850.0 6286800.0 6284125.0 6138700.0 6040875.0 5920850.0 6171275.0 6003425.0 6133800.0 5120625.0 6265375.0 6503650.0 5943500.0 6169025.0 6338125.0 6237625.0 5943275.0 6151025.0 6285250.0 6256125.0 5581550.0 6007775.0 5847400.0 5766425.0 6481025.0 6197850.0 6412875.0 5944025.0 6295950.0 6149950.0 6053200.0 5753100.0 5800700.0 6225400.0 5998550.0 6195875.0 5976625.0 6318925.0 6404975.0 6194000.0 6027575.0 6057875.0 6238275.0 6452375.0 6269200.0 6177725.0 5861250.0 6292975.0 6641700.0 5787450.0 5919550.0 5875950.0 6767700.0 6663575.0 6075975.0 6456025.0 5690875.0 6085000.0 6346275.0 6484925.0 6759275.0 6059725.0 6672300.0 6632425.0 6193250.0 5848800.0 6115550.0 5816775.0 6037400.0 6013300.0 6258850.0 6456100.0 6267300.0 6169650.0 5947900.0 
904.639 5810875.0 6402200.0 5840375.0 6093625.0 6237075.0 5743300.0 6676500.0 6244150.0 6627950.0 5825225.0 6106150.0 5900125.0 6154975.0 6232625.0 5610725.0 5441650.0 5795350.0 6110400.0 5820025.0 6309625.0 6176750.0 6272425.0 6496600.0 6205000.0 6053900.0 6213625.0 6296500.0 6293925.0 6148300.0 6051125.0 5930500.0 6183825.0 6013925.0 6143350.0 5130625.0 6274650.0 6513575.0 5953125.0 6180500.0 6348100.0 6248375.0 5953200.0 6160650.0 6295375.0 6266175.0 5591225.0 6017700.0 5857950.0 5776700.0 6490800.0 6208325.0 6422575.0 5953875.0 6305650.0 6159800.0 6063700.0 5763350.0 5810975.0 6234975.0 6007850.0 6206000.0 5986875.0 6328725.0 6415550.0 6203750.0 6037750.0 6067850.0 6249000.0 6462650.0 6278625.0 6187500.0 5871200.0 6304250.0 6651900.0 5797400.0 5929450.0 5886550.0 6777600.0 6673475.0 6086525.0 6466800.0 5700525.0 6095525.0 6356500.0 6494850.0 6769175.0 6069900.0 6682500.0 6643000.0 6203225.0 5859025.0 6126100.0 5826450.0 6047300.0 6023175.0 6269550.0 6465950.0 6276875.0 6180200.0 5958150.0 
905.641 5821450.0 6411625.0 5849700.0 6103775.0 6247125.0 5752950.0 6686700.0 6254275.0 6638150.0 5835800.0 6115750.0 5909450.0 6164825.0 6242175.0 5620725.0 5451625.0 5805300.0 6120675.0 5829625.0 6320350.0 6186675.0 6281925.0 6506875.0 6215525.0 6063100.0 6223400.0 6305900.0 6304975.0 6158750.0 6061625.0 5940150.0 6194575.0 6023775.0 6152925.0 5140625.0 6284825.0 6523500.0 5964650.0 6190975.0 6358150.0 6257900.0 5963750.0 6171800.0 6305450.0 6275850.0 5600875.0 6027625.0 5868125.0 5786375.0 6500550.0 6218550.0 6431950.0 5963200.0 6315750.0 6169275.0 6072950.0 5773300.0 5820950.0 6244500.0 6018400.0 6216075.0 5997050.0 6339100.0 6425250.0 6213475.0 6047325.0 6077775.0 6259075.0 6471950.0 6289625.0 6197250.0 5880525.0 6313675.0 6664200.0 5807675.0 5939350.0 5896500.0 6787800.0 6683675.0 6095775.0 6476100.0 5711450.0 6104800.0 6367275.0 6505375.0 6779100.0 6080100.0 6692400.0 6652625.0 6213100.0 5868975.0 6135300.0 5836425.0 6058375.0 6032400.0 6279650.0 6476100.0 6287975.0 6190375.0 5967775.0 
906.643 5831100.0 6421925.0 5860250.0 6112950.0 6257175.0 5763850.0 6696300.0 6264100.0 6647775.0 5846075.0 6125675.0 5919125.0 6175250.0 6251675.0 5630700.0 5461600.0 5814925.0 6130875.0 5838925.0 6330025.0 6196250.0 6291450.0 6517450.0 6225475.0 6073250.0 6233175.0 6315625.0 6315375.0 6169225.0 6071850.0 5949475.0 6205325.0 6033375.0 6162100.0 5150625.0 6294325.0 6533450.0 5973975.0 6200825.0 6367850.0 6268375.0 5974575.0 6181100.0 6315250.0 6286825.0 5610850.0 6037900.0 5876775.0 5796325.0 6510650.0 6228450.0 6442775.0 5973075.0 6326075.0 6178825.0 6083475.0 5782975.0 5830500.0 6254375.0 6028375.0 6226550.0 6006875.0 6349425.0 6435225.0 6223250.0 6057175.0 6088300.0 6268850.0 6482475.0 6299350.0 6207025.0 5890150.0 6323325.0 6674400.0 5817300.0 5949925.0 5906150.0 6797400.0 6693600.0 6105700.0 6485725.0 5720800.0 6114100.0 6377850.0 6515275.0 6789300.0 6090325.0 6702000.0 6663225.0 6222375.0 5879225.0 6145800.0 5846625.0 6068250.0 6041975.0 6289125.0 6485300.0 6298075.0 6200575.0 5977025.0 
907.645 5840775.0 6431050.0 5870500.0 6123550.0 6268775.0 5774425.0 6706800.0 6273575.0 6657675.0 5855075.0 6135850.0 5928750.0 6184775.0 6261200.0 5640700.0 5471250.0 5824250.0 6140825.0 5848850.0 6340325.0 6206175.0 6301600.0 6527450.0 6234750.0 6084075.0 6242675.0 6325975.0 6325425.0 6179750.0 6081100.0 5959650.0 6214800.0 6043525.0 6172900.0 5160625.0 6304800.0 6543350.0 5983875.0 6211350.0 6378200.0 6278550.0 5984525.0 6190950.0 6325625.0 6296875.0 5620850.0 6048125.0 5887025.0 5807250.0 6521050.0 6238025.0 6452425.0 5983550.0 6335750.0 6189300.0 6092725.0 5792900.0 5839825.0 6264200.0 6037700.0 6236100.0 6015850.0 6358875.0 6445175.0 6233350.0 6067400.0 6098800.0 6278650.0 6492375.0 6309750.0 6217150.0 5900400.0 6333325.0 6684900.0 5827875.0 5960100.0 5915800.0 6807300.0 6703500.0 6114650.0 6496850.0 5730750.0 6123975.0 6388000.0 6525800.0 6799800.0 6100825.0 6712200.0 6673750.0 6232025.0 5890125.0 6156150.0 5856525.0 6078100.0 6051900.0 6297950.0 6495450.0 6308800.0 6209900.0 5987300.0 
908.646 5850700.0 6441800.0 5880700.0 6133750.0 6278750.0 5784375.0 6716400.0 6284025.0 6667600.0 5864400.0 6145750.0 5938700.0 6194300.0 6270425.0 5650700.0 5481250.0 5835150.0 6151100.0 5859375.0 6350325.0 6215775.0 6310150.0 6537075.0 6245300.0 6094175.0 6252425.0 6335700.0 6334875.0 6189925.0 6091025.0 5970200.0 6224875.0 6053975.0 6183350.0 5170625.0 6314400.0 6552950.0 5993200.0 6220850.0 6388175.0 6288400.0 5994750.0 6200850.0 6335100.0 6306625.0 5631125.0 6057400.0 5897275.0 5817200.0 6531150.0 6248225.0 6462725.0 5993125.0 6345425.0 6199200.0 6104150.0 5802525.0 5849775.0 6274675.0 6048550.0 6245575.0 6025100.0 6369525.0 6454525.0 6243075.0 6077600.0 6109000.0 6288725.0 6502600.0 6319800.0 6227225.0 5911250.0 6343350.0 6694800.0 5837800.0 5969975.0 5926050.0 6817200.0 6713700.0 6125475.0 6506425.0 5740700.0 6133900.0 6398225.0 6535425.0 6809400.0 6110675.0 6722400.0 6683400.0 6241625.0 5899750.0 6166625.0 5866175.0 6088850.0 6062650.0 6308350.0 6506175.0 6318325.0 6220425.0 5997200.0 
909.648 5860625.0 6451575.0 5890650.0 6143575.0 6288775.0 5794950.0 6726600.0 6293825.0 6677500.0 5875000.0 6156250.0 5948375.0 6205000.0 6280550.0 5660650.0 5491250.0 5845100.0 6161275.0 5868975.0 6360350.0 6225975.0 6322750.0 6547350.0 6255225.0 6104025.0 6262200.0 6345700.0 6345275.0 6199825.0 6100600.0 5980750.0 6234650.0 6063825.0 6192550.0 5180625.0 6324575.0 6562550.0 6002500.0 6230375.0 6397575.0 6298850.0 6004350.0 6210750.0 6344850.0 6316050.0 5642025.0 6067300.0 5907125.0 5828375.0 6540925.0 6257775.0 6472700.0 6002975.0 6355775.0 6209575.0 6114250.0 5812725.0 5860025.0 6286425.0 6057825.0 6255950.0 6035300.0 6379500.0 6464800.0 6252250.0 6087200.0 6119550.0 6299100.0 6512550.0 6329500.0 6236700.0 5921175.0 6353000.0 6704700.0 5847450.0 5979500.0 5935950.0 6827100.0 6723600.0 6136050.0 6515675.0 5750350.0 6143125.0 6408125.0 6545050.0 6819600.0 6120825.0 6732300.0 6693650.0 6251875.0 5909650.0 6176100.0 5876700.0 6099000.0 6072500.0 6318075.0 6516850.0 6328725.0 6230350.0 6007075.0 
910.65 5870850.0 6462525.0 5900300.0 6153950.0 6298200.0 5805200.0 6736500.0 6303950.0 6687725.0 5886475.0 6166425.0 5958325.0 6215150.0 6290050.0 5670325.0 5501550.0 5854425.0 6170850.0 5878300.0 6370350.0 6236150.0 6332275.0 6556700.0 6265400.0 6113875.0 6272875.0 6356925.0 6355125.0 6209650.0 6110500.0 5990675.0 6245075.0 6073675.0 6202325.0 5190625.0 6335000.0 6573375.0 6012700.0 6240825.0 6407875.0 6308350.0 6014550.0 6220300.0 6354900.0 6325775.0 5652000.0 6077525.0 5916700.0 5838275.0 6550650.0 6268325.0 6483000.0 6012600.0 6366325.0 6219625.0 6123850.0 5823000.0 5870275.0 6296575.0 6068675.0 6266350.0 6045525.0 6388950.0 6474500.0 6264200.0 6097025.0 6128825.0 6308875.0 6522150.0 6340075.0 6247450.0 5930850.0 6362800.0 6714600.0 5857400.0 5990025.0 5945850.0 6837000.0 6733500.0 6146175.0 6526500.0 5759975.0 6154275.0 6418300.0 6554650.0 6829800.0 6130950.0 6742500.0 6703875.0 6261800.0 5919925.0 6187175.0 5886850.0 6108575.0 6082625.0 6327200.0 6527325.0 6338175.0 6238975.0 6017275.0 
911.652 5881400.0 6472150.0 5910275.0 6164450.0 6307975.0 5815125.0 6746100.0 6313050.0 6698225.0 5896400.0 6176325.0 5968550.0 6225600.0 6300500.0 5680000.0 5511525.0 5864050.0 6180500.0 5890425.0 6379800.0 6246025.0 6342675.0 6567600.0 6276225.0 6124000.0 6283125.0 6366950.0 6365725.0 6219800.0 6121000.0 6000300.0 6254825.0 6083575.0 6212775.0 5200625.0 6344825.0 6583275.0 6023275.0 6250975.0 6417800.0 6319400.0 6024150.0 6230850.0 6364600.0 6336325.0 5662275.0 6088050.0 5926600.0 5848275.0 6560350.0 6278125.0 6492675.0 6022750.0 6376000.0 6230100.0 6133350.0 5832625.0 5879850.0 6306375.0 6078575.0 6275800.0 6057225.0 6398675.0 6484750.0 6274525.0 6106850.0 6138400.0 6318600.0 6532075.0 6350075.0 6256950.0 5940775.0 6372800.0 6724800.0 5867675.0 5999225.0 5955475.0 6846900.0 6743700.0 6156650.0 6536400.0 5769600.0 6164475.0 6428450.0 6564875.0 6839700.0 6140750.0 6752100.0 6713500.0 6271975.0 5929525.0 6197250.0 5896500.0 6118375.0 6092800.0 6337525.0 6536875.0 6348925.0 6249825.0 6027825.0 
912.654 5890425.0 6482450.0 5920175.0 6174300.0 6318275.0 5825075.0 6756300.0 6324200.0 6708425.0 5906350.0 6186475.0 5978200.0 6235125.0 6310675.0 5689650.0 5521500.0 5875250.0 6190100.0 5899425.0 6390075.0 6256250.0 6352775.0 6577575.0 6286125.0 6133850.0 6293800.0 6376675.0 6375825.0 6229625.0 6130550.0 6009900.0 6264825.0 6093075.0 6223200.0 5210625.0 6354375.0 6593200.0 6033225.0 6260825.0 6428075.0 6329175.0 6033700.0 6240700.0 6375625.0 6347000.0 5671950.0 6098200.0 5936800.0 5857900.0 6570725.0 6288025.0 6502600.0 6032375.0 6386875.0 6239925.0 6143150.0 5842200.0 5889450.0 6316175.0 6089125.0 6285575.0 6067075.0 6409050.0 6495075.0 6284225.0 6116675.0 6147625.0 6328350.0 6542625.0 6359200.0 6267375.0 5950350.0 6383150.0 6734700.0 5878225.0 6009725.0 5965075.0 6857400.0 6753600.0 6166500.0 6547500.0 5779225.0 6174650.0 6438325.0 6574800.0 6849900.0 6150250.0 6762000.0 6723750.0 6281525.0 5939725.0 6206775.0 5906125.0 6129750.0 6101750.0 6347800.0 6546650.0 6359025.0 6260075.0 6037075.0 
913.656 5900325.0 6493150.0 5930100.0 6183725.0 6328250.0 5834375.0 6766200.0 6333100.0 6718050.0 5915975.0 6195700.0 5988425.0 6244925.0 6320775.0 5699625.0 5531475.0 5885200.0 6200525.0 5910575.0 6399800.0 6266750.0 6362625.0 6587850.0 6295700.0 6143600.0 6303825.0 6386350.0 6385325.0 6239775.0 6141650.0 6019800.0 6274525.0 6103875.0 6233925.0 5220625.0 6364800.0 6603725.0 6043450.0 6270650.0 6438025.0 6339575.0 6044275.0 6250600.0 6385075.0 6356675.0 5681950.0 6108100.0 5947650.0 5867825.0 6581025.0 6297900.0 6512825.0 6041850.0 6396800.0 6249425.0 6152975.0 5851825.0 5899725.0 6325675.0 6099325.0 6295925.0 6076000.0 6419050.0 6504675.0 6293650.0 6127450.0 6158400.0 6338450.0 6552525.0 6369450.0 6277775.0 5961200.0 6393125.0 6744600.0 5889125.0 6020525.0 5974975.0 6867600.0 6763200.0 6176375.0 6557375.0 5789800.0 6184525.0 6448800.0 6585300.0 6859800.0 6160725.0 6771900.0 6733350.0 6291725.0 5948425.0 6216800.0 5915700.0 6139275.0 6112225.0 6359000.0 6556725.0 6368825.0 6270250.0 6047000.0 
914.657 5910875.0 6503150.0 5940275.0 6193225.0 6338000.0 5844000.0 6777000.0 6343225.0 6728250.0 5925925.0 6205225.0 5998350.0 6254700.0 6331800.0 5709900.0 5541750.0 5894800.0 6210675.0 5920450.0 6410050.0 6276900.0 6373375.0 6597450.0 6305950.0 6153425.0 6313500.0 6396325.0 6395075.0 6249575.0 6151500.0 6030300.0 6284200.0 6114050.0 6243700.0 5230625.0 6374300.0 6613625.0 6053725.0 6280750.0 6447675.0 6349700.0 6053900.0 6260500.0 6395150.0 6367025.0 5691625.0 6117575.0 5957875.0 5877800.0 6591425.0 6307475.0 6523075.0 6052350.0 6406525.0 6259525.0 6162525.0 5861125.0 5909575.0 6335500.0 6109175.0 6305725.0 6086225.0 6428700.0 6515500.0 6303925.0 6136975.0 6168925.0 6349100.0 6562450.0 6380100.0 6288175.0 5971075.0 6402875.0 6754500.0 5899025.0 6030725.0 5985225.0 6877500.0 6773400.0 6186200.0 6566900.0 5800075.0 6194375.0 6458300.0 6594900.0 6869400.0 6170525.0 6781800.0 6743850.0 6301275.0 5957725.0 6226850.0 5925950.0 6149100.0 6123175.0 6369350.0 6566500.0 6378950.0 6280475.0 6057175.0 
915.659 5921100.0 6513200.0 5949875.0 6203050.0 6348650.0 5853325.0 6786600.0 6353850.0 6738450.0 5935550.0 6215725.0 6010175.0 6264475.0 6341625.0 5719225.0 5551750.0 5904100.0 6221225.0 5930050.0 6420000.0 6286825.0 6383750.0 6607375.0 6315750.0 6163775.0 6323775.0 6406650.0 6405075.0 6259675.0 6161025.0 6040550.0 6294625.0 6124525.0 6252875.0 5240625.0 6384125.0 6623525.0 6063350.0 6290800.0 6457300.0 6359525.0 6064100.0 6269675.0 6404925.0 6378250.0 5701900.0 6128100.0 5967475.0 5888050.0 6601450.0 6317350.0 6532975.0 6061900.0 6417100.0 6269000.0 6173000.0 5871700.0 5919800.0 6345000.0 6118775.0 6316400.0 6097900.0 6438950.0 6525400.0 6314575.0 6148075.0 6178825.0 6358475.0 6572425.0 6390075.0 6298600.0 5981000.0 6413775.0 6764700.0 5908950.0 6040575.0 5995750.0 6887400.0 6783900.0 6195975.0 6576475.0 5810325.0 6204550.0 6467600.0 6605100.0 6879300.0 6180350.0 6792300.0 6753750.0 6311750.0 5967675.0 6236925.0 5936225.0 6158575.0 6132700.0 6379375.0 6576300.0 6388775.0 6290675.0 6068000.0 
916.661 5931325.0 6523250.0 5960100.0 6213175.0 6358300.0 5863600.0 6796500.0 6363675.0 6748650.0 5946725.0 6226825.0 6020100.0 6274925.0 6351700.0 5729175.0 5561725.0 5914375.0 6231125.0 5940250.0 6430300.0 6296650.0 6394125.0 6617650.0 6325275.0 6173250.0 6334150.0 6416300.0 6415100.0 6269425.0 6170550.0 6050750.0 6304625.0 6134375.0 6262625.0 5250625.0 6393550.0 6633150.0 6073550.0 6301175.0 6466950.0 6369825.0 6073925.0 6280200.0 6415275.0 6387975.0 5711575.0 6138275.0 5977350.0 5898000.0 6610525.0 6327200.0 6543200.0 6071450.0 6426725.0 6279475.0 6183150.0 5882500.0 5929700.0 6355075.0 6128975.0 6326725.0 6107425.0 6449200.0 6535300.0 6324850.0 6157575.0 6187750.0 6369150.0 6582625.0 6399450.0 6308900.0 5990650.0 6423150.0 6774600.0 5918900.0 6049825.0 6006275.0 6897600.0 6793800.0 6206725.0 6586050.0 5820875.0 6214400.0 6478450.0 6615600.0 6889200.0 6190425.0 6802200.0 6763050.0 6321300.0 5978475.0 6247025.0 5946775.0 6168725.0 6142925.0 6389075.0 6586025.0 6398600.0 6300825.0 6077250.0 
917.662 5940975.0 6532925.0 5969375.0 6222975.0 6367950.0 5873800.0 6806400.0 6374100.0 6758275.0 5957250.0 6236650.0 6029400.0 6285025.0 6361725.0 5739800.0 5571075.0 5924600.0 6241050.0 5949875.0 6439950.0 6306825.0 6403850.0 6627275.0 6335400.0 6183675.0 6343825.0 6426275.0 6425125.0 6279250.0 6180750.0 6060900.0 6314350.0 6144825.0 6273975.0 5260625.0 6403075.0 6643650.0 6082850.0 6311600.0 6477775.0 6379600.0 6083200.0 6290375.0 6425575.0 6397300.0 5722150.0 6149125.0 5987575.0 5907925.0 6621200.0 6337675.0 6553400.0 6081000.0 6436675.0 6290125.0 6192675.0 5892100.0 5940250.0 6365500.0 6138550.0 6336450.0 6116625.0 6458825.0 6544900.0 6334275.0 6168325.0 6197250.0 6379450.0 6593150.0 6409400.0 6318650.0 6000850.0 6433425.0 6784800.0 5927875.0 6059350.0 6016150.0 6907800.0 6803700.0 6216550.0 6596250.0 5830800.0 6224550.0 6488025.0 6625200.0 6899400.0 6200150.0 6812100.0 6772675.0 6331850.0 5987700.0 6256500.0 5957000.0 6178525.0 6153000.0 6398425.0 6595800.0 6408375.0 6310750.0 6087150.0 
918.664 5951500.0 6542650.0 5980225.0 6232750.0 6378250.0 5884050.0 6816600.0 6383800.0 6768475.0 5967425.0 6246125.0 6040250.0 6295375.0 6371775.0 5749750.0 5581650.0 5935125.0 6250900.0 5959475.0 6450175.0 6315775.0 6412675.0 6637200.0 6345575.0 6193750.0 6353525.0 6436875.0 6435100.0 6289600.0 6189975.0 6070800.0 6324375.0 6154700.0 6283100.0 5270625.0 6413525.0 6653575.0 6093075.0 6321725.0 6488050.0 6390350.0 6093700.0 6300550.0 6435300.0 6407575.0 5732075.0 6159050.0 5997125.0 5917850.0 6631775.0 6346625.0 6563300.0 6091725.0 6446600.0 6299875.0 6203400.0 5902025.0 5950450.0 6374950.0 6148725.0 6346850.0 6126475.0 6469100.0 6554525.0 6344575.0 6177825.0 6208375.0 6389450.0 6603075.0 6420325.0 6328050.0 6010750.0 6442800.0 6794400.0 5938075.0 6070100.0 6026375.0 6917400.0 6813600.0 6226350.0 6606375.0 5841025.0 6234725.0 6498100.0 6635100.0 6909300.0 6211200.0 6822300.0 6782900.0 6341400.0 5998900.0 6266200.0 5966600.0 6187725.0 6162825.0 6409025.0 6606475.0 6419375.0 6320550.0 6098250.0 
919.666 5961050.0 6552625.0 5990400.0 6242525.0 6388225.0 5894575.0 6826800.0 6394825.0 6778100.0 5977350.0 6255625.0 6049200.0 6306075.0 6380900.0 5760025.0 5592575.0 5944400.0 6261050.0 5970625.0 6459850.0 6325925.0 6422750.0 6647700.0 6356300.0 6203525.0 6362925.0 6446875.0 6445175.0 6300275.0 6200075.0 6079725.0 6334375.0 6164800.0 6292600.0 5280625.0 6424225.0 6663475.0 6102350.0 6331250.0 6497700.0 6400425.0 6103200.0 6311325.0 6445025.0 6417575.0 5742025.0 6168325.0 6006375.0 5928375.0 6641500.0 6357050.0 6573800.0 6102825.0 6456225.0 6309025.0 6214125.0 5912525.0 5961275.0 6385025.0 6159225.0 6356525.0 6136600.0 6479075.0 6565350.0 6355125.0 6187625.0 6218550.0 6399750.0 6613025.0 6429975.0 6338725.0 6020300.0 6452800.0 6804600.0 5947400.0 6080550.0 6035950.0 6927600.0 6823500.0 6236725.0 6616800.0 5850325.0 6244550.0 6508250.0 6645000.0 6919500.0 6220700.0 6832500.0 6793400.0 6350900.0 6008475.0 6276600.0 5976525.0 6199250.0 6172025.0 6419325.0 6615900.0 6429125.0 6330650.0 6108475.0 
