time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20008] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20007] Optional[local:sl-20009] Optional[local:sl-20013] Optional[local:sl-20010] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20022] Optional[local:sl-20023] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20014] Optional[local:sl-20025] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20039] Optional[local:sl-20032] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20040] Optional[local:sl-20038] Optional[local:sl-20056] Optional[local:sl-20055] Optional[local:sl-20046] Optional[local:sl-20043] Optional[local:sl-20037] Optional[local:sl-20029] Optional[local:sl-20054] Optional[local:sl-20068] Optional[local:sl-20062] Optional[local:sl-20050] Optional[local:sl-20034] Optional[local:sl-20019] Optional[local:sl-20067] Optional[local:sl-20066] Optional[local:sl-20033] Optional[local:sl-20053] Optional[local:sl-20070] Optional[local:sl-20045] Optional[local:sl-20044] Optional[local:sl-20041] Optional[local:sl-20058] Optional[local:sl-20052] Optional[local:sl-20051] Optional[local:sl-20072] Optional[local:sl-20061] Optional[local:sl-20071] Optional[local:sl-20011] Optional[local:sl-20027] Optional[local:sl-20017] Optional[local:sl-20036] Optional[local:sl-20031] Optional[local:sl-20024] Optional[local:sl-20020] Optional[local:sl-20006] Optional[local:sl-20049] Optional[local:sl-20060] Optional[local:sl-20047] Optional[local:sl-20065] Optional[local:sl-20069] Optional[local:sl-20012] Optional[local:sl-20057] Optional[local:sl-20074] Optional[local:sl-20059] Optional[local:sl-20063] Optional[local:sl-20042] Optional[local:sl-20075] Optional[local:sl-20048] Optional[local:sl-20064] Optional[local:sl-20076] Optional[local:sl-20078] Optional[local:sl-20077] Optional[local:sl-20081] Optional[local:sl-20073] Optional[local:sl-20082] Optional[local:sl-20084] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20094] Optional[local:sl-20096] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20095] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20091] Optional[local:sl-20083] Optional[local:sl-20089] Optional[local:sl-20088] Optional[local:sl-20097] 
859.54 7467.0 8416.0 9615.0 9640.0 13036.0 9340.0 11813.0 5569.0 7442.0 8383.0 9331.0 10229.0 13647.0 12425.0 11501.0 9630.0 9630.0 6212.0 9306.0 8383.0 5863.0 11801.0 13048.0 11826.0 8657.0 12125.0 8707.0 14920.0 9955.0 10878.0 12075.0 7135.0 13398.0 10553.0 8408.0 7135.0 4965.0 10553.0 8682.0 7460.0 10578.0 9955.0 10528.0 9031.0 7784.0 9655.0 12100.0 8083.0 9655.0 8108.0 5588.0 14021.0 9955.0 12425.0 13972.0 11177.0 13348.0 10254.0 6187.0 8083.0 13073.0 10553.0 9980.0 8707.0 9930.0 7759.0 12125.0 13972.0 12125.0 12749.0 8682.0 8333.0 8982.0 13697.0 10903.0 6761.0 11501.0 10578.0 10553.0 9331.0 9955.0 9955.0 7759.0 8957.0 5913.0 13048.0 9306.0 9955.0 14945.0 11202.0 13672.0 12100.0 8033.0 11526.0 9655.0 8358.0 8707.0 8982.0 8408.0 9306.0 
860.542 8682.0 5888.0 12774.0 9655.0 12774.0 7759.0 5913.0 9930.0 9331.0 7792.0 8116.0 13086.0 9340.0 12437.0 11538.0 8691.0 11813.0 10564.0 6218.0 8716.0 12412.0 8666.0 7792.0 9015.0 12437.0 12762.0 10564.0 8716.0 14310.0 7467.0 9015.0 12112.0 6218.0 11813.0 6818.0 8716.0 9015.0 13736.0 10589.0 10539.0 9015.0 11813.0 9015.0 15234.0 14035.0 6793.0 12787.0 10264.0 11513.0 10889.0 10889.0 12437.0 9640.0 5919.0 9640.0 8691.0 10564.0 10239.0 6843.0 12762.0 12437.0 8741.0 8691.0 9940.0 8716.0 8366.0 11163.0 12762.0 8716.0 7142.0 9965.0 7492.0 5894.0 11513.0 12137.0 9665.0 6843.0 10564.0 11513.0 11513.0 14660.0 8691.0 6518.0 9615.0 8991.0 7467.0 14010.0 6843.0 13061.0 10564.0 9640.0 9665.0 9290.0 9340.0 10564.0 7142.0 10914.0 6518.0 12137.0 10614.0 
861.543 13686.0 9965.0 12462.0 12437.0 12050.0 8083.0 9930.0 11152.0 7135.0 13348.0 12749.0 8058.0 11826.0 13972.0 10578.0 9955.0 12125.0 7759.0 8682.0 4316.0 9930.0 7085.0 9306.0 10229.0 9930.0 9955.0 10279.0 9930.0 9930.0 7160.0 10578.0 6536.0 8732.0 12774.0 12724.0 7135.0 9006.0 10578.0 13972.0 10578.0 10578.0 9930.0 9905.0 5264.0 12100.0 6836.0 12150.0 12400.0 8707.0 9630.0 9630.0 5588.0 9006.0 9630.0 8682.0 8083.0 7135.0 9930.0 8058.0 7460.0 8707.0 8732.0 9930.0 9006.0 8033.0 9331.0 8707.0 6811.0 12749.0 9605.0 13348.0 15543.0 9281.0 7435.0 9031.0 7435.0 8982.0 12774.0 8058.0 7435.0 10878.0 7759.0 11227.0 10878.0 12125.0 11776.0 8383.0 13048.0 13972.0 10878.0 7460.0 9930.0 8358.0 13023.0 13647.0 14895.0 9630.0 6811.0 12450.0 5538.0 
862.545 11202.0 14296.0 9306.0 7435.0 8091.0 8366.0 11513.0 6843.0 14010.0 6243.0 11163.0 10264.0 9315.0 8066.0 5869.0 9665.0 7467.0 10889.0 11138.0 8716.0 7767.0 9015.0 9315.0 9015.0 9640.0 13061.0 11513.0 10214.0 5919.0 7392.0 9940.0 8091.0 8066.0 12737.0 11188.0 10239.0 9965.0 7767.0 8066.0 9915.0 9640.0 9340.0 8066.0 13686.0 10814.0 12087.0 8366.0 7442.0 10589.0 10589.0 9940.0 9965.0 13061.0 10289.0 10264.0 15559.0 8391.0 11213.0 9965.0 9340.0 10889.0 11513.0 9315.0 9615.0 8091.0 7417.0 9615.0 9290.0 10264.0 10589.0 8416.0 14296.0 12400.0 14595.0 9955.0 9905.0 10578.0 8108.0 12724.0 10553.0 9006.0 11501.0 10553.0 9605.0 8083.0 11177.0 7734.0 10903.0 9605.0 13023.0 10254.0 11776.0 10878.0 9006.0 14296.0 5588.0 9306.0 8058.0 8682.0 8358.0 
863.547 8083.0 7709.0 9630.0 9630.0 9281.0 12450.0 6811.0 9655.0 9955.0 15568.0 11202.0 15244.0 10553.0 10878.0 9930.0 11801.0 11152.0 12150.0 9930.0 14271.0 9006.0 11801.0 10279.0 8982.0 8707.0 9955.0 9006.0 10603.0 14271.0 7085.0 12125.0 11501.0 12100.0 9930.0 10528.0 7734.0 7784.0 8707.0 13348.0 11501.0 9930.0 6511.0 10853.0 10229.0 15219.0 9630.0 10578.0 12075.0 8982.0 10578.0 9905.0 10254.0 8682.0 8083.0 8383.0 10229.0 9331.0 11751.0 9555.0 14620.0 5913.0 10204.0 10254.0 8657.0 9031.0 10229.0 12375.0 6836.0 13373.0 11801.0 14570.0 8066.0 6843.0 13686.0 7742.0 7117.0 9665.0 10864.0 13311.0 5594.0 7117.0 11163.0 5294.0 5269.0 11838.0 6468.0 12762.0 12412.0 9915.0 7742.0 11438.0 6843.0 8066.0 8066.0 8716.0 7742.0 6193.0 10264.0 10539.0 12087.0 
864.548 8066.0 11863.0 16508.0 10864.0 9990.0 6843.0 15259.0 5894.0 7142.0 8691.0 7467.0 9615.0 11813.0 11763.0 8366.0 8391.0 11838.0 12737.0 12387.0 7142.0 7117.0 6493.0 12137.0 9640.0 8666.0 8366.0 13061.0 11488.0 9315.0 7767.0 7767.0 9640.0 7792.0 11538.0 9640.0 13361.0 10839.0 10589.0 7467.0 9340.0 8116.0 10889.0 11513.0 10564.0 9340.0 12462.0 12137.0 9015.0 11851.0 8383.0 9331.0 12724.0 13398.0 8707.0 10828.0 12425.0 10528.0 8383.0 4940.0 9605.0 9630.0 8358.0 7160.0 9306.0 10853.0 9905.0 5264.0 11826.0 9930.0 11526.0 12150.0 9930.0 5588.0 7135.0 11801.0 12400.0 9605.0 4615.0 10828.0 14021.0 11202.0 12150.0 11826.0 12450.0 9930.0 7460.0 9281.0 8083.0 8058.0 9006.0 6836.0 10254.0 13373.0 6511.0 13972.0 8932.0 11177.0 12100.0 9306.0 11452.0 
865.55 11177.0 14870.0 8982.0 12125.0 10254.0 9955.0 5588.0 12100.0 9306.0 8083.0 7460.0 4665.0 8358.0 14895.0 14021.0 10603.0 8707.0 9655.0 8358.0 8083.0 11177.0 8058.0 7410.0 10853.0 12724.0 10553.0 7135.0 8682.0 7784.0 11801.0 11202.0 7110.0 7460.0 7759.0 8058.0 7085.0 7759.0 9630.0 15843.0 11202.0 12425.0 10878.0 9306.0 8657.0 6836.0 10528.0 9331.0 10254.0 13711.0 9015.0 9290.0 12462.0 13686.0 11163.0 10564.0 9340.0 8691.0 8691.0 10264.0 10564.0 9965.0 10264.0 10239.0 9340.0 9290.0 10264.0 10864.0 9965.0 14935.0 11188.0 6518.0 6493.0 13936.0 11188.0 10889.0 10514.0 11463.0 10239.0 10239.0 11813.0 11188.0 10239.0 4970.0 10514.0 11188.0 9315.0 8966.0 13086.0 9315.0 9615.0 11538.0 7417.0 9965.0 12137.0 9640.0 9340.0 9315.0 12362.0 10239.0 7067.0 
866.551 10264.0 11788.0 9340.0 9640.0 13386.0 9640.0 8641.0 10264.0 8091.0 12437.0 9615.0 11513.0 9015.0 9315.0 11513.0 13036.0 12762.0 10264.0 10264.0 7742.0 10889.0 11788.0 9940.0 8716.0 9940.0 10564.0 9615.0 9940.0 7417.0 11163.0 8691.0 11788.0 9340.0 11813.0 11138.0 9265.0 10839.0 9015.0 8116.0 8391.0 8366.0 8691.0 8666.0 8091.0 11788.0 11113.0 8991.0 5519.0 10239.0 7792.0 8066.0 10264.0 8666.0 5594.0 7442.0 10889.0 9665.0 11813.0 9240.0 8991.0 11838.0 16208.0 10889.0 10864.0 8991.0 7435.0 9630.0 9655.0 9281.0 13373.0 8408.0 6786.0 7135.0 8682.0 5563.0 9855.0 9655.0 13373.0 7435.0 12699.0 8383.0 9605.0 8383.0 13348.0 8358.0 14920.0 11152.0 9006.0 8383.0 10204.0 8383.0 11776.0 12999.0 9955.0 9955.0 7160.0 9306.0 9630.0 10878.0 12100.0 
867.553 6836.0 9955.0 9031.0 10229.0 9930.0 11501.0 10279.0 13348.0 10903.0 12425.0 13073.0 9281.0 12724.0 9031.0 10528.0 10229.0 7460.0 7110.0 8058.0 8707.0 9281.0 6212.0 9605.0 7759.0 11477.0 11152.0 10578.0 7460.0 10853.0 6511.0 10528.0 9006.0 9630.0 13972.0 8383.0 9331.0 4940.0 9031.0 13972.0 7410.0 9256.0 9630.0 12375.0 9930.0 10553.0 6162.0 12113.0 13010.0 12412.0 14232.0 10219.0 11764.0 11141.0 10867.0 8050.0 11764.0 10867.0 11141.0 9596.0 9297.0 7751.0 8325.0 10568.0 8325.0 13659.0 7435.0 9930.0 13348.0 13972.0 7435.0 10229.0 13672.0 8358.0 7135.0 7734.0 8707.0 13023.0 11826.0 13672.0 9955.0 9306.0 8108.0 12774.0 11477.0 9006.0 5888.0 6187.0 11152.0 12125.0 8982.0 11177.0 9580.0 8033.0 10204.0 14620.0 10578.0 7460.0 9256.0 12425.0 9306.0 
868.555 9930.0 6511.0 10553.0 10553.0 8358.0 10903.0 9281.0 7709.0 4041.0 11177.0 10528.0 10878.0 5613.0 10578.0 9930.0 9605.0 9605.0 12100.0 8682.0 11177.0 8058.0 9580.0 7460.0 10229.0 8707.0 10254.0 8657.0 8058.0 10229.0 12375.0 10528.0 12699.0 8408.0 6187.0 6811.0 15518.0 9630.0 13048.0 12425.0 10578.0 9006.0 12749.0 9281.0 8083.0 10828.0 13348.0 12137.0 4020.0 8966.0 14935.0 9290.0 9665.0 8066.0 11488.0 10214.0 8066.0 8066.0 6218.0 9915.0 12787.0 13061.0 12762.0 13086.0 9640.0 9615.0 11813.0 10539.0 12112.0 9615.0 6843.0 14585.0 10539.0 5569.0 6843.0 10914.0 10489.0 10864.0 10539.0 12062.0 11488.0 11188.0 14885.0 8716.0 5894.0 8366.0 10864.0 11163.0 8991.0 9590.0 11813.0 10889.0 12737.0 7417.0 13061.0 11213.0 13636.0 11813.0 9340.0 8091.0 9590.0 
869.557 10853.0 8383.0 12425.0 9281.0 6811.0 9331.0 10853.0 13947.0 13647.0 12125.0 14296.0 8358.0 12400.0 14271.0 5613.0 9605.0 11127.0 7160.0 11127.0 14595.0 9930.0 9281.0 11477.0 9955.0 11152.0 7734.0 11177.0 11177.0 7135.0 6511.0 14271.0 13348.0 13348.0 7135.0 13373.0 5813.0 11801.0 10603.0 7135.0 8033.0 10828.0 12999.0 11726.0 9281.0 9580.0 11751.0 11776.0 11177.0 10878.0 6487.0 10204.0 11127.0 7759.0 6786.0 12125.0 7734.0 8408.0 11751.0 7759.0 8358.0 9306.0 9955.0 9306.0 10528.0 6786.0 11776.0 10279.0 10878.0 9006.0 8358.0 9955.0 6786.0 10828.0 9580.0 14271.0 11776.0 11501.0 6511.0 7085.0 9031.0 8707.0 8707.0 9331.0 11177.0 9006.0 12050.0 9580.0 12450.0 10553.0 8358.0 7734.0 9605.0 9580.0 5913.0 12125.0 5538.0 3418.0 12425.0 13373.0 12375.0 
870.558 10864.0 8091.0 11801.0 9930.0 11801.0 12674.0 13622.0 9930.0 8083.0 12075.0 7135.0 9281.0 11152.0 11477.0 10853.0 8358.0 12100.0 16467.0 5888.0 9605.0 7709.0 5563.0 12100.0 10853.0 6162.0 16766.0 8033.0 10878.0 10553.0 8358.0 9955.0 10878.0 10878.0 11751.0 8083.0 9281.0 12425.0 8408.0 9306.0 8982.0 9006.0 5888.0 7784.0 11127.0 11452.0 8308.0 6187.0 8982.0 9331.0 10528.0 9031.0 12425.0 7759.0 11177.0 8657.0 10853.0 9555.0 9880.0 8358.0 16142.0 10254.0 11776.0 12400.0 7734.0 8383.0 9930.0 7435.0 10503.0 9630.0 11152.0 12100.0 5563.0 7435.0 7435.0 9605.0 8982.0 11177.0 10254.0 8957.0 9281.0 9580.0 12400.0 12724.0 12699.0 6836.0 9930.0 7435.0 10553.0 8058.0 9006.0 10903.0 6487.0 10254.0 8982.0 12425.0 10528.0 12425.0 10828.0 8083.0 8358.0 
871.56 9955.0 12749.0 11513.0 12137.0 11488.0 12737.0 9615.0 13336.0 7692.0 7117.0 7742.0 12737.0 9940.0 8716.0 7742.0 12112.0 12087.0 8383.0 10853.0 10503.0 8383.0 7759.0 7460.0 12125.0 8982.0 9281.0 8682.0 13647.0 9281.0 8358.0 5588.0 8058.0 10853.0 9905.0 12050.0 8957.0 8033.0 7734.0 9031.0 8033.0 11177.0 11776.0 8932.0 8358.0 10853.0 10553.0 7734.0 11152.0 14271.0 9331.0 9905.0 4341.0 9281.0 12125.0 10853.0 13647.0 11826.0 11202.0 11102.0 10878.0 8058.0 8682.0 6487.0 7759.0 9930.0 8058.0 9655.0 11801.0 9655.0 11776.0 9605.0 13298.0 8957.0 9905.0 7759.0 11152.0 10828.0 9031.0 8058.0 12425.0 8358.0 9630.0 13323.0 9580.0 8358.0 9630.0 11477.0 10254.0 11801.0 14545.0 11751.0 13373.0 11102.0 8383.0 6836.0 12125.0 12050.0 8657.0 12100.0 6212.0 
872.562 13323.0 11452.0 11227.0 8982.0 7135.0 12100.0 7135.0 9605.0 9905.0 9356.0 8358.0 10878.0 9306.0 9630.0 8083.0 5239.0 15244.0 7767.0 8366.0 11788.0 12087.0 11138.0 11513.0 11138.0 14635.0 14960.0 7467.0 11813.0 11463.0 10539.0 14535.0 9315.0 11463.0 9615.0 8682.0 10528.0 12075.0 7759.0 8982.0 9630.0 5289.0 8982.0 12050.0 7410.0 8008.0 8008.0 10853.0 9006.0 9306.0 9580.0 10553.0 9605.0 9630.0 8657.0 9880.0 7759.0 11152.0 10553.0 6836.0 11501.0 13997.0 7435.0 11452.0 7385.0 12100.0 5214.0 8308.0 9006.0 8033.0 9580.0 10254.0 10903.0 15818.0 10853.0 5563.0 6187.0 9006.0 10229.0 12425.0 8033.0 11127.0 11202.0 10553.0 8333.0 14271.0 8957.0 9880.0 9006.0 8358.0 8707.0 9955.0 9306.0 8383.0 11452.0 13048.0 8957.0 6861.0 10528.0 12125.0 12699.0 
873.565 7128.0 9596.0 7751.0 11166.0 12736.0 10219.0 8923.0 12412.0 12387.0 10244.0 6206.0 11465.0 12711.0 8624.0 12662.0 11465.0 12662.0 9646.0 5284.0 8325.0 11166.0 9272.0 10244.0 9945.0 13559.0 4960.0 8948.0 13609.0 12088.0 6181.0 10568.0 8050.0 10543.0 11739.0 8682.0 12724.0 10254.0 13947.0 8333.0 6811.0 9555.0 10553.0 8333.0 9006.0 11501.0 8632.0 7734.0 10204.0 8358.0 14271.0 9905.0 12674.0 9880.0 8982.0 12400.0 6462.0 14271.0 9281.0 13348.0 8358.0 6511.0 9630.0 8682.0 11776.0 8083.0 9905.0 10828.0 10903.0 9630.0 7435.0 7759.0 13298.0 9880.0 10254.0 11801.0 8358.0 13597.0 12724.0 9206.0 8982.0 8058.0 9905.0 9006.0 9006.0 10803.0 10503.0 8333.0 11751.0 12699.0 11177.0 11477.0 7110.0 8358.0 11152.0 12125.0 10578.0 9281.0 12649.0 8607.0 8657.0 
874.566 14610.0 7767.0 7142.0 9015.0 12112.0 8691.0 10914.0 8691.0 8666.0 8716.0 9290.0 9915.0 9315.0 9265.0 8341.0 11438.0 8691.0 13961.0 8966.0 13086.0 12037.0 9955.0 10528.0 15818.0 9580.0 9605.0 6511.0 11776.0 8657.0 11776.0 9306.0 9281.0 10553.0 7759.0 7709.0 11152.0 8358.0 12425.0 6811.0 8358.0 9231.0 9905.0 10803.0 8932.0 10853.0 10553.0 8058.0 11177.0 10803.0 9630.0 8682.0 10553.0 9555.0 6786.0 9306.0 11177.0 6187.0 13273.0 9580.0 9006.0 9930.0 8033.0 7410.0 8058.0 8333.0 13997.0 10603.0 11127.0 13597.0 12724.0 13323.0 6137.0 9580.0 11452.0 10878.0 9880.0 7734.0 8657.0 16766.0 9930.0 8732.0 12400.0 11501.0 12425.0 8682.0 9281.0 13622.0 7734.0 10853.0 10553.0 13348.0 12325.0 12050.0 8682.0 8333.0 8383.0 8982.0 8033.0 7160.0 12375.0 
875.568 8058.0 13947.0 10828.0 12375.0 10204.0 9955.0 9905.0 11452.0 9880.0 10578.0 11776.0 8982.0 4016.0 8058.0 6536.0 11477.0 10553.0 9905.0 9555.0 13298.0 10204.0 13011.0 13661.0 7092.0 8416.0 12087.0 10289.0 9315.0 10239.0 5844.0 9615.0 7467.0 11213.0 9915.0 7442.0 9565.0 11788.0 11213.0 9965.0 11463.0 15209.0 8366.0 8991.0 8991.0 10839.0 6193.0 10264.0 10189.0 7142.0 9965.0 11163.0 10889.0 8691.0 9965.0 10839.0 8366.0 11513.0 11427.0 7709.0 11152.0 7135.0 7410.0 9930.0 9580.0 11177.0 9306.0 8058.0 11177.0 12699.0 11501.0 9306.0 9256.0 8682.0 11452.0 10528.0 9306.0 8058.0 9955.0 8632.0 7734.0 9580.0 10254.0 6836.0 12724.0 10553.0 15219.0 10553.0 11152.0 8033.0 9630.0 8383.0 11501.0 7135.0 14595.0 8682.0 10528.0 12724.0 9930.0 11751.0 11452.0 
876.57 13972.0 10254.0 9281.0 11801.0 10503.0 9880.0 8008.0 9605.0 10903.0 8657.0 9256.0 11427.0 8033.0 6786.0 13647.0 12450.0 14595.0 8957.0 10229.0 12075.0 7410.0 9605.0 11776.0 9905.0 9930.0 8058.0 13048.0 11452.0 5888.0 13947.0 9306.0 11726.0 9331.0 6487.0 9905.0 8008.0 6761.0 6487.0 9281.0 9605.0 7435.0 11152.0 9580.0 13972.0 10204.0 13323.0 8008.0 8982.0 8682.0 9930.0 6187.0 11477.0 10878.0 15793.0 11477.0 9605.0 9580.0 11788.0 8366.0 12737.0 16783.0 7142.0 13086.0 8066.0 7717.0 8666.0 11788.0 11513.0 8066.0 12112.0 13311.0 8616.0 6793.0 7717.0 15534.0 10814.0 10553.0 10828.0 8333.0 13947.0 8358.0 8632.0 8358.0 10853.0 8632.0 7435.0 9006.0 8682.0 9955.0 10828.0 10878.0 5888.0 8058.0 9655.0 10204.0 6187.0 10878.0 10578.0 8308.0 8333.0 
877.572 7110.0 12400.0 14570.0 4341.0 9605.0 8957.0 12400.0 8358.0 9605.0 11501.0 6811.0 7085.0 13947.0 6511.0 7110.0 13972.0 12375.0 9930.0 12050.0 10254.0 8383.0 7135.0 9905.0 11152.0 11726.0 5863.0 9605.0 9580.0 8982.0 6187.0 9905.0 7460.0 12999.0 8657.0 8058.0 10778.0 9331.0 10503.0 7410.0 8682.0 14570.0 12699.0 12624.0 8682.0 7110.0 9306.0 7784.0 11801.0 12400.0 12400.0 10254.0 5239.0 8657.0 12724.0 11202.0 10553.0 11427.0 10204.0 7085.0 10553.0 9930.0 13972.0 7110.0 7335.0 7435.0 9281.0 9580.0 9281.0 10229.0 13023.0 9006.0 11452.0 12375.0 14545.0 7709.0 9930.0 11113.0 12412.0 10839.0 9290.0 7717.0 9940.0 13086.0 10514.0 11513.0 10514.0 6193.0 9290.0 17657.0 11513.0 11188.0 8616.0 9640.0 8966.0 11163.0 10814.0 9015.0 11438.0 12462.0 6468.0 
878.574 11152.0 9905.0 11776.0 12425.0 11776.0 12050.0 8333.0 5563.0 8957.0 11801.0 9306.0 7684.0 13622.0 12425.0 9855.0 5189.0 8907.0 10229.0 9256.0 7759.0 9855.0 8358.0 8383.0 11152.0 8008.0 8707.0 7759.0 5863.0 9306.0 13922.0 9231.0 12400.0 11501.0 9905.0 15469.0 12999.0 12699.0 9630.0 13672.0 11477.0 6511.0 11152.0 10828.0 7984.0 8333.0 10503.0 5538.0 10828.0 11726.0 6187.0 9880.0 12375.0 11152.0 7734.0 8033.0 13922.0 7435.0 10229.0 10179.0 8358.0 10254.0 8657.0 9905.0 7410.0 10853.0 10204.0 6786.0 11452.0 11751.0 9855.0 9630.0 12649.0 9306.0 14545.0 10853.0 6462.0 9580.0 11751.0 10528.0 9281.0 10853.0 11801.0 10528.0 11127.0 9306.0 8333.0 9206.0 10803.0 5513.0 10828.0 9655.0 12699.0 11177.0 7385.0 7135.0 11177.0 12375.0 6487.0 8657.0 10878.0 
879.575 10229.0 8682.0 7984.0 13073.0 9905.0 9331.0 10803.0 12075.0 12699.0 14620.0 10803.0 9605.0 7460.0 8333.0 10528.0 9955.0 11152.0 7435.0 9930.0 13997.0 8383.0 10204.0 13048.0 9905.0 9880.0 9256.0 6462.0 9281.0 13597.0 10204.0 9331.0 8657.0 13373.0 11801.0 7759.0 7734.0 8358.0 8957.0 11177.0 10254.0 11776.0 8058.0 9580.0 6511.0 10503.0 13348.0 12125.0 11751.0 13947.0 12075.0 15743.0 7385.0 11776.0 7135.0 9830.0 9281.0 8632.0 8932.0 7709.0 7734.0 9930.0 8333.0 11477.0 8657.0 17065.0 10254.0 6786.0 7110.0 12699.0 11801.0 9880.0 10503.0 9256.0 9580.0 8383.0 7759.0 10853.0 6511.0 8008.0 11152.0 9930.0 8932.0 10528.0 7085.0 5888.0 10254.0 9331.0 8358.0 8632.0 11152.0 12125.0 11452.0 13273.0 10528.0 7385.0 13647.0 5838.0 7385.0 13622.0 4890.0 
880.577 9015.0 8991.0 13661.0 12387.0 8641.0 13336.0 9340.0 11488.0 8691.0 13386.0 9640.0 8316.0 13311.0 13636.0 8041.0 11163.0 8016.0 12112.0 8041.0 9565.0 12087.0 10539.0 8966.0 11738.0 12387.0 5269.0 7117.0 14585.0 7767.0 8666.0 8966.0 10864.0 11188.0 12437.0 9315.0 8641.0 12062.0 9615.0 8366.0 11163.0 12362.0 10514.0 8566.0 9315.0 8041.0 10814.0 8041.0 14585.0 9590.0 8391.0 10264.0 9590.0 11463.0 12687.0 11463.0 8691.0 9890.0 8941.0 8066.0 10514.0 12737.0 8941.0 12087.0 13036.0 5569.0 6193.0 7692.0 11463.0 9315.0 9640.0 11113.0 8066.0 8341.0 11488.0 13311.0 8716.0 6493.0 6518.0 12712.0 11813.0 8641.0 10864.0 7692.0 11488.0 12387.0 11163.0 8041.0 9940.0 7442.0 6168.0 9315.0 8641.0 7742.0 10164.0 12137.0 9915.0 12137.0 10539.0 9890.0 10164.0 
881.579 11152.0 13023.0 11152.0 13023.0 11501.0 8383.0 6487.0 13048.0 10528.0 9605.0 8632.0 10553.0 9880.0 6811.0 4640.0 10528.0 10828.0 10204.0 6187.0 11427.0 6761.0 6212.0 9256.0 10503.0 7385.0 10229.0 9580.0 15818.0 11776.0 10803.0 16117.0 8308.0 10553.0 10204.0 8907.0 13922.0 8657.0 15868.0 11152.0 8632.0 14246.0 12649.0 10753.0 10528.0 9555.0 8033.0 7135.0 8957.0 13073.0 6811.0 8033.0 9006.0 13622.0 11452.0 7435.0 7709.0 12050.0 11127.0 9580.0 8957.0 9580.0 11776.0 10204.0 11177.0 11452.0 8982.0 8682.0 9306.0 12649.0 12375.0 9905.0 9281.0 7734.0 12050.0 10828.0 9580.0 11152.0 9880.0 8932.0 8333.0 6187.0 7410.0 10803.0 10179.0 9006.0 6811.0 11102.0 9605.0 11427.0 7734.0 10229.0 9880.0 10828.0 7460.0 10229.0 8333.0 9306.0 7110.0 7110.0 12075.0 
882.58 9865.0 10239.0 11488.0 10264.0 8966.0 9265.0 12687.0 5844.0 12087.0 10564.0 9290.0 11438.0 9315.0 12412.0 14260.0 13011.0 6818.0 8666.0 11138.0 12050.0 6511.0 6761.0 9930.0 11501.0 8932.0 12674.0 10528.0 8957.0 10528.0 5888.0 6786.0 11102.0 12075.0 9281.0 9281.0 10503.0 10528.0 7110.0 11776.0 10828.0 4640.0 12075.0 7435.0 11102.0 11477.0 9555.0 13597.0 6487.0 12974.0 8982.0 8308.0 12100.0 6811.0 6786.0 9231.0 12400.0 9331.0 8058.0 14171.0 9905.0 8682.0 9281.0 7784.0 12050.0 7035.0 10229.0 11751.0 10878.0 9281.0 10204.0 11651.0 11152.0 11427.0 6162.0 8383.0 13622.0 7684.0 6212.0 6761.0 8033.0 8632.0 10828.0 7110.0 11776.0 8333.0 14246.0 11452.0 11776.0 6112.0 12724.0 8957.0 5214.0 13947.0 11751.0 14271.0 17964.0 6187.0 8982.0 13597.0 4915.0 
883.582 8632.0 8025.0 6779.0 7402.0 12686.0 13010.0 6754.0 9247.0 8649.0 8998.0 14506.0 8325.0 13908.0 10842.0 9571.0 11141.0 9596.0 10842.0 13908.0 11177.0 10778.0 10778.0 12075.0 10179.0 8058.0 13048.0 11102.0 8682.0 10229.0 11127.0 9605.0 7110.0 10503.0 5838.0 9605.0 10454.0 8008.0 8957.0 10553.0 9006.0 11127.0 7709.0 8358.0 7709.0 10229.0 12425.0 12075.0 12375.0 12699.0 8632.0 11751.0 9281.0 13947.0 8058.0 10828.0 6786.0 11701.0 9281.0 8333.0 10254.0 10503.0 5563.0 7659.0 9281.0 10528.0 5563.0 10503.0 6487.0 11427.0 6487.0 6462.0 8657.0 9580.0 11152.0 8333.0 10503.0 10828.0 8008.0 12749.0 8657.0 9905.0 9880.0 12400.0 7110.0 15219.0 10204.0 8682.0 14870.0 10154.0 6437.0 11152.0 11077.0 14570.0 13323.0 7110.0 11751.0 13023.0 10503.0 11701.0 8957.0 
