time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20003] Optional[local:sl-20002] Optional[local:sl-20004] Optional[local:sl-20006] Optional[local:sl-20005] Optional[local:sl-20010] Optional[local:sl-20012] Optional[local:sl-20007] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20011] Optional[local:sl-20013] Optional[local:sl-20016] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20023] Optional[local:sl-20020] Optional[local:sl-20028] Optional[local:sl-20022] Optional[local:sl-20024] Optional[local:sl-20031] Optional[local:sl-20019] Optional[local:sl-20025] Optional[local:sl-20015] Optional[local:sl-20029] Optional[local:sl-20035] Optional[local:sl-20036] Optional[local:sl-20038] Optional[local:sl-20034] Optional[local:sl-20017] Optional[local:sl-20032] Optional[local:sl-20045] Optional[local:sl-20037] Optional[local:sl-20027] Optional[local:sl-20042] Optional[local:sl-20014] Optional[local:sl-20043] Optional[local:sl-20039] Optional[local:sl-20047] Optional[local:sl-20052] Optional[local:sl-20053] Optional[local:sl-20048] Optional[local:sl-20055] Optional[local:sl-20051] Optional[local:sl-20033] Optional[local:sl-20040] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20044] Optional[local:sl-20030] Optional[local:sl-20026] Optional[local:sl-20050] Optional[local:sl-20062] Optional[local:sl-20049] Optional[local:sl-20046] Optional[local:sl-20063] Optional[local:sl-20070] Optional[local:sl-20064] Optional[local:sl-20057] Optional[local:sl-20061] Optional[local:sl-20074] Optional[local:sl-20073] Optional[local:sl-20065] Optional[local:sl-20069] Optional[local:sl-20077] Optional[local:sl-20068] Optional[local:sl-20079] Optional[local:sl-20080] Optional[local:sl-20078] Optional[local:sl-20084] Optional[local:sl-20081] Optional[local:sl-20054] Optional[local:sl-20060] Optional[local:sl-20086] Optional[local:sl-20041] Optional[local:sl-20072] Optional[local:sl-20088] Optional[local:sl-20075] Optional[local:sl-20091] Optional[local:sl-20092] Optional[local:sl-20096] Optional[local:sl-20095] Optional[local:sl-20099] Optional[local:sl-20085] Optional[local:sl-20094] Optional[local:sl-20087] Optional[local:sl-20067] Optional[local:sl-20097] Optional[local:sl-20090] Optional[local:sl-20071] Optional[local:sl-20089] Optional[local:sl-20083] Optional[local:sl-20098] Optional[local:sl-20059] Optional[local:sl-20076] Optional[local:sl-20082] Optional[local:sl-20066] Optional[local:sl-20093] 
884.647 9240.0 10179.0 12050.0 10778.0 8982.0 11701.0 7085.0 13647.0 8358.0 8008.0 8982.0 10503.0 7435.0 13572.0 12724.0 5863.0 9605.0 7709.0 7709.0 8657.0 7385.0 8982.0 10828.0 8033.0 12325.0 11402.0 12699.0 10503.0 6162.0 11152.0 5838.0 7984.0 9905.0 8982.0 9231.0 9880.0 8932.0 6511.0 10479.0 8907.0 10553.0 9905.0 8657.0 9256.0 8283.0 10528.0 12649.0 16142.0 11726.0 9605.0 10828.0 14221.0 6836.0 12325.0 8932.0 9256.0 7684.0 12999.0 7385.0 11826.0 8932.0 8333.0 7010.0 8957.0 9256.0 8008.0 9306.0 9281.0 10503.0 12400.0 10778.0 13248.0 9555.0 10204.0 8932.0 12649.0 12375.0 8632.0 8632.0 12375.0 8607.0 10828.0 10454.0 9605.0 12350.0 9530.0 8333.0 9880.0 9605.0 9580.0 14296.0 13298.0 8308.0 9890.0 10789.0 11063.0 9890.0 14260.0 9815.0 10514.0 
885.649 8932.0 11788.0 9615.0 14585.0 10839.0 10789.0 10239.0 8966.0 11738.0 8632.0 10503.0 13298.0 7085.0 4291.0 10179.0 10204.0 11127.0 10778.0 10179.0 10154.0 9855.0 7110.0 7085.0 9306.0 9231.0 11077.0 8333.0 11127.0 9855.0 7709.0 12075.0 8982.0 9530.0 10553.0 12649.0 13273.0 12649.0 15144.0 7984.0 9206.0 8033.0 11152.0 12400.0 13248.0 9580.0 8008.0 11402.0 4316.0 9930.0 8358.0 10828.0 5264.0 12649.0 9830.0 13298.0 12350.0 12649.0 9231.0 11127.0 9281.0 10528.0 11102.0 8632.0 9181.0 11152.0 12649.0 9281.0 9281.0 11052.0 10179.0 10803.0 12050.0 9231.0 13348.0 5863.0 11402.0 7085.0 9830.0 9630.0 6811.0 8083.0 7684.0 7110.0 9206.0 8932.0 10528.0 11726.0 8058.0 8358.0 11776.0 10179.0 9281.0 9880.0 8358.0 11127.0 12050.0 8932.0 6137.0 8333.0 9256.0 
886.651 9880.0 10528.0 12075.0 13023.0 12100.0 9530.0 11177.0 8308.0 8632.0 9315.0 10464.0 13336.0 13886.0 8341.0 9865.0 9865.0 6193.0 7417.0 9540.0 9315.0 11438.0 6443.0 8966.0 7692.0 8316.0 10814.0 12062.0 11163.0 11738.0 8591.0 7742.0 8666.0 10489.0 11438.0 13036.0 6793.0 7717.0 5194.0 6468.0 11738.0 12062.0 7442.0 8341.0 9940.0 12362.0 10489.0 6718.0 12712.0 10489.0 11763.0 7992.0 12337.0 7667.0 11438.0 10839.0 8616.0 12387.0 10164.0 11113.0 9540.0 10189.0 9540.0 12637.0 10189.0 8241.0 8916.0 8641.0 6768.0 5869.0 11138.0 11738.0 8366.0 12612.0 11788.0 16108.0 8016.0 12387.0 10189.0 12662.0 11738.0 9215.0 11413.0 12937.0 9540.0 8991.0 8366.0 8366.0 11438.0 9190.0 11438.0 10514.0 11188.0 9565.0 12037.0 9890.0 8666.0 12037.0 7092.0 9540.0 8041.0 
887.653 14496.0 11701.0 10803.0 9880.0 12025.0 10853.0 14895.0 8333.0 11701.0 13622.0 9880.0 8283.0 8333.0 10778.0 10454.0 10528.0 9555.0 8632.0 11102.0 8957.0 11726.0 10154.0 9555.0 8582.0 7410.0 10828.0 11077.0 8358.0 7060.0 13947.0 7709.0 12924.0 10778.0 7734.0 8907.0 12999.0 10803.0 8008.0 9930.0 8582.0 11152.0 8882.0 9880.0 12025.0 8033.0 6761.0 9855.0 12075.0 8358.0 12100.0 7734.0 13323.0 10503.0 10553.0 7360.0 12050.0 11402.0 6212.0 9855.0 8632.0 9555.0 8008.0 7959.0 10803.0 13248.0 12025.0 8033.0 9580.0 10828.0 8008.0 11452.0 8932.0 11676.0 6462.0 8657.0 9555.0 11102.0 7634.0 12350.0 11776.0 10229.0 8308.0 12624.0 8982.0 12050.0 8657.0 9805.0 10204.0 9256.0 10828.0 12425.0 10179.0 6761.0 6786.0 8632.0 9855.0 8957.0 9905.0 10503.0 12025.0 
888.654 10489.0 12012.0 9290.0 11113.0 10489.0 9590.0 8366.0 9565.0 11438.0 10814.0 8616.0 11763.0 10164.0 9565.0 10464.0 7392.0 12712.0 12387.0 8966.0 11463.0 9840.0 7392.0 8966.0 11113.0 8316.0 11088.0 8316.0 7392.0 8966.0 12987.0 9865.0 10189.0 8316.0 12087.0 8616.0 8016.0 9890.0 13561.0 6768.0 13586.0 8341.0 10439.0 11463.0 9265.0 11713.0 9290.0 9540.0 11113.0 12662.0 8016.0 11688.0 8616.0 12037.0 8266.0 9265.0 10839.0 14235.0 5519.0 7717.0 11763.0 8966.0 11063.0 9890.0 12037.0 7117.0 8591.0 13036.0 9865.0 10839.0 12687.0 7342.0 9915.0 6793.0 12362.0 11138.0 12637.0 12962.0 10264.0 10239.0 10464.0 12037.0 10189.0 7642.0 14560.0 11438.0 9290.0 13661.0 8916.0 6793.0 10189.0 10514.0 10814.0 8016.0 6518.0 10129.0 5588.0 6162.0 9905.0 10204.0 8358.0 
889.655 9915.0 9865.0 9865.0 7692.0 8991.0 8041.0 10814.0 12987.0 11163.0 11438.0 11163.0 9815.0 7734.0 7734.0 7060.0 11102.0 6487.0 8932.0 7410.0 13547.0 8333.0 12000.0 8308.0 8957.0 13323.0 10429.0 8632.0 12974.0 11701.0 8582.0 12375.0 11352.0 12050.0 9231.0 7410.0 9855.0 8932.0 8333.0 9281.0 10204.0 10204.0 8957.0 8957.0 7410.0 8008.0 9231.0 9231.0 6811.0 10104.0 9231.0 12050.0 10828.0 7060.0 14545.0 14221.0 10179.0 8308.0 10828.0 12050.0 12999.0 14845.0 11127.0 9555.0 10778.0 8258.0 7085.0 7984.0 7984.0 10204.0 8607.0 11701.0 10454.0 9530.0 14820.0 11077.0 9281.0 9281.0 9780.0 9580.0 9281.0 8308.0 11726.0 10778.0 8932.0 14570.0 10454.0 7684.0 8033.0 7659.0 10528.0 10503.0 10454.0 10179.0 12974.0 6468.0 11738.0 8966.0 9265.0 11113.0 12962.0 
890.657 5214.0 4615.0 12350.0 8333.0 8907.0 7684.0 12375.0 11427.0 9530.0 6811.0 9580.0 9830.0 13861.0 10189.0 12337.0 10214.0 12687.0 13936.0 10189.0 8316.0 9515.0 8666.0 9315.0 10439.0 6418.0 8341.0 9540.0 9240.0 6818.0 8941.0 7992.0 7367.0 9915.0 7417.0 10214.0 11163.0 11488.0 10164.0 12937.0 6118.0 9290.0 10539.0 12337.0 10814.0 8916.0 11113.0 8616.0 9915.0 14235.0 11413.0 13011.0 9865.0 9465.0 8016.0 7067.0 11388.0 12037.0 11138.0 8941.0 10839.0 9590.0 15159.0 11113.0 6168.0 11963.0 7967.0 11763.0 10489.0 12312.0 10539.0 12637.0 13597.0 9605.0 10479.0 9256.0 10129.0 8008.0 7035.0 13897.0 7060.0 8283.0 10179.0 6137.0 9855.0 4940.0 10753.0 9880.0 12899.0 13597.0 12375.0 14196.0 9880.0 9880.0 8308.0 8657.0 6487.0 9855.0 11776.0 7385.0 8308.0 
891.659 12974.0 10778.0 8358.0 12375.0 6437.0 9281.0 10503.0 12025.0 11676.0 10803.0 8308.0 5489.0 12350.0 9855.0 9855.0 8033.0 12075.0 8058.0 8957.0 12275.0 9855.0 13897.0 5214.0 9555.0 6137.0 12624.0 10204.0 11402.0 8308.0 9505.0 7659.0 8932.0 11751.0 11427.0 14471.0 9830.0 12599.0 5189.0 8308.0 8258.0 8607.0 7709.0 10154.0 7085.0 9855.0 13622.0 9880.0 10454.0 13273.0 11726.0 5813.0 12350.0 8033.0 8308.0 7135.0 10154.0 9580.0 10204.0 8907.0 10778.0 8033.0 10129.0 9555.0 9555.0 10753.0 10479.0 14820.0 7959.0 9206.0 8657.0 12350.0 9290.0 8316.0 10564.0 5569.0 12037.0 11413.0 7042.0 15759.0 11738.0 9515.0 10464.0 7992.0 8566.0 11113.0 11113.0 9215.0 8666.0 8641.0 7692.0 11738.0 12037.0 9540.0 13861.0 9765.0 8316.0 9565.0 12337.0 14560.0 8041.0 
892.66 7667.0 10814.0 7717.0 13861.0 13536.0 13911.0 16758.0 9890.0 6818.0 16658.0 11427.0 10204.0 7060.0 12974.0 8882.0 11127.0 12325.0 6736.0 12624.0 10778.0 7959.0 9206.0 12050.0 6137.0 10204.0 8333.0 10154.0 9281.0 13847.0 12375.0 10803.0 8008.0 10179.0 12025.0 9580.0 9855.0 9580.0 8582.0 11127.0 7634.0 13622.0 12050.0 4565.0 10154.0 12949.0 12699.0 10429.0 7410.0 6162.0 10179.0 8308.0 13972.0 13522.0 8932.0 11052.0 8333.0 11102.0 8907.0 9181.0 10179.0 9855.0 7984.0 7035.0 12699.0 4590.0 6412.0 8333.0 10828.0 7959.0 10404.0 11352.0 8907.0 8008.0 11452.0 10129.0 12350.0 9256.0 8557.0 11427.0 9206.0 10204.0 6112.0 10404.0 9930.0 11726.0 5239.0 8657.0 12599.0 9206.0 7410.0 10853.0 10778.0 9855.0 8308.0 9880.0 8283.0 13872.0 10129.0 8008.0 11352.0 
893.662 8907.0 10204.0 11701.0 11651.0 14271.0 9281.0 5863.0 8882.0 9231.0 6761.0 13311.0 8941.0 10489.0 7342.0 10114.0 11413.0 9565.0 12037.0 7392.0 6443.0 10864.0 11713.0 11363.0 12362.0 12912.0 11688.0 10764.0 11413.0 9540.0 8616.0 7717.0 8916.0 11063.0 9865.0 9240.0 11088.0 10814.0 5844.0 12062.0 11363.0 9540.0 11113.0 9915.0 8666.0 6743.0 9265.0 11413.0 11438.0 9190.0 11363.0 11413.0 13236.0 5494.0 7742.0 8016.0 12312.0 9865.0 12962.0 10539.0 8666.0 8941.0 9865.0 11113.0 8041.0 11713.0 6468.0 11113.0 9840.0 8941.0 12062.0 10739.0 7692.0 10464.0 7717.0 11688.0 10714.0 9215.0 12912.0 6418.0 12062.0 9206.0 8557.0 9830.0 10503.0 11676.0 13273.0 11402.0 10503.0 10703.0 10129.0 7385.0 9530.0 5538.0 9256.0 10778.0 6137.0 7684.0 12649.0 7959.0 7035.0 
894.664 8907.0 9481.0 8607.0 10479.0 6462.0 12649.0 8957.0 13622.0 12350.0 11402.0 6711.0 6437.0 10179.0 10778.0 11377.0 10154.0 7684.0 13298.0 11027.0 10204.0 8582.0 9830.0 8957.0 8283.0 10454.0 9805.0 9830.0 11377.0 10479.0 10728.0 10479.0 10479.0 8932.0 10803.0 10204.0 7085.0 11402.0 8582.0 9281.0 10778.0 5863.0 9505.0 8882.0 10129.0 12599.0 9580.0 10728.0 8283.0 14196.0 11402.0 10803.0 8882.0 10503.0 9830.0 10828.0 9830.0 14221.0 10454.0 12000.0 9855.0 7385.0 12325.0 12300.0 10429.0 7984.0 11052.0 10778.0 12025.0 5788.0 13847.0 8008.0 8632.0 7010.0 8882.0 7085.0 10154.0 10204.0 6761.0 9880.0 6437.0 12637.0 6143.0 13886.0 8916.0 8941.0 14510.0 12387.0 9815.0 11388.0 8641.0 12312.0 9565.0 10139.0 10464.0 8566.0 7367.0 9590.0 7717.0 10839.0 13611.0 
895.666 11052.0 10454.0 9880.0 10154.0 13522.0 8607.0 14196.0 9181.0 11976.0 10454.0 9580.0 12350.0 9530.0 9555.0 9555.0 10204.0 10179.0 7085.0 6112.0 8283.0 12350.0 6786.0 13248.0 12275.0 8857.0 11751.0 8857.0 11077.0 9281.0 11352.0 6412.0 11102.0 12599.0 7060.0 11052.0 13547.0 9830.0 9855.0 10429.0 11452.0 10753.0 14845.0 10479.0 5563.0 10454.0 8258.0 6736.0 9481.0 9505.0 11701.0 7035.0 9880.0 12899.0 9830.0 5214.0 9530.0 5513.0 10179.0 8607.0 8058.0 10753.0 8957.0 9206.0 14171.0 9830.0 8957.0 9805.0 10229.0 12649.0 8632.0 13173.0 10429.0 16916.0 9855.0 9855.0 7984.0 7684.0 8557.0 9855.0 12375.0 8258.0 9830.0 11726.0 10454.0 7734.0 8607.0 11402.0 7984.0 8932.0 8657.0 11976.0 7984.0 9855.0 11676.0 9555.0 11726.0 9555.0 9206.0 10803.0 8582.0 
896.668 8557.0 9805.0 10778.0 7959.0 11127.0 12974.0 8632.0 8607.0 9580.0 9530.0 12949.0 7684.0 8008.0 7709.0 6736.0 15469.0 10129.0 8932.0 7310.0 12874.0 12275.0 8882.0 8932.0 8882.0 6761.0 9805.0 8283.0 8907.0 11327.0 8308.0 11726.0 10129.0 10154.0 10828.0 12974.0 9855.0 10154.0 9181.0 7984.0 10429.0 13323.0 9206.0 7684.0 14770.0 9530.0 8582.0 8283.0 10154.0 12974.0 8882.0 9231.0 9206.0 8283.0 8058.0 8932.0 11651.0 7709.0 8283.0 7709.0 10778.0 14520.0 8557.0 8532.0 8283.0 9555.0 14471.0 9830.0 15144.0 13223.0 9855.0 9855.0 14221.0 7360.0 6112.0 7360.0 9805.0 10454.0 14421.0 9555.0 5214.0 14545.0 14221.0 7035.0 5464.0 11452.0 13023.0 9231.0 7659.0 8258.0 12999.0 9181.0 10154.0 8657.0 8932.0 11402.0 8857.0 10129.0 11976.0 9780.0 7959.0 
897.67 10479.0 12999.0 8932.0 10429.0 9231.0 10479.0 11127.0 13597.0 10828.0 13622.0 8632.0 8882.0 13223.0 13248.0 6387.0 8308.0 10429.0 11127.0 9481.0 7035.0 4915.0 9256.0 9830.0 8632.0 10429.0 11077.0 9880.0 9880.0 9805.0 13223.0 10479.0 9880.0 9256.0 11077.0 9530.0 7360.0 10479.0 8258.0 10204.0 8582.0 9281.0 9555.0 11127.0 10204.0 11402.0 11951.0 11352.0 5813.0 8857.0 11701.0 9456.0 10129.0 8907.0 10454.0 10429.0 8932.0 9481.0 11651.0 16991.0 9555.0 7360.0 10778.0 12025.0 10728.0 11302.0 7385.0 8607.0 13847.0 10678.0 10503.0 6437.0 9281.0 7934.0 11102.0 11102.0 9206.0 11052.0 6736.0 16042.0 11701.0 8857.0 11951.0 11726.0 14471.0 11701.0 10728.0 8932.0 9206.0 15119.0 7410.0 7709.0 7934.0 10429.0 10454.0 9580.0 5464.0 9231.0 7684.0 7410.0 7959.0 
898.671 10214.0 12062.0 12012.0 9890.0 7667.0 8316.0 9565.0 9190.0 6768.0 10764.0 9565.0 8016.0 10514.0 7442.0 11038.0 11788.0 8966.0 7042.0 9490.0 8641.0 8566.0 10739.0 7942.0 10814.0 9565.0 11313.0 11413.0 9540.0 10489.0 10164.0 8916.0 9790.0 9865.0 9890.0 10789.0 9540.0 8916.0 14760.0 11013.0 11663.0 8291.0 9815.0 10464.0 9865.0 8641.0 8916.0 10164.0 11063.0 7692.0 10164.0 12937.0 9815.0 11088.0 12562.0 12287.0 8616.0 11688.0 8241.0 6143.0 12312.0 7942.0 8891.0 12012.0 11388.0 9540.0 6718.0 9515.0 6768.0 7667.0 10479.0 8532.0 11651.0 8882.0 8258.0 8557.0 9555.0 7984.0 9830.0 10528.0 10853.0 11377.0 10753.0 5439.0 10429.0 9505.0 9530.0 9456.0 10728.0 7609.0 12000.0 13872.0 11402.0 11402.0 10753.0 5513.0 9805.0 12050.0 13248.0 12974.0 9855.0 
899.673 11651.0 7609.0 12025.0 13522.0 6387.0 12325.0 9555.0 6437.0 10803.0 10503.0 10454.0 11052.0 8233.0 12899.0 10029.0 11701.0 11701.0 10778.0 8008.0 9855.0 12899.0 12350.0 13248.0 11601.0 11976.0 10129.0 11676.0 16042.0 11751.0 7984.0 8907.0 10778.0 13547.0 16367.0 7659.0 8607.0 11726.0 9256.0 8957.0 8882.0 8882.0 7310.0 10454.0 12000.0 11327.0 8907.0 11052.0 6462.0 9530.0 10728.0 10728.0 7684.0 8907.0 11676.0 11102.0 10429.0 9256.0 9880.0 15718.0 9580.0 15144.0 4890.0 9855.0 9181.0 10678.0 8557.0 10454.0 9830.0 5214.0 7042.0 11363.0 9565.0 8866.0 7717.0 15509.0 8866.0 9540.0 6118.0 9240.0 8916.0 13286.0 9165.0 7967.0 10239.0 9815.0 10839.0 8941.0 7967.0 8566.0 8541.0 9215.0 10839.0 7092.0 10489.0 10164.0 10489.0 7367.0 10139.0 8916.0 9240.0 
900.674 8591.0 9265.0 9265.0 8291.0 8291.0 8616.0 9540.0 13911.0 13236.0 11388.0 7642.0 10164.0 13911.0 8891.0 6693.0 12012.0 11738.0 11363.0 10464.0 8016.0 11413.0 8283.0 9206.0 12350.0 7959.0 9181.0 8882.0 7385.0 11102.0 11427.0 8957.0 11027.0 6162.0 11077.0 10154.0 12325.0 8582.0 7410.0 12599.0 8008.0 10454.0 7035.0 9555.0 14745.0 9456.0 11676.0 8832.0 8632.0 11002.0 10129.0 7959.0 8632.0 11302.0 8283.0 8607.0 9206.0 11052.0 10703.0 12874.0 9855.0 11002.0 9206.0 8607.0 8957.0 7010.0 10728.0 10454.0 8932.0 8557.0 13872.0 10404.0 11676.0 13473.0 15394.0 8607.0 8283.0 15094.0 10728.0 10778.0 8308.0 13248.0 7410.0 9780.0 9780.0 8957.0 8882.0 11027.0 8932.0 10728.0 10204.0 8882.0 9680.0 10179.0 9206.0 7684.0 10104.0 8857.0 9855.0 13273.0 7310.0 
901.676 12874.0 8932.0 8907.0 8233.0 12100.0 8258.0 11152.0 9206.0 12599.0 9181.0 12050.0 9830.0 9505.0 11976.0 11327.0 9555.0 9431.0 8957.0 6786.0 13173.0 9481.0 11663.0 8266.0 10764.0 9190.0 8891.0 11938.0 12662.0 7342.0 7717.0 12987.0 10789.0 10764.0 8916.0 7267.0 11713.0 13236.0 10139.0 13861.0 9240.0 7367.0 11363.0 10489.0 7667.0 7667.0 11288.0 9515.0 8266.0 9440.0 11113.0 14760.0 9140.0 11688.0 7917.0 10164.0 7342.0 11438.0 8891.0 6468.0 7692.0 9590.0 9790.0 11663.0 10464.0 10464.0 9515.0 11013.0 8291.0 10439.0 9590.0 8591.0 6118.0 8591.0 6143.0 9240.0 10439.0 7017.0 8916.0 11063.0 12037.0 8616.0 10189.0 10739.0 13561.0 9215.0 6143.0 11038.0 11988.0 9840.0 9240.0 10464.0 8641.0 9190.0 10714.0 12012.0 10764.0 9565.0 10764.0 11338.0 11338.0 
902.678 10154.0 10129.0 13473.0 10404.0 12599.0 10803.0 12350.0 9481.0 9530.0 8258.0 10154.0 9830.0 12624.0 9530.0 8283.0 11701.0 8857.0 12674.0 8308.0 8982.0 11027.0 10104.0 7035.0 11676.0 10703.0 9456.0 12624.0 10404.0 10728.0 11327.0 8932.0 8233.0 6736.0 12649.0 10404.0 11077.0 9206.0 8857.0 8308.0 15668.0 8857.0 10479.0 8932.0 12624.0 7659.0 6711.0 11302.0 9530.0 7060.0 8882.0 9505.0 6761.0 9181.0 7360.0 8283.0 9206.0 6387.0 7984.0 9505.0 13273.0 11127.0 9181.0 9530.0 9505.0 10054.0 10379.0 9181.0 13248.0 11676.0 9530.0 8907.0 12325.0 10479.0 12050.0 11427.0 10104.0 10454.0 8258.0 9231.0 12300.0 10129.0 11327.0 11077.0 7959.0 9206.0 13822.0 11377.0 8882.0 9156.0 8957.0 11002.0 12649.0 10728.0 9505.0 9530.0 11377.0 8957.0 7010.0 7360.0 13622.0 
903.679 13861.0 8591.0 8941.0 11338.0 9240.0 11013.0 8616.0 11038.0 13861.0 10439.0 12087.0 11338.0 9565.0 12337.0 9540.0 9240.0 11713.0 10814.0 13811.0 12612.0 12362.0 10714.0 16008.0 10739.0 7342.0 7042.0 6693.0 7367.0 11063.0 10464.0 10439.0 10739.0 7692.0 9840.0 12337.0 8316.0 11402.0 5788.0 9131.0 12574.0 10728.0 7984.0 7584.0 9580.0 10454.0 11377.0 8607.0 13522.0 13522.0 11976.0 9256.0 13522.0 7684.0 14121.0 11052.0 11327.0 8258.0 9181.0 7410.0 11676.0 10079.0 8507.0 10404.0 7634.0 9505.0 11951.0 9505.0 9505.0 9530.0 10528.0 8882.0 8283.0 9156.0 10104.0 6087.0 10404.0 12574.0 8532.0 11077.0 8308.0 11077.0 7634.0 6112.0 10753.0 10154.0 7035.0 8882.0 9780.0 5189.0 12549.0 8283.0 7285.0 8582.0 13148.0 8932.0 8907.0 12275.0 10753.0 9181.0 8532.0 
904.681 11052.0 7709.0 6487.0 8607.0 9181.0 9830.0 9256.0 8582.0 10753.0 7285.0 9156.0 9231.0 12025.0 8907.0 9406.0 6437.0 8857.0 12325.0 10778.0 8532.0 9481.0 8632.0 9555.0 10429.0 7959.0 11077.0 10104.0 7609.0 8308.0 10479.0 6786.0 11302.0 12874.0 12924.0 8882.0 11002.0 9890.0 12587.0 9190.0 8241.0 9490.0 9815.0 11113.0 7042.0 8216.0 8916.0 11288.0 10464.0 6693.0 9865.0 9815.0 9190.0 11013.0 11713.0 10164.0 12012.0 10139.0 12312.0 11988.0 11063.0 9240.0 12037.0 10114.0 13236.0 6943.0 11388.0 12912.0 11688.0 13186.0 13186.0 9540.0 9215.0 8891.0 9565.0 9815.0 11963.0 7642.0 13561.0 10764.0 12037.0 7367.0 12912.0 8841.0 8291.0 5819.0 11413.0 9815.0 14135.0 10414.0 11713.0 6418.0 11063.0 13511.0 9215.0 8616.0 8916.0 8591.0 8916.0 8641.0 10464.0 
905.682 11663.0 13461.0 8841.0 9840.0 11963.0 10489.0 8291.0 12887.0 8891.0 7367.0 8916.0 9215.0 7942.0 9840.0 9790.0 9790.0 7917.0 10764.0 10714.0 11438.0 7967.0 15109.0 7617.0 9490.0 12337.0 11413.0 9815.0 11438.0 10139.0 10364.0 10214.0 8591.0 11363.0 7367.0 8216.0 10464.0 9465.0 7642.0 7692.0 10439.0 8616.0 8641.0 11038.0 11638.0 10664.0 11613.0 12837.0 10439.0 6668.0 10114.0 11963.0 9215.0 11688.0 11413.0 12637.0 9465.0 13498.0 11377.0 11327.0 10129.0 7010.0 7909.0 7310.0 7634.0 10728.0 12150.0 9156.0 8008.0 11302.0 11052.0 11102.0 10703.0 7984.0 8532.0 7060.0 8982.0 10728.0 7909.0 8283.0 9456.0 11027.0 11377.0 11676.0 6761.0 14421.0 9505.0 9481.0 9755.0 10104.0 8283.0 7934.0 10154.0 10528.0 11027.0 7310.0 13572.0 11102.0 9805.0 9456.0 12599.0 
906.684 7659.0 12250.0 12275.0 10479.0 6137.0 12524.0 10753.0 8907.0 13572.0 9805.0 10054.0 8882.0 10753.0 13922.0 10329.0 9830.0 10728.0 10354.0 6736.0 9156.0 6387.0 9206.0 8308.0 7934.0 7335.0 8557.0 11027.0 9805.0 9505.0 10104.0 8258.0 7984.0 7934.0 10454.0 5788.0 11077.0 9206.0 8582.0 11951.0 8582.0 11052.0 11676.0 10429.0 11127.0 9106.0 8882.0 7385.0 11651.0 8857.0 11052.0 13822.0 8532.0 5464.0 15668.0 10728.0 9206.0 8541.0 11338.0 6718.0 11388.0 12937.0 12287.0 10114.0 8916.0 11038.0 7942.0 11038.0 8841.0 6093.0 9490.0 9790.0 9515.0 10439.0 11313.0 10764.0 8191.0 11038.0 12587.0 8916.0 12287.0 5194.0 11688.0 11063.0 9865.0 10814.0 14535.0 7917.0 6068.0 8891.0 8866.0 10489.0 11013.0 8916.0 8291.0 13561.0 13186.0 11088.0 12262.0 8266.0 13786.0 
907.685 10764.0 11413.0 8266.0 7017.0 9465.0 7367.0 16008.0 8591.0 9215.0 10464.0 7992.0 14485.0 12012.0 9215.0 7667.0 11063.0 11938.0 11138.0 10714.0 11938.0 11013.0 9115.0 12237.0 11638.0 11963.0 11663.0 9790.0 8916.0 10114.0 6968.0 11963.0 10439.0 8841.0 8866.0 13211.0 10439.0 11688.0 10714.0 7017.0 9490.0 9540.0 11388.0 11038.0 12287.0 6168.0 11413.0 10089.0 13811.0 8591.0 8566.0 11963.0 13211.0 11013.0 9190.0 11988.0 10139.0 7367.0 3696.0 8016.0 13872.0 7035.0 10778.0 11277.0 7884.0 9156.0 11951.0 9456.0 8907.0 9780.0 11052.0 9780.0 12025.0 9880.0 10503.0 9780.0 10354.0 7260.0 8882.0 12699.0 12924.0 13522.0 7934.0 6711.0 9156.0 10129.0 9805.0 12275.0 7959.0 6711.0 9855.0 8857.0 10728.0 9780.0 12874.0 11951.0 6087.0 11002.0 7310.0 9505.0 9456.0 
908.687 11277.0 12275.0 8882.0 13547.0 9156.0 15319.0 11726.0 8532.0 10104.0 12524.0 9181.0 11052.0 9905.0 10054.0 9655.0 9231.0 8582.0 11077.0 10404.0 7959.0 11676.0 8532.0 10154.0 11002.0 10104.0 12175.0 12549.0 10054.0 11651.0 9206.0 7385.0 10703.0 11377.0 9830.0 7360.0 6711.0 7934.0 10703.0 8258.0 7659.0 7310.0 9505.0 11901.0 6462.0 11277.0 12799.0 8557.0 8308.0 11302.0 9181.0 7659.0 5863.0 13198.0 11077.0 10129.0 10653.0 10104.0 9431.0 7385.0 10114.0 11063.0 7642.0 12937.0 7867.0 10414.0 9765.0 8866.0 12587.0 8591.0 9490.0 11038.0 12887.0 7917.0 12887.0 8591.0 9165.0 9215.0 8291.0 10489.0 11688.0 7942.0 8841.0 11363.0 13211.0 13261.0 5794.0 9540.0 11713.0 10114.0 10764.0 15659.0 9840.0 12612.0 11688.0 7717.0 8916.0 7967.0 10714.0 11988.0 6368.0 
