time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20009] Optional[local:sl-20005] Optional[local:sl-20010] Optional[local:sl-20007] Optional[local:sl-20008] Optional[local:sl-20011] Optional[local:sl-20012] Optional[local:sl-20013] Optional[local:sl-20006] Optional[local:sl-20014] Optional[local:sl-20015] Optional[local:sl-20016] Optional[local:sl-20017] Optional[local:sl-20019] Optional[local:sl-20018] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20024] Optional[local:sl-20026] Optional[local:sl-20029] Optional[local:sl-20028] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20034] Optional[local:sl-20035] Optional[local:sl-20038] Optional[local:sl-20036] Optional[local:sl-20037] Optional[local:sl-20030] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20048] Optional[local:sl-20045] Optional[local:sl-20050] Optional[local:sl-20043] Optional[local:sl-20047] Optional[local:sl-20052] Optional[local:sl-20054] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20060] Optional[local:sl-20062] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20061] Optional[local:sl-20044] Optional[local:sl-20063] Optional[local:sl-20065] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20071] Optional[local:sl-20098] Optional[local:sl-20033] Optional[local:sl-20084] Optional[local:sl-20064] Optional[local:sl-20066] Optional[local:sl-20086] Optional[local:sl-20068] Optional[local:sl-20088] Optional[local:sl-20070] Optional[local:sl-20072] Optional[local:sl-20094] Optional[local:sl-20092] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20074] Optional[local:sl-20073] Optional[local:sl-20076] Optional[local:sl-20085] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20077] Optional[local:sl-20079] Optional[local:sl-20091] Optional[local:sl-20081] Optional[local:sl-20083] Optional[local:sl-20090] Optional[local:sl-20087] Optional[local:sl-20089] Optional[local:sl-20093] Optional[local:sl-20099] 
901.111 9600.0 10125.0 9600.0 9250.0 9650.0 10775.0 10050.0 9650.0 10175.0 9900.0 9725.0 10325.0 9625.0 9975.0 9800.0 9475.0 9625.0 10175.0 9100.0 10000.0 9875.0 9650.0 10975.0 10300.0 9875.0 10725.0 9625.0 10200.0 10200.0 10000.0 10225.0 9525.0 10600.0 9925.0 9600.0 10250.0 10175.0 9650.0 10850.0 10275.0 10000.0 10000.0 10825.0 9900.0 10900.0 11125.0 9950.0 10125.0 10050.0 9650.0 9775.0 10675.0 10525.0 10000.0 9300.0 9850.0 9850.0 9625.0 9850.0 9225.0 9925.0 10875.0 9325.0 10050.0 9375.0 9875.0 9950.0 10250.0 10000.0 9625.0 9675.0 11200.0 9900.0 9600.0 10325.0 9425.0 9725.0 10225.0 9475.0 9875.0 10300.0 9675.0 10925.0 10000.0 9875.0 9975.0 9375.0 9950.0 9650.0 9625.0 9900.0 10575.0 10575.0 9900.0 10175.0 9800.0 9300.0 9525.0 9200.0 9450.0 
902.112 10289.0 10114.0 9565.0 9915.0 9615.0 10114.0 10414.0 10464.0 9815.0 9915.0 10689.0 9640.0 10264.0 10589.0 11013.0 10639.0 10239.0 10839.0 10064.0 9990.0 9840.0 10239.0 9415.0 10589.0 10514.0 9790.0 9640.0 10189.0 10214.0 10289.0 9565.0 10789.0 9640.0 9290.0 9965.0 11063.0 11338.0 9940.0 9865.0 9265.0 9990.0 9990.0 9340.0 9890.0 9665.0 9515.0 9940.0 10114.0 9915.0 10214.0 9790.0 10314.0 9890.0 9990.0 9240.0 10189.0 10414.0 9590.0 9840.0 10414.0 9290.0 10589.0 10289.0 10089.0 9740.0 10489.0 9665.0 9340.0 9990.0 9965.0 9990.0 9890.0 9290.0 10214.0 9740.0 9790.0 10339.0 9915.0 10139.0 10164.0 9665.0 10289.0 9665.0 9915.0 9515.0 9665.0 9390.0 9940.0 9890.0 10314.0 9915.0 10239.0 9640.0 9265.0 9265.0 10664.0 10564.0 10814.0 10689.0 9140.0 
903.112 9575.0 10100.0 10225.0 9250.0 10625.0 10825.0 10125.0 10850.0 10200.0 8975.0 9750.0 9675.0 10525.0 9350.0 10375.0 9375.0 9925.0 9875.0 10350.0 10000.0 9300.0 9650.0 9800.0 9350.0 9300.0 10125.0 10550.0 9600.0 9275.0 10000.0 10200.0 9850.0 9625.0 11075.0 10225.0 9525.0 9850.0 9600.0 10400.0 9675.0 9675.0 10000.0 9900.0 9950.0 10500.0 9600.0 10575.0 8825.0 10625.0 9975.0 10000.0 10325.0 9600.0 9675.0 9950.0 9600.0 9575.0 9900.0 8950.0 10400.0 9900.0 9275.0 9925.0 9750.0 10950.0 11125.0 9350.0 9275.0 10000.0 10850.0 10050.0 10225.0 9875.0 10500.0 9925.0 10725.0 9775.0 10550.0 9825.0 10150.0 9975.0 10925.0 10000.0 9950.0 10100.0 10000.0 10575.0 9925.0 10550.0 10875.0 9900.0 10625.0 9950.0 10225.0 9850.0 10975.0 9575.0 10175.0 10125.0 10650.0 
904.114 10204.0 9805.0 9905.0 11377.0 10229.0 10079.0 9381.0 9555.0 9830.0 9530.0 10029.0 11202.0 9605.0 10603.0 9830.0 10054.0 9930.0 9905.0 10329.0 9980.0 9905.0 9930.0 10079.0 9955.0 10204.0 10404.0 9630.0 10479.0 10553.0 9980.0 9880.0 9555.0 10553.0 9880.0 9306.0 9880.0 10429.0 9855.0 9231.0 11751.0 9980.0 9980.0 10179.0 9605.0 9281.0 10204.0 9281.0 9456.0 9930.0 9306.0 9406.0 9730.0 9156.0 9980.0 10553.0 10479.0 9505.0 10778.0 10354.0 12025.0 10204.0 9930.0 9955.0 9081.0 9381.0 9780.0 10578.0 9955.0 9980.0 10229.0 10279.0 10229.0 8907.0 9580.0 10279.0 10054.0 10354.0 9880.0 10129.0 9481.0 9905.0 9955.0 9006.0 10553.0 9830.0 9331.0 9980.0 10553.0 10528.0 9655.0 10479.0 9306.0 10004.0 10803.0 9555.0 9680.0 10528.0 10778.0 10354.0 10279.0 
905.115 10564.0 10689.0 9515.0 10464.0 9940.0 9615.0 10064.0 9190.0 9840.0 11163.0 10014.0 10264.0 9640.0 9915.0 10739.0 9990.0 10239.0 10164.0 9790.0 9990.0 10489.0 10564.0 10689.0 10264.0 11113.0 9490.0 10514.0 9890.0 9615.0 9665.0 10214.0 10489.0 10239.0 9540.0 10239.0 9415.0 9865.0 9640.0 10114.0 9865.0 9965.0 10289.0 9840.0 10764.0 10914.0 9840.0 9965.0 10389.0 9665.0 10539.0 10389.0 9690.0 10764.0 9665.0 11488.0 9565.0 9840.0 9915.0 10414.0 9815.0 10189.0 10239.0 9315.0 11238.0 9440.0 9890.0 9340.0 9965.0 9990.0 10489.0 9665.0 9640.0 10214.0 10189.0 9665.0 9765.0 10014.0 10264.0 9765.0 10164.0 9640.0 9665.0 10614.0 9940.0 10414.0 10614.0 11163.0 10889.0 9590.0 10214.0 9615.0 10589.0 9665.0 9315.0 10139.0 10089.0 10214.0 9790.0 10014.0 10439.0 
906.116 10264.0 9465.0 10564.0 9840.0 9965.0 9515.0 10139.0 10164.0 9840.0 10164.0 9990.0 9590.0 9315.0 10014.0 9790.0 10639.0 10564.0 9565.0 9690.0 9990.0 9890.0 10564.0 9390.0 9940.0 9615.0 9790.0 10539.0 10189.0 10214.0 9990.0 10189.0 9890.0 9340.0 10164.0 9940.0 9865.0 10414.0 9915.0 9840.0 10514.0 9640.0 9990.0 9565.0 10114.0 10564.0 10764.0 9640.0 9765.0 10239.0 9290.0 10014.0 9615.0 9215.0 9990.0 9865.0 11138.0 11038.0 9880.0 10129.0 9855.0 9580.0 9880.0 9605.0 10628.0 9980.0 9780.0 10279.0 9630.0 9980.0 9605.0 10603.0 10229.0 10204.0 9880.0 10304.0 9805.0 9031.0 9530.0 9755.0 10429.0 10578.0 9630.0 9980.0 10553.0 10079.0 9630.0 10229.0 10229.0 9580.0 9880.0 10179.0 9580.0 9980.0 9256.0 10154.0 9081.0 10229.0 9755.0 10429.0 10029.0 
907.118 8957.0 10678.0 10154.0 10129.0 9630.0 10104.0 10029.0 10154.0 9780.0 9830.0 10304.0 9630.0 9880.0 9630.0 10004.0 9980.0 10204.0 10104.0 10304.0 9980.0 10154.0 9655.0 9705.0 10553.0 9231.0 9505.0 9605.0 9880.0 9580.0 9655.0 9880.0 9530.0 10254.0 10229.0 9905.0 10154.0 10104.0 9580.0 11377.0 9530.0 9655.0 10279.0 10479.0 10878.0 9905.0 10778.0 9980.0 10129.0 10004.0 10279.0 10354.0 10304.0 10329.0 9980.0 10229.0 10479.0 9580.0 10189.0 10739.0 9740.0 9890.0 9290.0 9940.0 9140.0 9965.0 10189.0 10239.0 9615.0 9990.0 9940.0 9940.0 10239.0 10189.0 9915.0 9615.0 10289.0 10939.0 10539.0 9090.0 9140.0 9640.0 10914.0 9965.0 9940.0 10139.0 10289.0 9340.0 9615.0 9965.0 9665.0 9590.0 9940.0 9340.0 9865.0 10814.0 10439.0 9615.0 9515.0 9840.0 10014.0 
908.125 10153.0 10029.0 9533.0 9483.0 9856.0 10129.0 10054.0 10402.0 9707.0 10402.0 9334.0 9880.0 8962.0 9955.0 10054.0 10526.0 9831.0 9433.0 9930.0 9930.0 10079.0 9856.0 9334.0 9905.0 9483.0 9458.0 10153.0 9831.0 10129.0 9930.0 10451.0 10700.0 10178.0 10451.0 10178.0 10948.0 9756.0 10153.0 9731.0 9806.0 9930.0 9930.0 9433.0 9458.0 10153.0 9483.0 10476.0 10004.0 9905.0 10451.0 9359.0 10228.0 9235.0 9930.0 8589.0 10129.0 10079.0 9508.0 9682.0 9111.0 10749.0 9806.0 10178.0 9682.0 10228.0 10029.0 10228.0 10178.0 9930.0 9483.0 10178.0 8937.0 9185.0 9831.0 9905.0 10526.0 9731.0 10129.0 11271.0 10054.0 8937.0 9582.0 9607.0 9558.0 10302.0 9905.0 10178.0 10153.0 9210.0 9856.0 10451.0 9582.0 9632.0 9558.0 10153.0 10004.0 10476.0 11022.0 9384.0 9607.0 
909.125 9600.0 10100.0 8950.0 9925.0 10275.0 10475.0 10375.0 10750.0 9825.0 10775.0 10300.0 10250.0 9575.0 9700.0 9725.0 9975.0 9325.0 9950.0 10050.0 10000.0 9525.0 9325.0 9725.0 9975.0 9875.0 10725.0 10250.0 10200.0 9500.0 10000.0 9575.0 9525.0 10550.0 9900.0 9625.0 9800.0 9450.0 10800.0 9825.0 9575.0 10000.0 10000.0 11150.0 7425.0 9600.0 7475.0 10250.0 10375.0 7550.0 7825.0 7850.0 6625.0 6825.0 7175.0 9600.0 9500.0 11075.0 9575.0 10050.0 9525.0 9900.0 10500.0 9350.0 10675.0 9950.0 9550.0 10275.0 10275.0 10000.0 9550.0 9975.0 9925.0 9800.0 10200.0 9650.0 9775.0 9625.0 9600.0 9725.0 10100.0 9950.0 9650.0 10300.0 10900.0 10025.0 10000.0 9675.0 9575.0 10525.0 9925.0 9900.0 9925.0 10850.0 9575.0 9525.0 10350.0 9925.0 10150.0 9750.0 10600.0 
910.125 10550.0 9700.0 10450.0 10125.0 10225.0 9750.0 10700.0 9525.0 11350.0 9175.0 10300.0 9650.0 9900.0 9975.0 9725.0 10000.0 9600.0 9200.0 10300.0 10000.0 10475.0 10275.0 10025.0 10275.0 10775.0 9425.0 9625.0 9900.0 9600.0 9975.0 9275.0 9275.0 10275.0 9900.0 10225.0 9775.0 10475.0 10200.0 10150.0 9575.0 10300.0 9675.0 9875.0 9825.0 9600.0 10075.0 9350.0 11988.0 10214.0 9890.0 10339.0 10339.0 10389.0 9990.0 9890.0 9540.0 10114.0 9290.0 10089.0 9840.0 9915.0 9590.0 10289.0 10664.0 9940.0 9840.0 9965.0 9865.0 9990.0 9265.0 9990.0 10539.0 9540.0 9915.0 9940.0 9715.0 9990.0 11138.0 10064.0 9365.0 9940.0 9640.0 10289.0 9915.0 10314.0 9665.0 10289.0 9915.0 9865.0 10239.0 10189.0 9965.0 9690.0 11138.0 9490.0 9665.0 9540.0 9790.0 10089.0 9990.0 
911.126 9615.0 9740.0 9865.0 10464.0 10214.0 10189.0 10339.0 10164.0 10189.0 10139.0 10314.0 10539.0 9915.0 10614.0 9390.0 9715.0 9940.0 10414.0 9990.0 9990.0 9440.0 9290.0 11263.0 10289.0 10214.0 10114.0 10264.0 9590.0 9565.0 9665.0 10439.0 9865.0 10264.0 9815.0 10239.0 10414.0 9440.0 9265.0 10139.0 10839.0 9665.0 9990.0 9815.0 9790.0 9590.0 10114.0 10814.0 9750.0 9725.0 9675.0 10050.0 9975.0 11050.0 9675.0 10800.0 12075.0 9775.0 9600.0 9675.0 9775.0 10200.0 9950.0 10275.0 9750.0 10300.0 10150.0 10275.0 9025.0 10000.0 9650.0 10225.0 9925.0 10475.0 9900.0 10600.0 10925.0 10300.0 9550.0 10000.0 9775.0 10250.0 10275.0 9675.0 9950.0 10000.0 10000.0 10250.0 9575.0 9550.0 10025.0 10200.0 10575.0 10550.0 9275.0 10125.0 10650.0 11800.0 10075.0 10375.0 9725.0 
912.129 9571.0 10319.0 9496.0 10094.0 10219.0 10443.0 10343.0 9197.0 9521.0 9770.0 10069.0 9895.0 11415.0 9596.0 10643.0 9371.0 9845.0 6455.0 8424.0 9970.0 8624.0 10219.0 8773.0 9322.0 9521.0 8524.0 9596.0 9870.0 9222.0 9970.0 11041.0 8574.0 9297.0 8574.0 10194.0 9795.0 10069.0 10144.0 10019.0 10169.0 9022.0 9322.0 10094.0 10069.0 10792.0 8848.0 9870.0 10294.0 9571.0 10194.0 9421.0 10194.0 10094.0 9970.0 10468.0 9446.0 11340.0 10144.0 10892.0 9745.0 9870.0 9496.0 9895.0 10343.0 10244.0 10443.0 10892.0 10194.0 9970.0 9895.0 9621.0 9870.0 10493.0 9870.0 9646.0 9695.0 10568.0 11041.0 9322.0 9421.0 9895.0 9272.0 9945.0 9895.0 10343.0 10244.0 9297.0 9571.0 10518.0 9571.0 9870.0 10493.0 9895.0 9197.0 9720.0 10593.0 9596.0 9396.0 10319.0 9995.0 
913.13 9940.0 9365.0 11138.0 9815.0 9290.0 10339.0 9690.0 9515.0 9790.0 9490.0 10314.0 9640.0 9865.0 9915.0 10014.0 10314.0 9890.0 11988.0 10589.0 9990.0 11588.0 11213.0 10639.0 9640.0 10514.0 10639.0 9615.0 9590.0 9540.0 11238.0 10139.0 11738.0 9940.0 10764.0 10189.0 9390.0 9515.0 9215.0 9715.0 10114.0 9965.0 9990.0 10064.0 10389.0 10214.0 10339.0 10539.0 9415.0 9965.0 9615.0 10564.0 9615.0 9490.0 9990.0 10189.0 9865.0 9540.0 11438.0 9365.0 9740.0 9890.0 10139.0 10264.0 9990.0 10239.0 10414.0 11213.0 9315.0 9990.0 10789.0 9340.0 10239.0 9815.0 10189.0 9590.0 9990.0 9590.0 9615.0 10014.0 11013.0 9915.0 9015.0 9990.0 9940.0 9740.0 9315.0 10864.0 10539.0 9890.0 9890.0 9890.0 10489.0 9940.0 10164.0 9215.0 9990.0 9940.0 9165.0 9715.0 9415.0 
914.132 10204.0 10354.0 9505.0 10104.0 9930.0 9830.0 9655.0 9855.0 9755.0 10129.0 9955.0 10229.0 10528.0 9630.0 9630.0 10603.0 10503.0 11352.0 10004.0 9980.0 10454.0 9331.0 10304.0 10878.0 10429.0 11576.0 10503.0 10479.0 10204.0 10279.0 9231.0 10479.0 9905.0 9830.0 9905.0 9705.0 9780.0 10479.0 9755.0 10104.0 11202.0 9630.0 9505.0 10104.0 9880.0 10054.0 9605.0 10029.0 10528.0 9630.0 9680.0 10603.0 10753.0 9980.0 9256.0 10454.0 10129.0 9880.0 10329.0 12225.0 9580.0 9805.0 9930.0 9381.0 9630.0 10404.0 10254.0 11102.0 9980.0 10204.0 9580.0 10803.0 10803.0 10179.0 10229.0 10279.0 9905.0 9505.0 9605.0 9730.0 10828.0 10279.0 9306.0 9905.0 9680.0 9955.0 10204.0 11177.0 10204.0 9880.0 9580.0 10204.0 10229.0 11377.0 12275.0 9980.0 9206.0 10703.0 10653.0 10578.0 
915.135 10194.0 10368.0 9870.0 9795.0 10518.0 8848.0 9670.0 10119.0 10967.0 10069.0 9646.0 9970.0 9820.0 9895.0 10294.0 10219.0 9571.0 10643.0 10842.0 9970.0 10044.0 10792.0 10319.0 9945.0 9521.0 9670.0 9895.0 9571.0 10468.0 9945.0 9496.0 9870.0 10493.0 10493.0 9920.0 10094.0 10643.0 10194.0 10094.0 10119.0 9621.0 9970.0 10069.0 10319.0 9870.0 10044.0 9870.0 10244.0 9945.0 10468.0 9970.0 9646.0 9172.0 10593.0 10169.0 9147.0 9496.0 9546.0 10294.0 10294.0 10194.0 10767.0 10219.0 10044.0 9870.0 10094.0 9945.0 9895.0 9970.0 10468.0 9895.0 9870.0 9770.0 9870.0 9895.0 9920.0 9945.0 9521.0 9970.0 10717.0 9621.0 10543.0 10269.0 10493.0 10019.0 10244.0 9596.0 8948.0 9820.0 10169.0 9870.0 9920.0 9621.0 9845.0 10343.0 9970.0 10144.0 10044.0 9745.0 9995.0 
916.139 10507.0 9736.0 9810.0 9785.0 9935.0 10333.0 10283.0 10408.0 10333.0 10109.0 10234.0 10184.0 10209.0 10483.0 9312.0 9935.0 10507.0 9810.0 9387.0 9960.0 8864.0 9586.0 9885.0 10856.0 9810.0 9686.0 9536.0 10756.0 9810.0 9636.0 10433.0 9487.0 9287.0 10756.0 9860.0 9113.0 10682.0 10458.0 10059.0 10084.0 9636.0 10258.0 10084.0 10059.0 9561.0 10657.0 10159.0 10358.0 10159.0 9561.0 9686.0 9586.0 10059.0 9960.0 10483.0 9760.0 10034.0 9835.0 10034.0 9686.0 9586.0 9785.0 9561.0 9661.0 9910.0 9760.0 9611.0 10458.0 9960.0 9238.0 10781.0 9213.0 9536.0 9561.0 10532.0 9611.0 10806.0 10109.0 10582.0 9960.0 9561.0 9910.0 10557.0 9536.0 9661.0 9910.0 9885.0 10483.0 9736.0 10184.0 9885.0 10756.0 10184.0 10433.0 9437.0 9661.0 9835.0 9935.0 9686.0 10234.0 
917.139 10225.0 9700.0 9850.0 11025.0 9650.0 11588.0 9715.0 9515.0 9790.0 10989.0 9640.0 9890.0 11088.0 9690.0 10014.0 10264.0 9890.0 10414.0 10014.0 9665.0 12187.0 9940.0 9640.0 9615.0 9765.0 10914.0 8966.0 9590.0 9815.0 9990.0 10464.0 9890.0 9240.0 9840.0 9615.0 10689.0 9790.0 10164.0 10639.0 9915.0 10589.0 9965.0 9415.0 9790.0 10239.0 9990.0 9590.0 10039.0 9915.0 10839.0 10289.0 10289.0 10114.0 9990.0 10214.0 10139.0 9740.0 9265.0 9640.0 9140.0 10189.0 10139.0 8966.0 10639.0 9940.0 9140.0 9315.0 10189.0 9990.0 9265.0 10239.0 11788.0 10739.0 10189.0 9890.0 10264.0 9890.0 9490.0 10914.0 9715.0 9015.0 10539.0 10289.0 9290.0 10289.0 9990.0 9615.0 10514.0 11713.0 9615.0 10189.0 9265.0 9290.0 11663.0 10489.0 10389.0 10189.0 9515.0 9765.0 10239.0 
918.143 10507.0 9736.0 10383.0 9437.0 10159.0 9695.0 9970.0 11016.0 9346.0 9521.0 9995.0 9297.0 9845.0 10518.0 10892.0 9596.0 9920.0 10119.0 9970.0 9970.0 9770.0 9870.0 10269.0 9621.0 10169.0 9695.0 10518.0 9571.0 11340.0 9970.0 9471.0 9795.0 8948.0 9147.0 9596.0 10019.0 10094.0 9197.0 9670.0 9770.0 9297.0 9970.0 10044.0 10368.0 10468.0 9795.0 9895.0 9995.0 10169.0 9571.0 10044.0 9945.0 11316.0 10593.0 9521.0 9496.0 9197.0 11091.0 10294.0 10343.0 10169.0 9496.0 10219.0 9970.0 10194.0 10368.0 9920.0 10393.0 9970.0 11390.0 10493.0 10144.0 9222.0 10169.0 9621.0 9596.0 9920.0 10094.0 9920.0 9346.0 11789.0 10817.0 9945.0 10468.0 10917.0 9646.0 9895.0 9596.0 9820.0 10194.0 9870.0 9197.0 10842.0 9471.0 9471.0 9346.0 9845.0 10319.0 9695.0 9995.0 
919.143 9300.0 9725.0 9525.0 9500.0 8925.0 10075.0 9950.0 9475.0 9475.0 10100.0 10275.0 10550.0 8875.0 9900.0 10900.0 10575.0 10225.0 9775.0 10000.0 10000.0 9800.0 9600.0 9950.0 9950.0 9225.0 10275.0 9250.0 10200.0 9500.0 9675.0 10650.0 10175.0 10250.0 10975.0 10825.0 9450.0 9725.0 10475.0 10025.0 10125.0 10275.0 9650.0 9475.0 9175.0 9625.0 10050.0 10200.0 9625.0 9625.0 10200.0 9975.0 10200.0 10025.0 10000.0 10475.0 10150.0 9500.0 10175.0 10375.0 9475.0 10200.0 9850.0 9650.0 10275.0 9925.0 9850.0 9950.0 10500.0 10000.0 10175.0 9625.0 9250.0 10750.0 10200.0 10550.0 9675.0 9625.0 10825.0 9975.0 9425.0 9975.0 9950.0 8650.0 10175.0 9400.0 9950.0 9675.0 10225.0 9850.0 9925.0 10500.0 9925.0 9900.0 9475.0 10125.0 9975.0 9900.0 10350.0 10050.0 9350.0 
920.148 9800.0 10920.0 10099.0 9129.0 9925.0 9402.0 9676.0 9477.0 9975.0 10945.0 10248.0 9601.0 10373.0 9900.0 9353.0 9278.0 9527.0 9104.0 11169.0 9950.0 9751.0 10199.0 10522.0 9925.0 10373.0 9676.0 10223.0 10149.0 10373.0 10223.0 10398.0 9850.0 11368.0 9776.0 10149.0 10671.0 10273.0 11044.0 8756.0 9800.0 10248.0 9601.0 10348.0 9452.0 9850.0 9950.0 9875.0 9701.0 9577.0 10174.0 9626.0 10796.0 9527.0 9950.0 9228.0 10422.0 10646.0 9850.0 9378.0 9054.0 10149.0 9427.0 10223.0 9975.0 9601.0 10049.0 9303.0 9800.0 9950.0 10472.0 10149.0 9527.0 10099.0 10149.0 9577.0 9950.0 9850.0 10646.0 10174.0 10273.0 9900.0 9601.0 9950.0 9875.0 9950.0 9577.0 10149.0 10422.0 9502.0 10149.0 9850.0 10174.0 10199.0 10099.0 9477.0 9875.0 9552.0 9701.0 9054.0 9577.0 
921.151 9820.0 9670.0 10368.0 9720.0 9895.0 10618.0 10867.0 9720.0 10643.0 9147.0 10194.0 10169.0 10169.0 9920.0 9945.0 10269.0 10418.0 10294.0 9621.0 9646.0 9446.0 9870.0 10518.0 10219.0 10044.0 10618.0 9571.0 9870.0 9820.0 9322.0 10144.0 9820.0 10543.0 10468.0 9571.0 10019.0 9720.0 8649.0 10892.0 10094.0 10543.0 9646.0 9995.0 10393.0 9571.0 10717.0 10468.0 9945.0 10493.0 9571.0 10219.0 9895.0 9995.0 9970.0 10443.0 9795.0 10119.0 10144.0 9596.0 10368.0 9870.0 9770.0 9870.0 9646.0 9895.0 10044.0 11166.0 10468.0 9970.0 9521.0 9920.0 9845.0 9172.0 9571.0 10518.0 9920.0 10169.0 9770.0 9621.0 10867.0 9571.0 9646.0 10244.0 9920.0 10244.0 9970.0 10518.0 8898.0 10767.0 10169.0 9895.0 10767.0 9895.0 9745.0 10643.0 9322.0 9820.0 10393.0 10917.0 9297.0 
922.151 8925.0 9675.0 9525.0 10375.0 10550.0 9400.0 10225.0 10050.0 9375.0 9475.0 9325.0 9925.0 9250.0 9600.0 10550.0 10000.0 9600.0 10950.0 10250.0 10300.0 9775.0 10250.0 9675.0 9625.0 10025.0 9950.0 9575.0 10500.0 10800.0 9675.0 9775.0 9450.0 9325.0 9875.0 9625.0 10350.0 9750.0 9750.0 10025.0 9775.0 9950.0 9675.0 10650.0 10050.0 9900.0 10000.0 9600.0 10025.0 9925.0 10500.0 10000.0 10300.0 10100.0 10000.0 9850.0 9425.0 9850.0 9900.0 9925.0 10025.0 9900.0 9850.0 10225.0 10000.0 9925.0 9775.0 9900.0 9275.0 10000.0 9475.0 9900.0 9875.0 9525.0 9600.0 9600.0 10525.0 10500.0 9775.0 10025.0 10050.0 9925.0 9325.0 10300.0 10250.0 10025.0 9650.0 9900.0 10250.0 9850.0 9900.0 9625.0 10225.0 9625.0 9800.0 9750.0 10275.0 10150.0 9375.0 10325.0 10575.0 
923.153 9580.0 10304.0 10404.0 10429.0 9880.0 9481.0 9705.0 10753.0 10304.0 9680.0 9930.0 10179.0 9505.0 10553.0 9630.0 9605.0 10204.0 9431.0 9331.0 9980.0 10004.0 10204.0 10229.0 9905.0 10054.0 9680.0 10179.0 9580.0 10054.0 10279.0 9780.0 10429.0 10179.0 9456.0 9605.0 10978.0 9456.0 10703.0 9705.0 10728.0 9955.0 9630.0 10354.0 9755.0 10778.0 9456.0 10179.0 10279.0 9880.0 9580.0 9955.0 9580.0 9730.0 9980.0 10129.0 10728.0 10429.0 9830.0 9406.0 10928.0 10179.0 10104.0 10204.0 10254.0 10503.0 9780.0 10229.0 10479.0 9980.0 10429.0 9905.0 10154.0 9505.0 9880.0 10179.0 9930.0 9880.0 10104.0 9655.0 10329.0 9580.0 10204.0 9306.0 9830.0 10279.0 10229.0 10204.0 9555.0 9830.0 10179.0 10179.0 9231.0 10179.0 9755.0 10628.0 10254.0 9505.0 10004.0 10304.0 10229.0 
924.155 9780.0 9980.0 10329.0 10304.0 9605.0 10279.0 9580.0 10329.0 10279.0 10104.0 10004.0 9905.0 10429.0 10229.0 9630.0 10179.0 9580.0 10329.0 9281.0 9980.0 9755.0 9905.0 9905.0 10254.0 8807.0 9680.0 10828.0 10179.0 9805.0 10578.0 10029.0 10154.0 10828.0 9780.0 11102.0 9431.0 10329.0 10653.0 10603.0 10154.0 10853.0 10279.0 9056.0 9730.0 9880.0 9630.0 9880.0 10553.0 10828.0 10179.0 10304.0 10204.0 10304.0 9980.0 10454.0 10354.0 10454.0 10454.0 10878.0 10978.0 9580.0 10978.0 9880.0 9680.0 9605.0 10553.0 8932.0 9555.0 9980.0 10054.0 10204.0 9755.0 10154.0 9880.0 9880.0 9655.0 9905.0 11002.0 10229.0 9955.0 9580.0 10578.0 10229.0 10778.0 9955.0 10503.0 9880.0 9580.0 10104.0 9880.0 9580.0 9555.0 9605.0 9730.0 9755.0 10828.0 11102.0 10029.0 9980.0 9930.0 
925.156 10214.0 10589.0 9465.0 10114.0 9915.0 9440.0 9940.0 9790.0 10289.0 9740.0 9615.0 9615.0 9765.0 9915.0 9915.0 8716.0 9540.0 10414.0 9640.0 9665.0 9390.0 10189.0 10214.0 8666.0 11288.0 9690.0 10164.0 9590.0 9465.0 9940.0 9465.0 9865.0 9615.0 9490.0 10189.0 9115.0 10939.0 10064.0 9665.0 9790.0 9965.0 9940.0 10614.0 9765.0 10189.0 10914.0 9890.0 9665.0 9890.0 9890.0 10289.0 9915.0 9065.0 9990.0 9240.0 9840.0 9490.0 9565.0 9690.0 9365.0 10489.0 9515.0 10214.0 10289.0 10514.0 9415.0 10239.0 10214.0 9990.0 10464.0 9640.0 9865.0 11038.0 10489.0 9890.0 9915.0 9590.0 9815.0 10539.0 9640.0 10239.0 9590.0 10539.0 10489.0 10189.0 9665.0 9590.0 9565.0 9465.0 9915.0 10214.0 10814.0 10814.0 10289.0 9715.0 9940.0 10189.0 10264.0 9690.0 10889.0 
