time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20007] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20009] Optional[local:sl-20013] Optional[local:sl-20015] Optional[local:sl-20017] Optional[local:sl-20014] Optional[local:sl-20011] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20012] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20025] Optional[local:sl-20023] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20029] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20030] Optional[local:sl-20035] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20024] Optional[local:sl-20038] Optional[local:sl-20034] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20046] Optional[local:sl-20047] Optional[local:sl-20048] Optional[local:sl-20049] Optional[local:sl-20050] Optional[local:sl-20051] Optional[local:sl-20052] Optional[local:sl-20053] Optional[local:sl-20054] Optional[local:sl-20055] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20058] Optional[local:sl-20059] Optional[local:sl-20060] Optional[local:sl-20063] Optional[local:sl-20064] Optional[local:sl-20065] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20068] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20037] Optional[local:sl-20044] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20062] Optional[local:sl-20078] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20071] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20073] Optional[local:sl-20089] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20080] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20061] Optional[local:sl-20093] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] Optional[local:sl-20079] Optional[local:sl-20092] 
779.423 4920575.0 4954700.0 4813750.0 5168850.0 4885375.0 4926025.0 5063600.0 5454950.0 4745075.0 5100350.0 4822700.0 4887050.0 4665850.0 4472500.0 5113750.0 5055475.0 4881900.0 4698175.0 4722650.0 4835575.0 4358875.0 4746000.0 3896525.0 5240925.0 4160675.0 4370725.0 4986150.0 4828975.0 5283025.0 5460500.0 4560050.0 5030475.0 5128075.0 4827150.0 4869000.0 5211025.0 4805025.0 5454250.0 4502625.0 4938500.0 5027450.0 4963025.0 4784875.0 4404475.0 4757650.0 4925125.0 4310475.0 5371700.0 4729350.0 4689225.0 4544125.0 5179250.0 5214775.0 4804050.0 5000600.0 4923150.0 4839375.0 4426150.0 4465750.0 5256425.0 4740825.0 5420550.0 5173950.0 5146225.0 5333950.0 4785850.0 5179300.0 4435325.0 4868575.0 4871400.0 5075900.0 4651200.0 5240375.0 5186300.0 5061700.0 5178200.0 5247050.0 4525925.0 4559150.0 4783675.0 4649175.0 5357100.0 5167650.0 5521150.0 4835475.0 5082975.0 5077000.0 4916900.0 4851400.0 5288850.0 5314600.0 4555450.0 4721825.0 4905600.0 4857900.0 5119700.0 4661275.0 4675000.0 4636300.0 4825025.0 
780.425 4930575.0 4964700.0 4823750.0 5178850.0 4895375.0 4936025.0 5073275.0 5464950.0 4755075.0 5110350.0 4832700.0 4897050.0 4675850.0 4482500.0 5123750.0 5065475.0 4891900.0 4708175.0 4732650.0 4845575.0 4368875.0 4756000.0 3906525.0 5250925.0 4170675.0 4380725.0 4996150.0 4838975.0 5292700.0 5470500.0 4570050.0 5040475.0 5138075.0 4837150.0 4879000.0 5221025.0 4815025.0 5464250.0 4512625.0 4948500.0 5037450.0 4973025.0 4794875.0 4414475.0 4767650.0 4935125.0 4320475.0 5381700.0 4739350.0 4699225.0 4554125.0 5189250.0 5224775.0 4814050.0 5010600.0 4933150.0 4849375.0 4436150.0 4475750.0 5266425.0 4750825.0 5430550.0 5183950.0 5156225.0 5343950.0 4795850.0 5189300.0 4445325.0 4878575.0 4881400.0 5085900.0 4661200.0 5250375.0 5196300.0 5071700.0 5188200.0 5257050.0 4535925.0 4569150.0 4793675.0 4659175.0 5367100.0 5177325.0 5531150.0 4845475.0 5092975.0 5087000.0 4926900.0 4861400.0 5298850.0 5324600.0 4565450.0 4731825.0 4915600.0 4867900.0 5129700.0 4671275.0 4685000.0 4646300.0 4835025.0 
781.427 4940575.0 4974700.0 4833750.0 5188850.0 4905375.0 4946025.0 5083275.0 5474950.0 4765075.0 5120350.0 4842700.0 4907050.0 4685850.0 4492500.0 5133750.0 5075475.0 4901900.0 4718175.0 4742650.0 4855575.0 4378875.0 4766000.0 3916525.0 5260925.0 4180675.0 4390725.0 5006150.0 4848975.0 5302700.0 5480500.0 4580050.0 5050475.0 5148075.0 4847150.0 4889000.0 5231025.0 4825025.0 5474250.0 4522625.0 4958500.0 5047450.0 4983025.0 4804875.0 4424475.0 4777650.0 4945125.0 4330475.0 5391700.0 4749350.0 4709225.0 4564125.0 5199250.0 5234775.0 4824050.0 5020600.0 4943150.0 4859375.0 4446150.0 4485750.0 5275775.0 4760825.0 5440550.0 5193950.0 5166225.0 5353950.0 4805850.0 5199300.0 4455325.0 4888575.0 4891400.0 5095900.0 4671200.0 5260375.0 5206300.0 5081700.0 5198200.0 5267050.0 4545925.0 4579150.0 4803675.0 4669175.0 5377100.0 5187325.0 5541150.0 4855475.0 5102975.0 5097000.0 4936900.0 4871400.0 5308850.0 5334600.0 4576075.0 4741825.0 4925600.0 4877900.0 5139700.0 4681275.0 4695000.0 4656300.0 4845025.0 
782.429 4950575.0 4984700.0 4843750.0 5198850.0 4915375.0 4956025.0 5093275.0 5484950.0 4775075.0 5130975.0 4852375.0 4917050.0 4695850.0 4502500.0 5143750.0 5085475.0 4911900.0 4728175.0 4752650.0 4865575.0 4388875.0 4776000.0 3926525.0 5270925.0 4190675.0 4400725.0 5016150.0 4858975.0 5312700.0 5490500.0 4590050.0 5060475.0 5158075.0 4857150.0 4899000.0 5241025.0 4835025.0 5484250.0 4532625.0 4968500.0 5057450.0 4993025.0 4814875.0 4434475.0 4787650.0 4955125.0 4340475.0 5401700.0 4759350.0 4719225.0 4574125.0 5209250.0 5244775.0 4834050.0 5030600.0 4953150.0 4869375.0 4456150.0 4495750.0 5285775.0 4770825.0 5450550.0 5203950.0 5176225.0 5363950.0 4815850.0 5209300.0 4465325.0 4898575.0 4901400.0 5105900.0 4681200.0 5270375.0 5216300.0 5091700.0 5208200.0 5277050.0 4555925.0 4589150.0 4813675.0 4679175.0 5387100.0 5197325.0 5551150.0 4865475.0 5112975.0 5107000.0 4946900.0 4881400.0 5318850.0 5344600.0 4586075.0 4751825.0 4935600.0 4887900.0 5149700.0 4691275.0 4705000.0 4666300.0 4855025.0 
783.43 4960575.0 4994700.0 4853750.0 5208850.0 4925375.0 4966025.0 5103900.0 5494950.0 4785075.0 5140975.0 4862375.0 4927050.0 4705850.0 4512500.0 5153750.0 5095475.0 4921900.0 4738175.0 4762650.0 4875575.0 4398875.0 4786000.0 3937150.0 5280925.0 4200675.0 4410725.0 5026150.0 4868975.0 5322700.0 5500500.0 4600050.0 5070475.0 5168075.0 4867150.0 4909000.0 5251025.0 4845025.0 5494250.0 4542625.0 4978500.0 5067450.0 5003025.0 4824875.0 4444475.0 4797650.0 4965125.0 4350475.0 5411700.0 4769350.0 4729225.0 4584125.0 5219250.0 5254775.0 4844050.0 5040600.0 4963150.0 4879375.0 4466150.0 4505750.0 5295775.0 4780825.0 5460550.0 5213950.0 5186225.0 5373950.0 4825850.0 5219300.0 4475325.0 4908575.0 4911400.0 5115900.0 4691200.0 5280375.0 5226300.0 5101700.0 5218200.0 5287675.0 4565925.0 4599150.0 4823675.0 4689175.0 5397100.0 5207000.0 5561775.0 4875475.0 5122975.0 5117000.0 4956900.0 4891400.0 5328850.0 5354600.0 4596075.0 4761825.0 4945600.0 4897900.0 5159700.0 4701275.0 4715000.0 4676300.0 4865025.0 
784.432 4971200.0 5004700.0 4863750.0 5218850.0 4935375.0 4976025.0 5113900.0 5504950.0 4795075.0 5150975.0 4872375.0 4937050.0 4715850.0 4522500.0 5163750.0 5105475.0 4931900.0 4748800.0 4772650.0 4885575.0 4408875.0 4796000.0 3947150.0 5290925.0 4210675.0 4420725.0 5036150.0 4878975.0 5332700.0 5510500.0 4610050.0 5080475.0 5178075.0 4877150.0 4919000.0 5261025.0 4855025.0 5504250.0 4552625.0 4988500.0 5077450.0 5013025.0 4834875.0 4454475.0 4807650.0 4975125.0 4360475.0 5421700.0 4779350.0 4739225.0 4594125.0 5229250.0 5264775.0 4854050.0 5050600.0 4973150.0 4889375.0 4476150.0 4515750.0 5305450.0 4790825.0 5470550.0 5223950.0 5196225.0 5383950.0 4835850.0 5229300.0 4485325.0 4918575.0 4921400.0 5125900.0 4701200.0 5290350.0 5236300.0 5111700.0 5228200.0 5297675.0 4575925.0 4609150.0 4833675.0 4699175.0 5406775.0 5217000.0 5571775.0 4885475.0 5132975.0 5127000.0 4966900.0 4901400.0 5338850.0 5364275.0 4606075.0 4771825.0 4955600.0 4907900.0 5169700.0 4711275.0 4725000.0 4686300.0 4875025.0 
785.434 4981200.0 5014700.0 4873750.0 5228850.0 4945375.0 4986025.0 5123900.0 5514950.0 4805075.0 5160975.0 4882375.0 4947050.0 4725850.0 4532500.0 5173750.0 5115475.0 4941900.0 4758800.0 4782650.0 4895575.0 4418875.0 4806000.0 3956825.0 5300925.0 4220675.0 4430725.0 5046150.0 4888975.0 5342700.0 5520500.0 4620050.0 5090475.0 5188075.0 4887150.0 4929000.0 5271025.0 4865025.0 5514250.0 4562625.0 4998500.0 5087450.0 5023025.0 4844875.0 4464475.0 4817650.0 4985125.0 4370475.0 5431700.0 4789350.0 4749225.0 4604125.0 5239250.0 5274775.0 4864050.0 5060600.0 4983150.0 4899375.0 4486150.0 4525750.0 5315750.0 4800825.0 5480550.0 5233950.0 5206225.0 5393950.0 4845850.0 5239300.0 4495325.0 4928575.0 4931400.0 5135900.0 4711200.0 5300350.0 5246300.0 5121700.0 5238200.0 5307675.0 4585925.0 4619150.0 4843675.0 4709175.0 5416775.0 5227000.0 5581775.0 4895475.0 5142975.0 5137000.0 4976900.0 4911400.0 5348850.0 5374275.0 4616075.0 4781825.0 4965600.0 4917900.0 5179700.0 4721275.0 4735000.0 4696300.0 4885025.0 
786.436 4991200.0 5024700.0 4883750.0 5238850.0 4955375.0 4996025.0 5133900.0 5524950.0 4815075.0 5170975.0 4892375.0 4957050.0 4735850.0 4542500.0 5183750.0 5125475.0 4951900.0 4768800.0 4792650.0 4905575.0 4428875.0 4816000.0 3966825.0 5310925.0 4230675.0 4440725.0 5056150.0 4898975.0 5352700.0 5530500.0 4630050.0 5100475.0 5198075.0 4897150.0 4939000.0 5281025.0 4875025.0 5524250.0 4572625.0 5008500.0 5097450.0 5033025.0 4854875.0 4474475.0 4827650.0 4995125.0 4380475.0 5441700.0 4799350.0 4759225.0 4614125.0 5249250.0 5284775.0 4874050.0 5070600.0 4993150.0 4909375.0 4496150.0 4535750.0 5326375.0 4810825.0 5490550.0 5243950.0 5216225.0 5403950.0 4855850.0 5248975.0 4505950.0 4938575.0 4941400.0 5145900.0 4721200.0 5310350.0 5256300.0 5131700.0 5248200.0 5317675.0 4595925.0 4629150.0 4853675.0 4719175.0 5426775.0 5236675.0 5591775.0 4905475.0 5152975.0 5147000.0 4986900.0 4921400.0 5358850.0 5384275.0 4626075.0 4791825.0 4975600.0 4927900.0 5189700.0 4731275.0 4745000.0 4706300.0 4895025.0 
787.437 5001200.0 5034700.0 4893750.0 5248850.0 4965375.0 5006025.0 5143900.0 5534950.0 4825075.0 5180975.0 4903000.0 4967050.0 4745850.0 4552500.0 5193750.0 5135475.0 4961900.0 4778800.0 4802650.0 4915575.0 4438875.0 4826000.0 3976825.0 5320925.0 4240675.0 4450725.0 5066150.0 4908975.0 5362700.0 5540500.0 4640050.0 5110475.0 5208075.0 4907150.0 4949000.0 5291025.0 4885025.0 5534250.0 4582625.0 5018500.0 5107450.0 5043025.0 4864875.0 4484475.0 4837650.0 5005125.0 4390475.0 5451700.0 4809350.0 4769225.0 4624125.0 5259250.0 5294775.0 4884050.0 5080600.0 5003150.0 4919375.0 4506150.0 4545750.0 5336050.0 4820825.0 5500550.0 5253950.0 5226225.0 5413625.0 4865850.0 5258650.0 4515950.0 4948575.0 4951400.0 5155900.0 4731200.0 5320350.0 5266300.0 5141700.0 5258200.0 5327675.0 4605925.0 4639150.0 4863675.0 4729175.0 5436450.0 5246675.0 5601775.0 4915475.0 5162975.0 5157000.0 4996900.0 4931400.0 5368850.0 5393950.0 4636075.0 4801825.0 4985600.0 4937900.0 5199700.0 4741275.0 4755000.0 4716300.0 4905025.0 
788.438 5011200.0 5044700.0 4903750.0 5258850.0 4975375.0 5016025.0 5153900.0 5544950.0 4835075.0 5190650.0 4913000.0 4977050.0 4755850.0 4562500.0 5203750.0 5145475.0 4971900.0 4788800.0 4812650.0 4925575.0 4448875.0 4836000.0 3986825.0 5330925.0 4250675.0 4460725.0 5076150.0 4918975.0 5372700.0 5550500.0 4650050.0 5120475.0 5218075.0 4917150.0 4959000.0 5301025.0 4895025.0 5544250.0 4592625.0 5028500.0 5117450.0 5053025.0 4874875.0 4494475.0 4847650.0 5015125.0 4400475.0 5461700.0 4819350.0 4779225.0 4634125.0 5269250.0 5304775.0 4894050.0 5090600.0 5013150.0 4929375.0 4516150.0 4555750.0 5346050.0 4830825.0 5510550.0 5263950.0 5236225.0 5423625.0 4875850.0 5268650.0 4525950.0 4958575.0 4961400.0 5165900.0 4741200.0 5330350.0 5276300.0 5151700.0 5268200.0 5337675.0 4615925.0 4649150.0 4873675.0 4739175.0 5446450.0 5256675.0 5611450.0 4925475.0 5172975.0 5167000.0 5006900.0 4941400.0 5378850.0 5403950.0 4646075.0 4811825.0 4995600.0 4947900.0 5209700.0 4751275.0 4765000.0 4726300.0 4915025.0 
789.44 5021200.0 5054700.0 4913750.0 5268850.0 4985375.0 5026025.0 5163900.0 5554950.0 4845075.0 5200650.0 4923000.0 4987050.0 4765850.0 4572500.0 5213750.0 5155475.0 4981900.0 4798800.0 4822650.0 4935575.0 4458875.0 4846000.0 3996825.0 5340925.0 4260675.0 4470725.0 5086150.0 4928975.0 5382700.0 5560500.0 4660050.0 5130475.0 5228075.0 4927150.0 4969000.0 5311025.0 4905025.0 5554250.0 4602625.0 5038500.0 5127450.0 5063025.0 4884875.0 4504475.0 4857650.0 5025125.0 4410475.0 5471700.0 4829350.0 4789225.0 4644125.0 5279250.0 5314775.0 4904050.0 5100600.0 5023150.0 4939375.0 4526150.0 4566375.0 5356675.0 4840825.0 5520550.0 5273950.0 5246225.0 5433625.0 4885850.0 5278650.0 4535950.0 4968575.0 4971400.0 5175900.0 4751200.0 5340350.0 5286300.0 5161700.0 5278200.0 5347675.0 4625925.0 4659150.0 4883675.0 4749175.0 5455800.0 5266675.0 5621450.0 4935475.0 5182975.0 5177000.0 5016900.0 4951400.0 5388850.0 5413925.0 4656075.0 4822450.0 5005600.0 4957900.0 5219700.0 4761275.0 4775000.0 4736300.0 4925025.0 
790.442 5031200.0 5064700.0 4923750.0 5278850.0 4995375.0 5036025.0 5173900.0 5564950.0 4855075.0 5210650.0 4933000.0 4997050.0 4775850.0 4582500.0 5223750.0 5165475.0 4991900.0 4808800.0 4832650.0 4945575.0 4468875.0 4856000.0 4006825.0 5350925.0 4270675.0 4481350.0 5096150.0 4938975.0 5392700.0 5570500.0 4670050.0 5140475.0 5238075.0 4937150.0 4979000.0 5321325.0 4915025.0 5564250.0 4612625.0 5048500.0 5137450.0 5073025.0 4894875.0 4514475.0 4867650.0 5035125.0 4420475.0 5481700.0 4839350.0 4799225.0 4654125.0 5289250.0 5324775.0 4914050.0 5110600.0 5033150.0 4949375.0 4536150.0 4576375.0 5366675.0 4850825.0 5530550.0 5283950.0 5256225.0 5443625.0 4895850.0 5288650.0 4545950.0 4978575.0 4981400.0 5185900.0 4761200.0 5350350.0 5296300.0 5171700.0 5288200.0 5357675.0 4635925.0 4669150.0 4893675.0 4759175.0 5465475.0 5276675.0 5631450.0 4945475.0 5192975.0 5187000.0 5026900.0 4961400.0 5398850.0 5423925.0 4666075.0 4832450.0 5015600.0 4967900.0 5229700.0 4771275.0 4785000.0 4746300.0 4935025.0 
791.443 5041200.0 5074700.0 4933750.0 5288850.0 5005375.0 5046025.0 5183900.0 5574950.0 4865075.0 5220325.0 4943000.0 5007050.0 4785850.0 4592500.0 5233750.0 5175475.0 5001900.0 4818800.0 4842650.0 4955575.0 4478875.0 4866000.0 4016825.0 5360925.0 4280675.0 4491350.0 5106150.0 4948975.0 5402375.0 5580500.0 4680050.0 5150475.0 5248075.0 4947150.0 4989000.0 5331000.0 4925025.0 5573925.0 4622625.0 5058500.0 5147450.0 5083025.0 4904875.0 4524475.0 4877650.0 5045125.0 4430475.0 5491700.0 4849350.0 4809225.0 4664125.0 5299250.0 5334775.0 4924050.0 5120600.0 5043150.0 4959375.0 4546150.0 4586375.0 5376675.0 4860825.0 5540550.0 5293950.0 5266225.0 5453625.0 4905850.0 5298650.0 4555950.0 4988575.0 4991400.0 5195900.0 4771200.0 5360350.0 5306300.0 5181700.0 5298200.0 5367350.0 4645925.0 4679150.0 4903675.0 4769175.0 5476100.0 5286350.0 5641450.0 4955475.0 5202975.0 5197000.0 5036900.0 4971400.0 5408850.0 5433600.0 4676075.0 4842450.0 5025600.0 4977900.0 5239700.0 4781275.0 4795000.0 4756300.0 4945025.0 
792.445 5051200.0 5084700.0 4943750.0 5298850.0 5015375.0 5056025.0 5193900.0 5584950.0 4875075.0 5230325.0 4953000.0 5017050.0 4795850.0 4602500.0 5243750.0 5185475.0 5011900.0 4828800.0 4852650.0 4965575.0 4488875.0 4876000.0 4026825.0 5370925.0 4290675.0 4501350.0 5116150.0 4958975.0 5412375.0 5590500.0 4690050.0 5160475.0 5258075.0 4957150.0 4999000.0 5340675.0 4935025.0 5583925.0 4632625.0 5068500.0 5157450.0 5093025.0 4914875.0 4534475.0 4887650.0 5055125.0 4441100.0 5501700.0 4859350.0 4819225.0 4674125.0 5309250.0 5344775.0 4934050.0 5130600.0 5053150.0 4969375.0 4556150.0 4596375.0 5386675.0 4870825.0 5550550.0 5303950.0 5276225.0 5463625.0 4915850.0 5308650.0 4565950.0 4998575.0 5001400.0 5205900.0 4781200.0 5370350.0 5316300.0 5191700.0 5308200.0 5376700.0 4655925.0 4689150.0 4913675.0 4779175.0 5486075.0 5296350.0 5651450.0 4965475.0 5212975.0 5207000.0 5046900.0 4981400.0 5418850.0 5443275.0 4686075.0 4852450.0 5035600.0 4987900.0 5249700.0 4791275.0 4805000.0 4766300.0 4955025.0 
793.447 5061200.0 5094700.0 4953750.0 5308850.0 5025375.0 5066025.0 5203900.0 5594950.0 4885075.0 5240325.0 4963000.0 5027050.0 4805850.0 4612500.0 5253750.0 5195475.0 5021900.0 4838800.0 4862650.0 4975575.0 4498875.0 4886000.0 4036825.0 5380925.0 4300675.0 4511350.0 5126150.0 4968975.0 5422375.0 5600500.0 4700050.0 5170475.0 5268075.0 4967150.0 5009000.0 5350675.0 4945025.0 5593925.0 4642625.0 5078500.0 5167450.0 5103025.0 4924875.0 4544475.0 4897650.0 5065125.0 4451100.0 5511700.0 4869350.0 4829225.0 4684125.0 5319250.0 5354775.0 4944050.0 5140600.0 5063150.0 4979375.0 4566150.0 4606375.0 5396675.0 4880825.0 5560550.0 5313950.0 5286225.0 5473625.0 4925850.0 5318650.0 4575950.0 5008575.0 5011400.0 5215900.0 4791200.0 5380350.0 5326300.0 5201700.0 5318200.0 5386700.0 4665925.0 4699150.0 4923675.0 4789175.0 5496075.0 5306350.0 5661450.0 4975475.0 5222975.0 5217000.0 5056900.0 4991400.0 5428850.0 5453275.0 4696075.0 4862450.0 5045600.0 4997900.0 5259700.0 4801275.0 4815000.0 4776300.0 4965025.0 
794.448 5071200.0 5104700.0 4963750.0 5318850.0 5035375.0 5076025.0 5213900.0 5604950.0 4895075.0 5250325.0 4973000.0 5037050.0 4815850.0 4622500.0 5263750.0 5205475.0 5031900.0 4848800.0 4872650.0 4985575.0 4508875.0 4896000.0 4046825.0 5390925.0 4310675.0 4521350.0 5136150.0 4978975.0 5432375.0 5610500.0 4710050.0 5180475.0 5278075.0 4977150.0 5019000.0 5360675.0 4955025.0 5603600.0 4652625.0 5088500.0 5177450.0 5113025.0 4934875.0 4554475.0 4907650.0 5075125.0 4461100.0 5521700.0 4879350.0 4839225.0 4694125.0 5329250.0 5364775.0 4954050.0 5150600.0 5073150.0 4989375.0 4576150.0 4616375.0 5406350.0 4891450.0 5570550.0 5323950.0 5296225.0 5483625.0 4935850.0 5328325.0 4585950.0 5018575.0 5021400.0 5225900.0 4801200.0 5390325.0 5336600.0 5211700.0 5328200.0 5396375.0 4675925.0 4709150.0 4933675.0 4799175.0 5506075.0 5316350.0 5671125.0 4985475.0 5232975.0 5227000.0 5066900.0 5001400.0 5438850.0 5463275.0 4706075.0 4872450.0 5055600.0 5007900.0 5269700.0 4811275.0 4825000.0 4786300.0 4975025.0 
795.449 5081200.0 5114050.0 4973750.0 5328850.0 5045375.0 5086025.0 5223900.0 5614950.0 4905075.0 5260325.0 4983000.0 5047050.0 4825850.0 4632500.0 5273750.0 5215475.0 5041900.0 4858800.0 4882650.0 4995575.0 4518875.0 4906000.0 4056825.0 5400925.0 4320675.0 4531350.0 5146150.0 4988975.0 5442375.0 5620500.0 4720050.0 5191100.0 5288075.0 4987150.0 5029000.0 5370675.0 4965025.0 5613275.0 4662625.0 5098500.0 5187450.0 5123025.0 4944875.0 4564475.0 4917650.0 5085125.0 4471100.0 5531700.0 4889350.0 4849225.0 4704125.0 5339250.0 5374775.0 4964050.0 5160600.0 5083150.0 4999375.0 4586150.0 4626375.0 5416350.0 4901450.0 5580550.0 5333950.0 5306225.0 5493625.0 4945850.0 5338950.0 4595950.0 5028575.0 5031400.0 5235900.0 4811200.0 5399675.0 5346600.0 5221700.0 5338200.0 5406375.0 4685925.0 4719150.0 4943675.0 4809175.0 5516050.0 5326025.0 5681125.0 4995475.0 5242975.0 5237000.0 5076900.0 5011400.0 5448850.0 5473275.0 4716075.0 4882450.0 5065600.0 5017900.0 5279700.0 4821275.0 4835000.0 4796300.0 4985025.0 
796.451 5091200.0 5124050.0 4983750.0 5338850.0 5055375.0 5096025.0 5233900.0 5624950.0 4915075.0 5270325.0 4993000.0 5057050.0 4835850.0 4642500.0 5283750.0 5225475.0 5051900.0 4868800.0 4892650.0 5005575.0 4528875.0 4916000.0 4066825.0 5410925.0 4330675.0 4541350.0 5156150.0 4998975.0 5452675.0 5630500.0 4730050.0 5201100.0 5298075.0 4997150.0 5039625.0 5380675.0 4975025.0 5623275.0 4672625.0 5108500.0 5197450.0 5133025.0 4954875.0 4574475.0 4927650.0 5095125.0 4481100.0 5541700.0 4899350.0 4859225.0 4714125.0 5349250.0 5384775.0 4974050.0 5170600.0 5093150.0 5009375.0 4596150.0 4636375.0 5426350.0 4911450.0 5590550.0 5343950.0 5316225.0 5503625.0 4955850.0 5349225.0 4605950.0 5038575.0 5041400.0 5245900.0 4821200.0 5409675.0 5356600.0 5231700.0 5348200.0 5416050.0 4695925.0 4729150.0 4953675.0 4819175.0 5526675.0 5336025.0 5691125.0 5005475.0 5252975.0 5247000.0 5086900.0 5021400.0 5458850.0 5483275.0 4726075.0 4892450.0 5075600.0 5027900.0 5289700.0 4831275.0 4845000.0 4806300.0 4995025.0 
797.452 5101200.0 5134050.0 4993750.0 5348850.0 5065375.0 5106025.0 5243900.0 5634950.0 4925075.0 5280325.0 5003000.0 5067050.0 4845850.0 4652500.0 5293750.0 5235475.0 5061900.0 4878800.0 4902650.0 5015575.0 4538875.0 4926000.0 4076825.0 5420925.0 4340675.0 4551350.0 5166150.0 5008975.0 5462350.0 5640500.0 4740050.0 5211100.0 5308075.0 5007150.0 5049625.0 5390675.0 4985025.0 5633275.0 4682625.0 5118500.0 5207450.0 5143025.0 4964875.0 4584475.0 4937650.0 5105125.0 4490775.0 5551700.0 4909350.0 4869225.0 4724125.0 5359250.0 5394775.0 4984050.0 5180600.0 5103150.0 5019375.0 4606150.0 4646375.0 5436350.0 4921450.0 5600550.0 5353950.0 5326225.0 5513625.0 4965850.0 5359225.0 4615950.0 5048575.0 5051400.0 5255900.0 4831200.0 5419350.0 5366600.0 5241700.0 5358200.0 5426050.0 4705925.0 4739150.0 4963675.0 4829800.0 5536350.0 5346025.0 5701125.0 5015475.0 5262975.0 5257000.0 5096900.0 5031400.0 5468850.0 5493275.0 4736075.0 4902450.0 5085600.0 5037900.0 5299700.0 4841275.0 4855000.0 4816300.0 5005025.0 
798.454 5111200.0 5144050.0 5003750.0 5358850.0 5075375.0 5116025.0 5253900.0 5644950.0 4935075.0 5290325.0 5013000.0 5077050.0 4855850.0 4662500.0 5303750.0 5245475.0 5071900.0 4888800.0 4912650.0 5025575.0 4548875.0 4936000.0 4086825.0 5430925.0 4350675.0 4561350.0 5176150.0 5018975.0 5472350.0 5650500.0 4750050.0 5221100.0 5318075.0 5017150.0 5059625.0 5400975.0 4995025.0 5643275.0 4692625.0 5128500.0 5217450.0 5153025.0 4974875.0 4594475.0 4947650.0 5115125.0 4500775.0 5561700.0 4919350.0 4879225.0 4734125.0 5369250.0 5404450.0 4994050.0 5190600.0 5113150.0 5029375.0 4616150.0 4656375.0 5446350.0 4931450.0 5610550.0 5363950.0 5336225.0 5523300.0 4975850.0 5369225.0 4625950.0 5058575.0 5061400.0 5265900.0 4841200.0 5429350.0 5376275.0 5251700.0 5368200.0 5436675.0 4715925.0 4749150.0 4973675.0 4839800.0 5546350.0 5356025.0 5711125.0 5025475.0 5272975.0 5267000.0 5106900.0 5041400.0 5478850.0 5503575.0 4746075.0 4912450.0 5095600.0 5047900.0 5309700.0 4851275.0 4865000.0 4826300.0 5015025.0 
799.456 5121200.0 5154050.0 5013750.0 5368850.0 5085375.0 5126025.0 5263900.0 5654950.0 4945075.0 5300325.0 5022675.0 5087050.0 4865850.0 4673125.0 5313750.0 5255475.0 5081900.0 4898800.0 4922650.0 5035575.0 4558875.0 4946000.0 4097450.0 5440925.0 4360675.0 4571350.0 5186150.0 5028975.0 5482350.0 5660175.0 4760050.0 5231100.0 5328075.0 5027150.0 5069625.0 5410650.0 5005025.0 5653275.0 4702625.0 5138500.0 5227450.0 5163025.0 4984875.0 4604475.0 4957650.0 5125125.0 4510775.0 5571700.0 4929350.0 4889225.0 4744125.0 5379250.0 5414450.0 5004050.0 5200600.0 5123150.0 5039375.0 4626150.0 4666375.0 5456025.0 4941450.0 5620550.0 5373950.0 5346225.0 5533300.0 4985850.0 5378900.0 4635950.0 5068575.0 5071400.0 5275900.0 4851200.0 5439350.0 5385950.0 5261700.0 5378200.0 5447300.0 4725925.0 4759150.0 4983675.0 4849800.0 5556350.0 5366025.0 5721125.0 5035475.0 5282975.0 5277000.0 5116900.0 5051400.0 5488850.0 5513575.0 4756075.0 4922450.0 5105600.0 5057900.0 5319700.0 4861275.0 4875000.0 4836300.0 5025025.0 
