time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20007] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20009] Optional[local:sl-20013] Optional[local:sl-20015] Optional[local:sl-20017] Optional[local:sl-20014] Optional[local:sl-20011] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20012] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20025] Optional[local:sl-20023] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20029] Optional[local:sl-20031] Optional[local:sl-20032] Optional[local:sl-20030] Optional[local:sl-20035] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20024] Optional[local:sl-20038] Optional[local:sl-20034] Optional[local:sl-20039] Optional[local:sl-20040] Optional[local:sl-20041] Optional[local:sl-20042] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20046] Optional[local:sl-20047] Optional[local:sl-20048] Optional[local:sl-20049] Optional[local:sl-20050] Optional[local:sl-20051] Optional[local:sl-20052] Optional[local:sl-20053] Optional[local:sl-20054] Optional[local:sl-20055] Optional[local:sl-20056] Optional[local:sl-20057] Optional[local:sl-20058] Optional[local:sl-20059] Optional[local:sl-20060] Optional[local:sl-20063] Optional[local:sl-20064] Optional[local:sl-20065] Optional[local:sl-20066] Optional[local:sl-20067] Optional[local:sl-20068] Optional[local:sl-20069] Optional[local:sl-20070] Optional[local:sl-20037] Optional[local:sl-20044] Optional[local:sl-20072] Optional[local:sl-20074] Optional[local:sl-20062] Optional[local:sl-20078] Optional[local:sl-20075] Optional[local:sl-20082] Optional[local:sl-20071] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20086] Optional[local:sl-20087] Optional[local:sl-20088] Optional[local:sl-20073] Optional[local:sl-20089] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20096] Optional[local:sl-20097] Optional[local:sl-20076] Optional[local:sl-20080] Optional[local:sl-20098] Optional[local:sl-20099] Optional[local:sl-20061] Optional[local:sl-20093] Optional[local:sl-20085] Optional[local:sl-20077] Optional[local:sl-20081] Optional[local:sl-20079] Optional[local:sl-20092] 
610.079 9905.0 9281.0 10553.0 8308.0 12450.0 12050.0 7460.0 12699.0 9006.0 9630.0 8982.0 10853.0 12674.0 12674.0 8632.0 9905.0 10853.0 11501.0 7135.0 10528.0 8657.0 11726.0 7135.0 10553.0 13048.0 10853.0 9630.0 9580.0 7709.0 7734.0 10853.0 9580.0 9955.0 8033.0 9256.0 8632.0 10578.0 11152.0 14570.0 9930.0 5538.0 6162.0 7709.0 8982.0 11102.0 11452.0 13947.0 10853.0 8008.0 13023.0 8982.0 10903.0 11776.0 11152.0 9580.0 8682.0 8033.0 13672.0 11801.0 10204.0 14271.0 6462.0 10853.0 11127.0 7135.0 8682.0 5863.0 5888.0 12375.0 7060.0 10229.0 9905.0 10179.0 11127.0 9905.0 10853.0 13023.0 9880.0 12624.0 9905.0 9630.0 8358.0 9920.0 8325.0 8624.0 8698.0 13285.0 14257.0 11714.0 12711.0 9895.0 11640.0 11166.0 11440.0 6779.0 9621.0 6811.0 10204.0 13073.0 8308.0 
611.081 10853.0 10878.0 9605.0 7435.0 11202.0 10204.0 9955.0 13023.0 7659.0 8682.0 9630.0 11452.0 10503.0 8408.0 9006.0 9930.0 9006.0 7410.0 6786.0 8033.0 6811.0 8333.0 8333.0 8383.0 12699.0 8358.0 9281.0 8008.0 10903.0 8308.0 14221.0 10204.0 11776.0 10553.0 10204.0 8657.0 10553.0 8033.0 9281.0 7709.0 9006.0 12724.0 8657.0 9930.0 6786.0 12375.0 11152.0 14545.0 13323.0 9605.0 12100.0 10204.0 9530.0 10778.0 12400.0 11726.0 10229.0 8383.0 6187.0 8632.0 11452.0 13348.0 11477.0 10204.0 11477.0 7435.0 11477.0 9905.0 11152.0 11751.0 11776.0 13622.0 9905.0 10528.0 9306.0 11501.0 6761.0 9306.0 10828.0 12100.0 10204.0 10204.0 7442.0 5894.0 17082.0 10289.0 11463.0 13686.0 9315.0 12737.0 6168.0 10839.0 8691.0 7792.0 17382.0 7717.0 13061.0 11813.0 4970.0 12712.0 
612.083 8682.0 11452.0 9930.0 9555.0 8008.0 9605.0 12674.0 9306.0 12674.0 13672.0 8657.0 7485.0 9630.0 8033.0 9630.0 12400.0 11427.0 11452.0 9331.0 9605.0 11776.0 10878.0 9955.0 10204.0 13922.0 9530.0 10503.0 11477.0 9955.0 13348.0 13373.0 14520.0 9905.0 12699.0 8682.0 7385.0 12150.0 8333.0 6804.0 10518.0 7452.0 7701.0 8673.0 10493.0 10219.0 7427.0 8948.0 9571.0 11465.0 8698.0 10518.0 14880.0 8998.0 10518.0 10219.0 12113.0 7452.0 12412.0 8973.0 6156.0 12362.0 11739.0 9297.0 8025.0 13634.0 9895.0 7352.0 10817.0 10219.0 9621.0 6804.0 12088.0 9247.0 11490.0 9272.0 10792.0 9845.0 10842.0 10493.0 10518.0 10219.0 7427.0 10493.0 10194.0 8050.0 13683.0 11141.0 12387.0 11739.0 9247.0 9546.0 9596.0 8649.0 6505.0 8698.0 6779.0 8374.0 11091.0 9596.0 7676.0 
613.085 8682.0 8333.0 8358.0 10229.0 9905.0 13023.0 7460.0 9955.0 9930.0 6212.0 10853.0 9605.0 13672.0 11152.0 10828.0 12774.0 13672.0 8682.0 11477.0 12425.0 8358.0 12649.0 11127.0 10553.0 11452.0 8957.0 8083.0 13048.0 9281.0 7135.0 9281.0 7410.0 10828.0 8033.0 11116.0 6829.0 13634.0 10543.0 9905.0 10553.0 13622.0 9006.0 10204.0 8383.0 10229.0 9930.0 10528.0 7435.0 5863.0 8383.0 8957.0 9256.0 9281.0 11402.0 7085.0 10803.0 9281.0 12125.0 11477.0 11751.0 9555.0 11726.0 12425.0 12749.0 11452.0 8632.0 12699.0 10853.0 6511.0 10528.0 11501.0 8358.0 9605.0 9855.0 15818.0 11477.0 9306.0 9331.0 7110.0 13023.0 9281.0 9955.0 11501.0 9281.0 9605.0 11452.0 11127.0 9955.0 8682.0 9630.0 10179.0 11452.0 10528.0 13023.0 8932.0 4640.0 7135.0 7460.0 9930.0 10803.0 
614.088 8973.0 9596.0 9895.0 4611.0 12412.0 6156.0 6530.0 7751.0 13670.0 9910.0 9636.0 12699.0 7445.0 11105.0 8665.0 6200.0 8715.0 8316.0 6748.0 10806.0 10507.0 9586.0 14541.0 15811.0 14243.0 8665.0 11777.0 7694.0 8640.0 8964.0 10507.0 9561.0 8665.0 10806.0 11166.0 11116.0 9646.0 8673.0 12961.0 6430.0 7751.0 6505.0 10518.0 11764.0 11191.0 9895.0 10518.0 10842.0 11141.0 14880.0 11141.0 9596.0 11714.0 11465.0 12412.0 7153.0 11764.0 8998.0 9322.0 12387.0 11166.0 11166.0 12711.0 10842.0 6804.0 8673.0 11415.0 12412.0 11739.0 8075.0 13334.0 7751.0 9945.0 8948.0 10543.0 15802.0 6156.0 7128.0 12063.0 10867.0 8025.0 7452.0 10842.0 9870.0 8973.0 8998.0 12662.0 8399.0 7053.0 12686.0 12711.0 11789.0 11814.0 11490.0 9272.0 11116.0 11490.0 9247.0 9272.0 8374.0 
615.091 7427.0 5583.0 8998.0 11091.0 8698.0 8050.0 8025.0 12387.0 8657.0 12450.0 9905.0 9306.0 6811.0 11801.0 9331.0 10553.0 13323.0 14895.0 12974.0 9905.0 9905.0 8033.0 10229.0 8033.0 8982.0 8982.0 9905.0 8632.0 11177.0 12749.0 8033.0 12724.0 9930.0 11202.0 9331.0 10853.0 8358.0 9905.0 6811.0 11751.0 10254.0 9905.0 9630.0 9930.0 7135.0 8682.0 10853.0 8033.0 12100.0 6836.0 8682.0 11826.0 8083.0 9605.0 11477.0 12400.0 12999.0 10528.0 12749.0 8682.0 12699.0 8083.0 10553.0 11177.0 8383.0 11152.0 8982.0 8657.0 10229.0 14895.0 8657.0 15244.0 7110.0 8358.0 11152.0 8058.0 11452.0 8358.0 11202.0 7435.0 15843.0 13622.0 9281.0 10578.0 10179.0 8008.0 9605.0 7734.0 9605.0 13323.0 4341.0 13972.0 9630.0 10528.0 12400.0 13997.0 11427.0 11751.0 12375.0 5563.0 
616.094 13334.0 8025.0 7726.0 9596.0 11814.0 11465.0 11515.0 8649.0 9272.0 9571.0 6206.0 8349.0 11116.0 10568.0 13035.0 8973.0 10244.0 9297.0 10842.0 7751.0 10568.0 11415.0 10867.0 7701.0 9920.0 7103.0 10493.0 12088.0 10518.0 13285.0 11141.0 8349.0 9920.0 8698.0 8075.0 10518.0 10543.0 7751.0 7726.0 10219.0 13659.0 8998.0 11440.0 7128.0 9272.0 12362.0 11415.0 6480.0 9546.0 9920.0 9272.0 9920.0 9247.0 10518.0 8300.0 8973.0 8349.0 9895.0 8948.0 11116.0 9895.0 13634.0 8973.0 9596.0 13010.0 10244.0 8050.0 7726.0 10543.0 9272.0 8998.0 10842.0 13285.0 9297.0 9596.0 10219.0 8349.0 14581.0 8973.0 10543.0 13334.0 8698.0 8325.0 10817.0 8050.0 12362.0 12063.0 11764.0 9571.0 8998.0 11490.0 7726.0 9621.0 8374.0 10244.0 6480.0 9596.0 12711.0 16201.0 17372.0 
617.096 9905.0 10828.0 4016.0 13697.0 9306.0 12100.0 10853.0 8982.0 8982.0 4615.0 13023.0 17739.0 7435.0 13048.0 11751.0 8982.0 8682.0 12125.0 10279.0 8657.0 8657.0 11127.0 10553.0 6511.0 8657.0 11177.0 13298.0 9905.0 11501.0 10528.0 9281.0 9006.0 8058.0 13323.0 8632.0 6162.0 13373.0 11477.0 12025.0 6811.0 8058.0 9281.0 9331.0 10179.0 11477.0 12749.0 10553.0 12400.0 11751.0 6162.0 12100.0 11801.0 11826.0 10204.0 9630.0 9905.0 11202.0 9306.0 8982.0 8682.0 8383.0 5863.0 8957.0 13323.0 10503.0 10479.0 6811.0 7784.0 13073.0 13023.0 8707.0 10878.0 7759.0 8033.0 9630.0 9306.0 11501.0 7110.0 12400.0 9281.0 10229.0 12400.0 13947.0 13647.0 9580.0 11152.0 5888.0 11177.0 4615.0 10828.0 8358.0 11776.0 8358.0 11177.0 13323.0 14570.0 14895.0 9930.0 10229.0 12375.0 
618.102 8946.0 12972.0 12027.0 8598.0 9567.0 8026.0 11754.0 8648.0 12350.0 11729.0 8971.0 8623.0 11431.0 12375.0 7728.0 9269.0 8648.0 10487.0 9294.0 11133.0 11406.0 10213.0 9890.0 7380.0 12375.0 12972.0 11133.0 11108.0 9940.0 7082.0 8971.0 10188.0 10785.0 9269.0 8672.0 11033.0 6486.0 9269.0 7728.0 8946.0 9592.0 5541.0 7380.0 11679.0 10164.0 5541.0 12002.0 6759.0 5864.0 13270.0 9915.0 6436.0 9865.0 9542.0 11456.0 9542.0 10164.0 13021.0 14562.0 13295.0 12624.0 12350.0 8349.0 8051.0 7380.0 8971.0 12624.0 10859.0 9865.0 11754.0 11406.0 14214.0 8623.0 9294.0 8325.0 11431.0 10213.0 6461.0 8996.0 10810.0 9244.0 8971.0 10487.0 10834.0 6784.0 7430.0 10834.0 14537.0 13270.0 13568.0 9915.0 8946.0 12375.0 12276.0 9592.0 12350.0 9269.0 10810.0 8639.0 5263.0 
619.104 8657.0 7759.0 8957.0 10279.0 12125.0 6811.0 9905.0 12425.0 8358.0 7759.0 6487.0 11501.0 10279.0 6487.0 10254.0 11452.0 12150.0 8058.0 9306.0 12400.0 12125.0 8657.0 8333.0 10578.0 7435.0 9905.0 13947.0 7759.0 12749.0 9006.0 11152.0 8957.0 11801.0 9605.0 10853.0 8682.0 13298.0 9930.0 6511.0 9605.0 7759.0 8058.0 14870.0 9655.0 16192.0 11501.0 11152.0 8932.0 13672.0 10229.0 13672.0 9306.0 11177.0 7734.0 7734.0 8358.0 11801.0 8058.0 11826.0 7759.0 8982.0 8008.0 9281.0 12699.0 7410.0 12100.0 12425.0 9331.0 9855.0 8707.0 10553.0 11801.0 14620.0 7759.0 10578.0 9955.0 10853.0 6836.0 9621.0 12412.0 6530.0 11490.0 9297.0 8698.0 11764.0 12986.0 11166.0 9322.0 6480.0 12063.0 12711.0 8649.0 9571.0 6181.0 12113.0 8624.0 8075.0 11789.0 12450.0 11452.0 
620.106 10204.0 9930.0 6511.0 10229.0 10878.0 9580.0 9031.0 11152.0 8707.0 9955.0 8058.0 12699.0 14895.0 12125.0 13972.0 5588.0 8657.0 9006.0 10179.0 9905.0 10229.0 10244.0 8973.0 10817.0 12088.0 12412.0 6829.0 14830.0 6530.0 9596.0 10169.0 11166.0 7726.0 9272.0 12063.0 7103.0 6829.0 9970.0 9621.0 12686.0 12088.0 8673.0 10817.0 11440.0 9596.0 8075.0 13035.0 13609.0 9571.0 8349.0 12088.0 14905.0 8050.0 6455.0 8698.0 9297.0 4636.0 9945.0 3364.0 12686.0 3090.0 11814.0 11465.0 12063.0 11116.0 9022.0 9920.0 11440.0 10244.0 9272.0 13359.0 6804.0 8698.0 7751.0 10518.0 9646.0 11490.0 10543.0 7110.0 10878.0 9605.0 11452.0 12125.0 10878.0 9256.0 7435.0 9331.0 12400.0 6487.0 13348.0 9905.0 11776.0 13697.0 12749.0 9605.0 8682.0 12724.0 11177.0 9580.0 15169.0 
621.108 12724.0 10853.0 10853.0 12400.0 12075.0 11501.0 8982.0 6487.0 10778.0 11751.0 11776.0 9306.0 6836.0 9281.0 11202.0 9006.0 9006.0 9905.0 10853.0 7709.0 7734.0 8366.0 8091.0 10589.0 9940.0 12712.0 10514.0 9590.0 13661.0 10889.0 9640.0 5594.0 12137.0 13036.0 6843.0 12712.0 14935.0 13986.0 13661.0 5869.0 9565.0 15209.0 6818.0 8391.0 9940.0 8066.0 6143.0 6218.0 13986.0 13661.0 8091.0 9965.0 10214.0 11513.0 10889.0 8991.0 10214.0 11188.0 8916.0 10289.0 11188.0 5819.0 7742.0 12737.0 9590.0 9640.0 12137.0 12462.0 11776.0 15818.0 8358.0 12375.0 7410.0 13048.0 7110.0 9306.0 12999.0 9930.0 7110.0 11152.0 13947.0 9006.0 7410.0 8358.0 9281.0 8383.0 11751.0 8982.0 10803.0 10878.0 6511.0 8383.0 8358.0 6811.0 9006.0 9605.0 11801.0 13672.0 13348.0 6836.0 
622.11 9955.0 11477.0 10229.0 8607.0 13697.0 10528.0 7759.0 8607.0 7460.0 8358.0 12749.0 10229.0 11452.0 12400.0 9630.0 10853.0 9655.0 10204.0 11751.0 9281.0 13323.0 8383.0 6187.0 12100.0 13023.0 8383.0 6836.0 11801.0 11826.0 8973.0 13683.0 8923.0 12711.0 8698.0 10269.0 10244.0 8349.0 9272.0 16425.0 8698.0 8673.0 12387.0 10568.0 7751.0 12088.0 9895.0 8948.0 10468.0 12063.0 9895.0 12662.0 8673.0 7751.0 8325.0 11465.0 8374.0 8698.0 10867.0 11141.0 9247.0 10244.0 12961.0 5259.0 9646.0 8973.0 8624.0 9895.0 10219.0 10528.0 8682.0 8657.0 13647.0 9006.0 9905.0 8033.0 14321.0 7135.0 9031.0 10204.0 9006.0 8383.0 9955.0 8408.0 10878.0 11177.0 8358.0 11477.0 11477.0 7110.0 12400.0 9605.0 14620.0 8058.0 9580.0 12125.0 11177.0 13023.0 6511.0 11152.0 7709.0 
623.115 8009.0 8333.0 8333.0 8308.0 10820.0 8333.0 7139.0 8631.0 10522.0 10522.0 10820.0 8308.0 9601.0 7114.0 9900.0 11119.0 7412.0 10497.0 8333.0 11393.0 10796.0 12039.0 13656.0 10522.0 8383.0 9900.0 13034.0 8955.0 14253.0 11180.0 4955.0 11155.0 8690.0 11479.0 11454.0 8341.0 12699.0 14292.0 11479.0 6499.0 9586.0 8964.0 12325.0 12076.0 13346.0 10507.0 13022.0 11752.0 8690.0 9611.0 11155.0 8989.0 12375.0 10532.0 8017.0 11728.0 7993.0 10209.0 11155.0 10831.0 12076.0 9013.0 10184.0 7768.0 9262.0 11454.0 9312.0 15189.0 7768.0 8690.0 7121.0 5876.0 14890.0 12724.0 6175.0 13645.0 9636.0 10234.0 7395.0 7420.0 9935.0 10433.0 11155.0 11479.0 8042.0 9213.0 10234.0 11479.0 9262.0 11802.0 9312.0 10184.0 7121.0 8017.0 12076.0 12051.0 7395.0 10831.0 10557.0 9935.0 
624.117 12400.0 9281.0 10254.0 11501.0 10903.0 10229.0 8383.0 8657.0 6786.0 10254.0 10254.0 10254.0 11477.0 10229.0 9031.0 10903.0 13073.0 13334.0 10244.0 10543.0 8574.0 12387.0 9920.0 7452.0 13310.0 10194.0 11440.0 10842.0 9571.0 8374.0 13035.0 11191.0 12686.0 7701.0 8998.0 11191.0 7701.0 7128.0 7103.0 7153.0 6480.0 5583.0 9945.0 13010.0 12088.0 8698.0 8075.0 7402.0 11166.0 13010.0 13683.0 8948.0 11141.0 9895.0 9322.0 10244.0 10219.0 11415.0 8374.0 12736.0 10269.0 11764.0 6206.0 11166.0 11739.0 8973.0 8075.0 8349.0 9571.0 11515.0 8998.0 13908.0 10543.0 7402.0 9646.0 10543.0 12362.0 10244.0 9945.0 8349.0 12711.0 8673.0 7402.0 6804.0 10568.0 8649.0 13035.0 10568.0 8998.0 10244.0 10867.0 10867.0 13983.0 15179.0 9596.0 7452.0 11490.0 7427.0 12736.0 10568.0 
625.119 12150.0 5888.0 11501.0 5563.0 13373.0 5264.0 9905.0 13672.0 11152.0 9605.0 13972.0 8707.0 7460.0 11177.0 7160.0 10254.0 15244.0 10264.0 11213.0 13611.0 7767.0 9665.0 13086.0 9915.0 9965.0 7767.0 7467.0 6218.0 9340.0 8666.0 11213.0 8716.0 8991.0 8691.0 7442.0 10589.0 7792.0 11188.0 8091.0 13386.0 10214.0 7092.0 6218.0 13386.0 6218.0 9615.0 9940.0 6768.0 11213.0 9040.0 9040.0 8991.0 5919.0 9315.0 11163.0 8391.0 11188.0 11513.0 10889.0 12762.0 9890.0 11163.0 7442.0 8366.0 10914.0 12737.0 8991.0 9965.0 12137.0 10239.0 9315.0 11788.0 9340.0 13711.0 11513.0 11838.0 8041.0 14010.0 8091.0 13636.0 7467.0 12412.0 8341.0 16808.0 8691.0 10564.0 10889.0 7142.0 10589.0 12762.0 12462.0 10539.0 12162.0 11513.0 7767.0 13986.0 6843.0 10614.0 9940.0 11213.0 
626.12 6843.0 7742.0 9040.0 11538.0 13411.0 8991.0 8991.0 9315.0 14010.0 8991.0 10564.0 9940.0 7142.0 7492.0 11838.0 7110.0 9031.0 9930.0 11501.0 11801.0 9006.0 9331.0 18937.0 16467.0 11801.0 9580.0 9006.0 9905.0 7160.0 12749.0 9605.0 9006.0 6536.0 9930.0 9006.0 9630.0 13073.0 9655.0 10553.0 12450.0 7435.0 14945.0 11152.0 6212.0 10903.0 9955.0 6511.0 13073.0 11526.0 9955.0 12100.0 9930.0 11477.0 11501.0 8707.0 14645.0 13647.0 12125.0 8408.0 8707.0 7759.0 12100.0 9331.0 10254.0 7160.0 8957.0 7759.0 7435.0 11177.0 15518.0 8682.0 9331.0 12100.0 6511.0 10553.0 9006.0 9031.0 5888.0 10254.0 7160.0 15244.0 9630.0 13073.0 8682.0 10279.0 6212.0 10528.0 11452.0 6237.0 10528.0 5588.0 8058.0 9006.0 11452.0 11826.0 7135.0 10578.0 7160.0 17115.0 7734.0 
627.122 10553.0 7435.0 10903.0 11801.0 17115.0 9006.0 11177.0 10254.0 8033.0 8408.0 10853.0 8033.0 15244.0 7759.0 9006.0 6518.0 8391.0 10589.0 8391.0 12137.0 7467.0 8416.0 5919.0 9665.0 12749.0 13373.0 13073.0 7784.0 12100.0 8083.0 10878.0 6786.0 7110.0 8982.0 8358.0 9306.0 9006.0 12774.0 8682.0 13672.0 8058.0 11152.0 10903.0 13373.0 7759.0 7759.0 12425.0 8707.0 5588.0 14645.0 8383.0 8058.0 8083.0 8108.0 8682.0 11477.0 8383.0 6511.0 15518.0 7734.0 9930.0 8982.0 11801.0 10578.0 9331.0 10878.0 16167.0 11152.0 8707.0 9605.0 13922.0 14595.0 9331.0 9006.0 11477.0 12125.0 11177.0 9306.0 14021.0 9006.0 12699.0 9331.0 7784.0 11526.0 9006.0 6162.0 12100.0 10903.0 6511.0 11477.0 8707.0 9331.0 9306.0 9006.0 13048.0 12749.0 12425.0 9630.0 8383.0 7460.0 
628.124 12749.0 13073.0 11452.0 11776.0 9630.0 7784.0 9031.0 4640.0 10279.0 7435.0 8408.0 12100.0 9006.0 9655.0 11202.0 12450.0 13972.0 13373.0 10528.0 8383.0 7160.0 9630.0 14895.0 11202.0 7167.0 9940.0 10539.0 9340.0 9965.0 9340.0 9640.0 8716.0 10264.0 12137.0 11513.0 6543.0 10889.0 5294.0 8091.0 6543.0 6518.0 6843.0 11488.0 8691.0 13661.0 8691.0 7492.0 7167.0 7492.0 10264.0 8716.0 9940.0 10289.0 9015.0 8991.0 9940.0 12412.0 10264.0 9640.0 11538.0 7442.0 12762.0 7742.0 9015.0 14010.0 10589.0 8416.0 10264.0 10864.0 13686.0 9315.0 5894.0 12762.0 7442.0 9940.0 12437.0 9665.0 8066.0 11213.0 11513.0 9340.0 12162.0 5619.0 7767.0 7417.0 10514.0 13386.0 9965.0 14285.0 9315.0 12787.0 9640.0 11163.0 10239.0 13061.0 9640.0 9040.0 10914.0 11538.0 9940.0 
629.126 8732.0 10528.0 12125.0 9331.0 10903.0 12774.0 13697.0 5888.0 11526.0 9930.0 8083.0 9580.0 8383.0 12450.0 9655.0 7460.0 11826.0 9356.0 11826.0 10878.0 14620.0 8707.0 6836.0 11152.0 11202.0 8682.0 11501.0 7759.0 10279.0 9980.0 10279.0 7135.0 10578.0 12400.0 14920.0 10528.0 13073.0 8707.0 11477.0 13373.0 10578.0 10254.0 7135.0 6212.0 8408.0 10254.0 13373.0 7460.0 9306.0 9356.0 9306.0 11202.0 11202.0 7759.0 12425.0 13373.0 9031.0 13048.0 7784.0 12450.0 9306.0 9630.0 8083.0 9006.0 6836.0 8707.0 11501.0 11801.0 6511.0 11177.0 10903.0 8408.0 8033.0 7160.0 12125.0 9955.0 9630.0 9306.0 11452.0 11851.0 10279.0 9006.0 13672.0 10254.0 11177.0 5264.0 9630.0 11202.0 12125.0 7085.0 11851.0 9580.0 9031.0 8732.0 6861.0 8707.0 7160.0 7435.0 7784.0 11202.0 
630.153 7594.0 7862.0 7594.0 10029.0 10905.0 11246.0 10272.0 11538.0 10029.0 13072.0 11514.0 13631.0 9712.0 9420.0 12439.0 8446.0 9420.0 9420.0 7546.0 7887.0 10929.0 9420.0 10929.0 12147.0 8763.0 8495.0 10905.0 7302.0 9688.0 10589.0 6037.0 9396.0 13948.0 5160.0 7887.0 10929.0 9104.0 9104.0 13023.0 10004.0 7862.0 10905.0 3943.0 11538.0 10589.0 5452.0 7570.0 7546.0 7887.0 9104.0 4844.0 8203.0 5477.0 12147.0 8495.0 12122.0 10637.0 3943.0 7254.0 10905.0 3018.0 10321.0 14824.0 11854.0 6085.0 12147.0 6645.0 8179.0 10321.0 10296.0 7546.0 10004.0 7570.0 13364.0 8495.0 6962.0 8471.0 10004.0 9712.0 12147.0 7862.0 8763.0 7254.0 4552.0 13364.0 12755.0 9980.0 6669.0 7862.0 8179.0 10004.0 8203.0 6669.0 7887.0 16407.0 10929.0 12439.0 10613.0 7302.0 8812.0 
631.158 7437.0 12089.0 8980.0 13034.0 11169.0 9004.0 9900.0 13034.0 15497.0 7139.0 12089.0 8059.0 12388.0 9950.0 5572.0 11169.0 10223.0 4651.0 9900.0 9900.0 7139.0 10248.0 11766.0 12114.0 8980.0 8681.0 10845.0 9925.0 11442.0 9303.0 7761.0 9626.0 11144.0 10248.0 11169.0 8059.0 13930.0 14552.0 6517.0 12039.0 13333.0 9601.0 9004.0 12985.0 12114.0 11169.0 9900.0 9303.0 10845.0 13358.0 11169.0 8656.0 11169.0 11467.0 11467.0 10870.0 10870.0 8631.0 10223.0 8383.0 11791.0 13955.0 10820.0 9601.0 8656.0 10870.0 11194.0 8084.0 7761.0 10547.0 8084.0 8706.0 8631.0 9004.0 6492.0 8980.0 10522.0 10522.0 7437.0 10870.0 9004.0 10248.0 12736.0 8681.0 10572.0 11467.0 12412.0 8681.0 10522.0 11467.0 12412.0 8358.0 10497.0 9925.0 9328.0 10547.0 11144.0 13059.0 12388.0 12064.0 
632.168 7400.0 9579.0 14183.0 7400.0 10198.0 6163.0 13589.0 7698.0 11113.0 12301.0 11435.0 8935.0 13292.0 14826.0 9851.0 9257.0 10198.0 8960.0 14183.0 8316.0 11435.0 8019.0 10816.0 12029.0 9232.0 12054.0 13217.0 11089.0 11435.0 9529.0 15123.0 10198.0 15445.0 11410.0 12970.0 7079.0 8019.0 9282.0 6485.0 7425.0 8316.0 11707.0 16361.0 7722.0 10198.0 8341.0 12326.0 7970.0 9900.0 7698.0 7103.0 9554.0 9554.0 9257.0 8613.0 10198.0 13886.0 10198.0 10173.0 11410.0 11113.0 7079.0 8960.0 10495.0 12029.0 11707.0 8316.0 10519.0 8316.0 11386.0 11410.0 11089.0 8638.0 7698.0 10173.0 13242.0 10198.0 6163.0 11435.0 10495.0 10495.0 9257.0 10470.0 12017.0 10459.0 8333.0 13254.0 8926.0 12660.0 6775.0 12314.0 11078.0 11696.0 10806.0 11127.0 12314.0 7715.0 8951.0 11102.0 11993.0 
633.17 9331.0 8408.0 6212.0 10878.0 9031.0 12450.0 8083.0 9980.0 11202.0 10878.0 6212.0 8083.0 12774.0 12150.0 11501.0 9356.0 12150.0 10254.0 12150.0 8408.0 11202.0 8982.0 9331.0 7460.0 12774.0 11826.0 11202.0 12774.0 9955.0 6836.0 9031.0 8083.0 9655.0 9006.0 10254.0 7160.0 14321.0 11501.0 9031.0 3418.0 9655.0 13048.0 12150.0 7784.0 7135.0 11501.0 10578.0 10578.0 11851.0 7460.0 11177.0 9331.0 4640.0 9605.0 10578.0 14970.0 11177.0 9006.0 14321.0 14296.0 12475.0 6530.0 9022.0 7452.0 9346.0 9920.0 8374.0 11814.0 11515.0 12462.0 9346.0 12761.0 8723.0 12113.0 8723.0 10568.0 10543.0 9945.0 9646.0 7776.0 9022.0 10892.0 7103.0 12450.0 10254.0 13997.0 9006.0 11177.0 8383.0 10903.0 13722.0 11227.0 12475.0 11826.0 7784.0 14945.0 15244.0 9331.0 8408.0 11526.0 
634.173 14631.0 11191.0 8050.0 8100.0 10867.0 11515.0 6829.0 10593.0 7427.0 10269.0 11490.0 8998.0 11166.0 11191.0 9322.0 8399.0 10269.0 10543.0 5284.0 15877.0 11191.0 11515.0 10892.0 8698.0 7153.0 8698.0 10269.0 9646.0 10244.0 13384.0 8100.0 10593.0 8698.0 8349.0 9621.0 6231.0 11490.0 12736.0 11490.0 7776.0 11789.0 5882.0 7477.0 11191.0 13359.0 11839.0 9346.0 12736.0 10568.0 12736.0 6854.0 12138.0 14007.0 10593.0 8723.0 15254.0 10269.0 6829.0 9945.0 9970.0 8723.0 9655.0 7784.0 7160.0 9655.0 9356.0 14620.0 7485.0 9331.0 9356.0 5913.0 9031.0 9006.0 7759.0 11501.0 7460.0 10603.0 9930.0 10279.0 9630.0 10279.0 12774.0 7460.0 7784.0 12774.0 12150.0 10279.0 10279.0 12450.0 9930.0 12475.0 9006.0 13073.0 7784.0 11826.0 6536.0 7485.0 8732.0 9006.0 9331.0 
