time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20002] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20006] Optional[local:sl-20007] Optional[local:sl-20009] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20012] Optional[local:sl-20017] Optional[local:sl-20013] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20020] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20035] Optional[local:sl-20031] Optional[local:sl-20030] Optional[local:sl-20014] Optional[local:sl-20034] Optional[local:sl-20016] Optional[local:sl-20029] Optional[local:sl-20025] Optional[local:sl-20042] Optional[local:sl-20027] Optional[local:sl-20043] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20018] Optional[local:sl-20022] Optional[local:sl-20033] Optional[local:sl-20024] Optional[local:sl-20032] Optional[local:sl-20049] Optional[local:sl-20037] Optional[local:sl-20057] Optional[local:sl-20038] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20039] Optional[local:sl-20041] Optional[local:sl-20053] Optional[local:sl-20063] Optional[local:sl-20051] Optional[local:sl-20056] Optional[local:sl-20066] Optional[local:sl-20044] Optional[local:sl-20058] Optional[local:sl-20048] Optional[local:sl-20067] Optional[local:sl-20050] Optional[local:sl-20064] Optional[local:sl-20060] Optional[local:sl-20054] Optional[local:sl-20059] Optional[local:sl-20070] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20055] Optional[local:sl-20023] Optional[local:sl-20077] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20078] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20047] Optional[local:sl-20085] Optional[local:sl-20088] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20094] Optional[local:sl-20097] Optional[local:sl-20062] Optional[local:sl-20061] Optional[local:sl-20099] Optional[local:sl-20098] Optional[local:sl-20089] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20080] Optional[local:sl-20069] Optional[local:sl-20086] Optional[local:sl-20073] Optional[local:sl-20052] Optional[local:sl-20095] Optional[local:sl-20074] Optional[local:sl-20081] Optional[local:sl-20068] Optional[local:sl-20084] Optional[local:sl-20075] 
563.019 15209.0 10539.0 12112.0 10264.0 7417.0 7142.0 5594.0 9990.0 11213.0 6193.0 9265.0 8366.0 9890.0 11763.0 9615.0 10214.0 10914.0 9640.0 6818.0 8416.0 13361.0 7142.0 10289.0 8691.0 11813.0 8041.0 10864.0 13061.0 10564.0 8066.0 9640.0 8991.0 9340.0 9965.0 8691.0 9940.0 10264.0 9315.0 14610.0 5269.0 11813.0 7142.0 11813.0 9615.0 10214.0 8041.0 9315.0 9015.0 10864.0 10864.0 14010.0 9915.0 10289.0 7717.0 12087.0 6793.0 9040.0 8716.0 8991.0 13686.0 11463.0 11788.0 11163.0 7467.0 10839.0 13036.0 6518.0 7767.0 13711.0 16183.0 13361.0 6868.0 12762.0 13686.0 15484.0 8391.0 11813.0 14595.0 8333.0 9930.0 10578.0 8682.0 8707.0 12100.0 10828.0 7160.0 9031.0 10878.0 10853.0 13348.0 4915.0 9605.0 9905.0 7759.0 11826.0 8982.0 10903.0 11801.0 8957.0 10229.0 
564.021 10853.0 7460.0 10553.0 12450.0 6811.0 9306.0 7435.0 11801.0 9630.0 8408.0 10204.0 10578.0 9580.0 10803.0 12050.0 7135.0 9580.0 9605.0 10878.0 13348.0 9306.0 14920.0 15194.0 13972.0 11826.0 8982.0 12100.0 14271.0 11102.0 11177.0 12475.0 10578.0 9905.0 10254.0 8982.0 9955.0 12075.0 11127.0 8383.0 8657.0 11202.0 11202.0 10553.0 7060.0 15169.0 9630.0 6187.0 8358.0 8682.0 10828.0 11801.0 8383.0 7759.0 11177.0 6536.0 9580.0 10503.0 11501.0 10878.0 9930.0 11477.0 7435.0 8982.0 6811.0 9306.0 7410.0 10254.0 8383.0 8383.0 10903.0 10479.0 12075.0 8682.0 6137.0 8408.0 9905.0 8682.0 9015.0 11188.0 10589.0 11813.0 9940.0 11463.0 11788.0 5269.0 12987.0 9615.0 8066.0 9340.0 8366.0 6518.0 9615.0 9615.0 8991.0 13361.0 12437.0 9231.0 14945.0 7110.0 12724.0 
565.023 8682.0 9930.0 10279.0 12125.0 7435.0 6212.0 9006.0 9580.0 9605.0 13922.0 9555.0 9281.0 10254.0 8058.0 9630.0 9281.0 8657.0 12100.0 8358.0 14920.0 10878.0 12699.0 8682.0 12125.0 8657.0 12674.0 8682.0 8083.0 8058.0 9905.0 11477.0 10578.0 10853.0 11501.0 11477.0 11452.0 10853.0 7435.0 9930.0 8308.0 5838.0 5838.0 12125.0 9331.0 6836.0 11751.0 10254.0 12350.0 11776.0 9955.0 11177.0 9905.0 11452.0 13048.0 9930.0 16791.0 10828.0 9006.0 9306.0 6786.0 7734.0 5888.0 13997.0 9281.0 8682.0 13972.0 11751.0 10578.0 6187.0 9006.0 6836.0 8682.0 8682.0 6811.0 11751.0 13348.0 14595.0 11526.0 11801.0 8383.0 7759.0 10254.0 8083.0 5913.0 11801.0 11177.0 10229.0 10553.0 10828.0 12125.0 13348.0 12100.0 9006.0 11776.0 9930.0 9605.0 10264.0 8091.0 9315.0 10864.0 
566.024 7442.0 16833.0 13061.0 7742.0 11488.0 15259.0 10264.0 12062.0 12112.0 8366.0 7767.0 9315.0 8716.0 10239.0 12412.0 10839.0 12412.0 7767.0 10564.0 13986.0 13036.0 7142.0 8066.0 11788.0 7742.0 9865.0 8691.0 12737.0 8991.0 9315.0 8041.0 12762.0 10564.0 7742.0 9290.0 8066.0 11763.0 13061.0 10814.0 13086.0 8991.0 13661.0 9665.0 8366.0 8041.0 6793.0 8041.0 7135.0 9905.0 8358.0 9580.0 12724.0 7709.0 10553.0 10853.0 11501.0 9930.0 9605.0 10479.0 8707.0 11726.0 12450.0 10828.0 8383.0 7435.0 7784.0 10553.0 9930.0 11776.0 8083.0 10229.0 9555.0 8308.0 10878.0 8957.0 11776.0 7734.0 7110.0 14296.0 12400.0 11152.0 8358.0 8707.0 7435.0 8008.0 13972.0 9580.0 5913.0 11477.0 7460.0 11452.0 10828.0 7135.0 9630.0 9281.0 8058.0 9281.0 10853.0 13048.0 7435.0 
567.026 8682.0 11177.0 8682.0 11501.0 9630.0 7110.0 11152.0 9006.0 9281.0 9880.0 6511.0 9331.0 7385.0 8982.0 10853.0 11152.0 5239.0 8682.0 8957.0 7759.0 11801.0 10229.0 8982.0 6511.0 9630.0 10553.0 11526.0 10578.0 8383.0 12999.0 9930.0 11826.0 10503.0 9955.0 10528.0 11477.0 7734.0 10853.0 12400.0 6811.0 10528.0 8682.0 13048.0 10853.0 10204.0 8333.0 8408.0 8991.0 10789.0 13361.0 9365.0 11763.0 8366.0 9265.0 9590.0 8966.0 10864.0 7442.0 7392.0 8691.0 12462.0 8691.0 13311.0 10553.0 9905.0 13622.0 11427.0 9306.0 11826.0 8058.0 12100.0 7135.0 12749.0 8682.0 8358.0 12749.0 13298.0 11501.0 11501.0 11177.0 8682.0 9930.0 12425.0 9955.0 11526.0 12724.0 8982.0 9306.0 10578.0 9006.0 9930.0 8682.0 14296.0 10853.0 12025.0 10853.0 14271.0 10878.0 8982.0 12674.0 
568.028 11477.0 8083.0 9006.0 2445.0 9630.0 6511.0 12724.0 9905.0 14271.0 9530.0 8358.0 11177.0 11127.0 7160.0 8333.0 7734.0 9930.0 9905.0 7734.0 9605.0 12724.0 9630.0 7110.0 9605.0 13597.0 10254.0 5863.0 11427.0 6761.0 12125.0 10254.0 13323.0 12749.0 11776.0 8083.0 6836.0 6811.0 9006.0 8058.0 14595.0 10229.0 10229.0 10503.0 12450.0 13323.0 10179.0 12100.0 11202.0 10553.0 11152.0 9256.0 9880.0 10528.0 12699.0 12350.0 11427.0 9930.0 10528.0 8033.0 8383.0 8982.0 8707.0 8408.0 12112.0 13611.0 11763.0 10264.0 11138.0 9315.0 7142.0 9340.0 6793.0 11163.0 9615.0 7092.0 9640.0 10514.0 12462.0 8716.0 10889.0 8341.0 7417.0 10239.0 10589.0 10864.0 11413.0 10889.0 11488.0 9640.0 16458.0 10589.0 11788.0 13686.0 8716.0 9940.0 9615.0 7442.0 8966.0 11513.0 11838.0 
569.029 10914.0 10864.0 8691.0 9340.0 15184.0 11488.0 14610.0 10539.0 12762.0 9915.0 8666.0 10889.0 8391.0 14310.0 12412.0 10864.0 11463.0 7142.0 13961.0 10239.0 7142.0 13686.0 13986.0 10264.0 8666.0 10564.0 12112.0 10814.0 12412.0 9315.0 8341.0 6193.0 10239.0 10864.0 11838.0 9590.0 6518.0 10189.0 8066.0 8366.0 10239.0 12062.0 9965.0 7742.0 13061.0 12662.0 8941.0 12087.0 6193.0 11788.0 13036.0 10239.0 7767.0 8066.0 11202.0 8682.0 7460.0 9955.0 11776.0 8982.0 8033.0 10528.0 10553.0 8982.0 7734.0 14920.0 10528.0 13023.0 5863.0 12699.0 9306.0 9580.0 9905.0 11477.0 10229.0 3692.0 10578.0 10553.0 11152.0 8682.0 6511.0 8058.0 10878.0 9031.0 8008.0 10828.0 7734.0 9880.0 7734.0 11826.0 9930.0 9306.0 9905.0 7135.0 10204.0 10229.0 5863.0 15818.0 11152.0 12699.0 
570.031 9930.0 12075.0 10878.0 12100.0 5913.0 13023.0 7410.0 10553.0 8033.0 6487.0 6761.0 10254.0 9905.0 9281.0 6511.0 7085.0 9006.0 8333.0 8083.0 11501.0 8083.0 15219.0 7385.0 9331.0 5289.0 9256.0 11776.0 11801.0 9580.0 10878.0 12400.0 13972.0 6811.0 9880.0 8982.0 10553.0 8632.0 8657.0 16117.0 12050.0 9281.0 9031.0 13073.0 6487.0 8383.0 7135.0 10828.0 9281.0 14496.0 13672.0 8358.0 10853.0 9256.0 11127.0 9615.0 11163.0 9315.0 11488.0 9615.0 12712.0 9640.0 10864.0 9290.0 9365.0 10189.0 8991.0 14910.0 6818.0 14935.0 6168.0 12737.0 7442.0 8366.0 10864.0 7742.0 9015.0 11163.0 10239.0 12737.0 10889.0 9640.0 11188.0 9290.0 10539.0 7117.0 13686.0 9940.0 9315.0 9290.0 8666.0 12737.0 10214.0 9040.0 15234.0 9315.0 9040.0 8091.0 11188.0 12087.0 11513.0 
571.032 14260.0 9965.0 8066.0 11127.0 8682.0 11427.0 14296.0 13023.0 8707.0 6811.0 6811.0 11452.0 8657.0 9580.0 12050.0 9256.0 9955.0 8383.0 12100.0 8682.0 14870.0 11202.0 11801.0 9281.0 8358.0 9306.0 9306.0 8982.0 13672.0 8957.0 10528.0 7110.0 10553.0 12699.0 10578.0 12999.0 11427.0 8982.0 7110.0 9605.0 11501.0 11427.0 13972.0 9580.0 10553.0 9605.0 10853.0 9281.0 5588.0 10179.0 10204.0 8657.0 8033.0 7460.0 12724.0 12649.0 9006.0 9256.0 8008.0 7784.0 9281.0 10528.0 11427.0 11726.0 11427.0 8682.0 8383.0 11202.0 9580.0 13947.0 9930.0 8033.0 6811.0 14870.0 8358.0 8358.0 10878.0 9281.0 9306.0 6811.0 9331.0 11776.0 9930.0 10254.0 12749.0 6811.0 6462.0 8957.0 8358.0 10878.0 9281.0 10204.0 10528.0 9006.0 15494.0 9605.0 9630.0 9281.0 8383.0 8982.0 
572.034 5513.0 13947.0 9306.0 11838.0 9315.0 13011.0 13361.0 9315.0 10864.0 8891.0 9890.0 11163.0 11163.0 7792.0 9890.0 6212.0 11452.0 9630.0 14296.0 14196.0 10154.0 10204.0 7385.0 8383.0 12100.0 10803.0 11402.0 11177.0 9855.0 13373.0 7085.0 9880.0 11152.0 6212.0 8033.0 9930.0 12724.0 8058.0 10229.0 6187.0 12450.0 14870.0 8333.0 13048.0 8632.0 14545.0 10853.0 7135.0 9605.0 10229.0 7110.0 13348.0 13023.0 8682.0 9605.0 6511.0 6137.0 12749.0 8358.0 11127.0 13298.0 11501.0 8383.0 11501.0 8607.0 8033.0 8682.0 8408.0 8083.0 9905.0 6511.0 9256.0 13622.0 12425.0 8957.0 12400.0 9555.0 8058.0 10528.0 9605.0 5563.0 11452.0 9605.0 10229.0 10878.0 7435.0 11452.0 8333.0 8358.0 6811.0 10503.0 11127.0 5863.0 7734.0 13647.0 11776.0 9880.0 12724.0 10229.0 11152.0 
573.036 5289.0 10553.0 15868.0 12125.0 8982.0 11152.0 6212.0 9281.0 12674.0 9555.0 13298.0 15169.0 10528.0 12699.0 7110.0 7417.0 9640.0 10564.0 9315.0 11488.0 8991.0 10564.0 5219.0 9015.0 8666.0 10539.0 9015.0 10864.0 9265.0 10539.0 8991.0 9590.0 10864.0 9640.0 14285.0 7392.0 7142.0 12437.0 12787.0 11113.0 9290.0 9590.0 8666.0 13086.0 13961.0 8966.0 14310.0 9940.0 12087.0 10289.0 11463.0 9890.0 10239.0 8366.0 11463.0 9590.0 11163.0 10539.0 10179.0 9580.0 11452.0 8358.0 9605.0 11202.0 12450.0 9905.0 10528.0 11177.0 13073.0 6786.0 9281.0 14595.0 9306.0 9031.0 8607.0 8707.0 10254.0 10553.0 8358.0 9955.0 12450.0 10853.0 11177.0 8982.0 9281.0 8358.0 9306.0 9006.0 8058.0 8058.0 6487.0 7709.0 15194.0 13023.0 11477.0 9006.0 5264.0 6811.0 9580.0 6487.0 
574.038 9605.0 12075.0 13972.0 10179.0 11152.0 7085.0 11202.0 7759.0 7734.0 10528.0 10528.0 13997.0 8682.0 8058.0 10803.0 7684.0 10528.0 11427.0 8358.0 6786.0 7734.0 12075.0 9930.0 7684.0 6487.0 9580.0 9555.0 8982.0 5863.0 9605.0 8333.0 10853.0 14920.0 10553.0 9306.0 12100.0 9630.0 9281.0 6212.0 7759.0 12425.0 12724.0 13023.0 13672.0 11177.0 12100.0 10828.0 11127.0 13997.0 12425.0 8033.0 10578.0 9306.0 11751.0 8033.0 9605.0 11477.0 12699.0 12687.0 10264.0 9890.0 9615.0 8691.0 12087.0 7392.0 12412.0 11488.0 9315.0 7417.0 4920.0 8666.0 9640.0 10239.0 11113.0 5869.0 10564.0 7692.0 12137.0 11788.0 12712.0 11488.0 12437.0 5569.0 7467.0 8391.0 11763.0 14285.0 15234.0 13336.0 9615.0 9290.0 9640.0 6193.0 12387.0 8358.0 10254.0 11177.0 12050.0 5563.0 10229.0 
575.039 10489.0 4341.0 11177.0 9006.0 9306.0 6761.0 12699.0 13672.0 9880.0 6162.0 11776.0 10553.0 9630.0 9930.0 7684.0 9930.0 10204.0 7135.0 9605.0 13647.0 11102.0 10553.0 10853.0 12400.0 8982.0 8907.0 8358.0 7709.0 10503.0 11452.0 9580.0 10828.0 13947.0 7085.0 8982.0 10553.0 8982.0 10803.0 11477.0 10503.0 9231.0 9880.0 7135.0 10553.0 10528.0 13323.0 8682.0 12699.0 9580.0 11177.0 9955.0 8657.0 8358.0 8033.0 9905.0 12400.0 9605.0 9605.0 8632.0 9331.0 12974.0 10853.0 15444.0 13348.0 5563.0 10528.0 10204.0 8957.0 12125.0 10279.0 12125.0 10553.0 15768.0 8657.0 13323.0 13348.0 8333.0 11152.0 10254.0 8707.0 7085.0 10878.0 11102.0 10254.0 10903.0 8632.0 8333.0 12100.0 6487.0 9006.0 10229.0 7385.0 11826.0 8682.0 12412.0 6168.0 13886.0 8391.0 10539.0 14910.0 
576.042 12063.0 10528.0 10528.0 11801.0 12075.0 12999.0 5913.0 9006.0 9580.0 12674.0 12375.0 8682.0 7410.0 8982.0 11776.0 12075.0 10828.0 11152.0 8707.0 9630.0 9555.0 10853.0 10778.0 8358.0 11801.0 13023.0 11501.0 12375.0 11427.0 11127.0 8383.0 13947.0 6212.0 10578.0 13323.0 13273.0 7759.0 8058.0 6137.0 9880.0 8657.0 8957.0 11776.0 13622.0 9605.0 5888.0 9356.0 8408.0 12400.0 10503.0 10828.0 9930.0 10229.0 10254.0 8408.0 9281.0 7734.0 13672.0 12100.0 12450.0 7410.0 8982.0 9930.0 12400.0 11751.0 12749.0 8358.0 11826.0 7160.0 8008.0 11177.0 6836.0 9256.0 6187.0 11501.0 8957.0 11452.0 11826.0 11751.0 8957.0 8957.0 5838.0 11477.0 8358.0 8932.0 9855.0 8383.0 5563.0 10828.0 9930.0 5863.0 10204.0 9605.0 14271.0 11477.0 8358.0 9256.0 11177.0 11776.0 8632.0 
577.043 9915.0 7442.0 9340.0 12737.0 7767.0 7117.0 8941.0 10564.0 9940.0 8641.0 4320.0 9940.0 7067.0 13286.0 11488.0 8966.0 10839.0 6818.0 9940.0 9265.0 9265.0 8066.0 7442.0 13636.0 11813.0 11477.0 6761.0 5538.0 12075.0 7984.0 10553.0 9855.0 8033.0 11127.0 10553.0 9006.0 11102.0 16716.0 13323.0 8957.0 14920.0 6511.0 10528.0 8982.0 8632.0 12050.0 7759.0 12400.0 9281.0 6761.0 9630.0 9930.0 9905.0 8632.0 9930.0 11477.0 6811.0 9905.0 8682.0 11477.0 8008.0 11127.0 9580.0 9605.0 11726.0 6137.0 11477.0 10254.0 12999.0 9006.0 12100.0 15469.0 10853.0 12075.0 7709.0 9955.0 10204.0 12749.0 11501.0 10204.0 8033.0 8033.0 10179.0 10578.0 15469.0 11501.0 8058.0 9281.0 10204.0 8982.0 14271.0 14570.0 8707.0 8333.0 8957.0 16142.0 9006.0 13298.0 10503.0 10803.0 
578.045 5813.0 12649.0 11177.0 10553.0 9580.0 8008.0 11477.0 10553.0 9580.0 9580.0 7759.0 11477.0 9306.0 10229.0 8657.0 7385.0 7709.0 10853.0 9605.0 8333.0 8383.0 9281.0 10553.0 10853.0 14545.0 7417.0 10164.0 11163.0 8966.0 10214.0 8041.0 6768.0 10589.0 10814.0 12412.0 10539.0 10189.0 7417.0 9880.0 9880.0 13323.0 10179.0 8358.0 11801.0 10853.0 8383.0 8333.0 8982.0 9006.0 13647.0 8058.0 12100.0 10229.0 12400.0 10853.0 10204.0 12075.0 7659.0 8982.0 10528.0 10528.0 8632.0 11152.0 9006.0 8657.0 11452.0 7060.0 10204.0 10229.0 7410.0 11726.0 13622.0 10229.0 12649.0 10229.0 8358.0 13048.0 8358.0 13647.0 9281.0 10803.0 16442.0 11177.0 13972.0 10204.0 10229.0 9605.0 9281.0 7759.0 9331.0 10229.0 9306.0 11801.0 10878.0 9605.0 10803.0 9281.0 8982.0 8957.0 10803.0 
579.047 11801.0 9555.0 11776.0 12075.0 11452.0 10229.0 13323.0 10254.0 7759.0 8283.0 8632.0 7435.0 6761.0 6487.0 11152.0 9281.0 8383.0 8982.0 9905.0 12075.0 10204.0 12724.0 8657.0 6187.0 12350.0 9905.0 5813.0 11477.0 10528.0 10528.0 12749.0 9580.0 12125.0 9006.0 7734.0 10503.0 8657.0 9231.0 13686.0 11763.0 9940.0 9565.0 10814.0 8616.0 8666.0 5563.0 13348.0 10853.0 5214.0 10204.0 13622.0 9605.0 13298.0 7110.0 12999.0 12674.0 11152.0 14620.0 13023.0 9605.0 6187.0 12075.0 7110.0 13597.0 12999.0 10803.0 6162.0 10229.0 10528.0 7135.0 10853.0 7410.0 12649.0 13947.0 9006.0 6462.0 8058.0 10853.0 11477.0 13922.0 8058.0 10229.0 8033.0 9630.0 11177.0 8358.0 10853.0 13298.0 12375.0 9281.0 8657.0 6112.0 6487.0 8957.0 11751.0 9905.0 8932.0 7410.0 11776.0 13023.0 
580.049 8982.0 8358.0 7759.0 13972.0 10528.0 12075.0 7435.0 9006.0 10503.0 11452.0 7060.0 11452.0 8632.0 9605.0 11102.0 13298.0 11152.0 9555.0 9256.0 9306.0 13023.0 7759.0 8657.0 10179.0 9930.0 9880.0 10528.0 9256.0 10778.0 11102.0 8982.0 8358.0 8033.0 9905.0 11127.0 11152.0 9905.0 5239.0 7085.0 7360.0 13373.0 11776.0 8982.0 6786.0 10229.0 14560.0 11488.0 8941.0 11163.0 9890.0 9665.0 8091.0 8991.0 12362.0 10814.0 4620.0 12462.0 5894.0 11488.0 10239.0 10814.0 11513.0 13636.0 8391.0 11113.0 9940.0 12062.0 7767.0 9915.0 8041.0 8066.0 13061.0 9590.0 5244.0 8991.0 12987.0 8366.0 10589.0 12112.0 9615.0 11788.0 8691.0 13961.0 9640.0 10239.0 9915.0 12737.0 12112.0 9940.0 11488.0 11088.0 10239.0 7392.0 10539.0 6818.0 13986.0 10239.0 10864.0 13036.0 11738.0 
581.05 12387.0 7117.0 9040.0 8991.0 13911.0 10539.0 8991.0 10539.0 12087.0 14285.0 12037.0 9915.0 10214.0 11188.0 13036.0 4945.0 9590.0 9015.0 9615.0 11188.0 8391.0 13011.0 9590.0 12362.0 8966.0 6468.0 9865.0 5894.0 9915.0 5544.0 7692.0 11138.0 8341.0 9315.0 9590.0 15184.0 10514.0 15859.0 8941.0 10214.0 9315.0 5469.0 10864.0 9540.0 8691.0 7442.0 9615.0 7992.0 8991.0 7442.0 10814.0 7067.0 12412.0 6193.0 10839.0 12387.0 11788.0 12087.0 9965.0 11488.0 9265.0 13036.0 11188.0 11488.0 8291.0 10814.0 10864.0 12087.0 7442.0 12387.0 8691.0 9590.0 8016.0 6493.0 12087.0 8066.0 7742.0 10564.0 7742.0 8641.0 11213.0 14235.0 10564.0 10564.0 10564.0 10514.0 10239.0 9890.0 8957.0 13597.0 9281.0 10179.0 10254.0 10853.0 10828.0 8632.0 9880.0 7709.0 12649.0 11751.0 
582.052 8408.0 9930.0 10254.0 13048.0 11177.0 8982.0 11452.0 14545.0 10853.0 11177.0 8083.0 9630.0 11152.0 8957.0 11127.0 9855.0 9605.0 8308.0 8383.0 9905.0 8358.0 9880.0 10853.0 12674.0 11127.0 11427.0 8333.0 11776.0 11127.0 13298.0 8308.0 12025.0 9880.0 8308.0 9605.0 5563.0 10853.0 8358.0 14271.0 9880.0 11477.0 9281.0 6511.0 10204.0 7460.0 13298.0 9905.0 8932.0 6437.0 12100.0 18288.0 13647.0 9505.0 10179.0 6786.0 7734.0 7435.0 11177.0 9281.0 7060.0 9231.0 10479.0 10778.0 13323.0 11177.0 8657.0 8932.0 13947.0 8932.0 9580.0 9930.0 8358.0 8957.0 12724.0 9231.0 13298.0 13597.0 8383.0 8982.0 6187.0 5588.0 8632.0 6437.0 12749.0 7734.0 12699.0 11452.0 13348.0 4020.0 12112.0 13636.0 6793.0 9615.0 8966.0 13936.0 9290.0 8341.0 10264.0 9290.0 7442.0 
583.053 11738.0 12337.0 3696.0 8666.0 12087.0 9890.0 5219.0 11438.0 6518.0 8666.0 9315.0 12387.0 8366.0 10814.0 10514.0 10839.0 7442.0 15209.0 9015.0 10539.0 8966.0 7767.0 15484.0 11788.0 12637.0 8691.0 11438.0 8916.0 10189.0 6168.0 7992.0 7692.0 8066.0 6793.0 10514.0 10739.0 7742.0 8316.0 9265.0 13323.0 15543.0 12375.0 14895.0 12699.0 9555.0 6836.0 7060.0 9580.0 10479.0 9281.0 7385.0 14271.0 9281.0 8657.0 11477.0 8058.0 9855.0 8982.0 9256.0 11452.0 14870.0 9256.0 12375.0 11477.0 11427.0 5588.0 10803.0 8657.0 9231.0 7734.0 8957.0 12999.0 12300.0 13298.0 13323.0 8333.0 9930.0 10204.0 9905.0 9905.0 10229.0 6786.0 7410.0 8033.0 12375.0 9306.0 6187.0 12100.0 13298.0 12125.0 10479.0 8657.0 7410.0 9905.0 6162.0 10503.0 8957.0 10503.0 15169.0 10728.0 
584.055 9281.0 13298.0 10179.0 12075.0 10479.0 11127.0 10503.0 9231.0 8657.0 11102.0 6162.0 8033.0 13298.0 8632.0 10179.0 12075.0 10728.0 11452.0 8682.0 9605.0 9580.0 9905.0 7035.0 8358.0 9331.0 11402.0 6786.0 12400.0 10828.0 8957.0 9580.0 11152.0 12100.0 9955.0 7709.0 7734.0 8932.0 10204.0 11127.0 6468.0 7117.0 8041.0 13361.0 6768.0 10489.0 9290.0 9940.0 13361.0 15209.0 12662.0 8691.0 8366.0 9340.0 13586.0 9290.0 9215.0 9890.0 11138.0 11463.0 12712.0 13936.0 9315.0 11113.0 10264.0 7092.0 12037.0 8966.0 7767.0 8041.0 8041.0 11763.0 10789.0 9315.0 8291.0 11488.0 11763.0 9565.0 8366.0 10839.0 9590.0 8641.0 8991.0 7992.0 10839.0 10239.0 8616.0 14910.0 10564.0 11438.0 6168.0 6493.0 11763.0 13711.0 11788.0 10239.0 9340.0 12062.0 10814.0 7767.0 8666.0 
585.056 10264.0 6518.0 7742.0 12037.0 10239.0 8316.0 6518.0 12412.0 10539.0 8041.0 9890.0 6218.0 8366.0 9615.0 7742.0 10889.0 8316.0 10189.0 9890.0 6793.0 7417.0 7092.0 7742.0 8341.0 11163.0 8991.0 8391.0 12387.0 9640.0 11413.0 12362.0 6443.0 10864.0 6143.0 11788.0 12087.0 9840.0 10489.0 8341.0 9015.0 12412.0 10489.0 9265.0 10239.0 8641.0 15809.0 8666.0 8991.0 8041.0 6168.0 8016.0 10864.0 9915.0 8991.0 13636.0 8666.0 6743.0 9315.0 13686.0 10539.0 10539.0 9640.0 12387.0 12387.0 12387.0 11113.0 11452.0 10528.0 11751.0 14271.0 8982.0 12699.0 12624.0 9905.0 10229.0 9880.0 9306.0 17040.0 10204.0 8682.0 8333.0 10803.0 10204.0 11152.0 10778.0 11452.0 9605.0 11452.0 15843.0 13622.0 8932.0 8907.0 10503.0 8932.0 9605.0 10853.0 11177.0 7709.0 11452.0 10229.0 
586.058 7110.0 12050.0 10229.0 11127.0 9880.0 9006.0 9231.0 11152.0 9880.0 8333.0 14895.0 10828.0 12699.0 8333.0 11427.0 9281.0 12649.0 11477.0 13622.0 13023.0 11726.0 9006.0 11477.0 9281.0 11127.0 8957.0 9880.0 9555.0 11102.0 9880.0 9930.0 9281.0 9530.0 8033.0 8907.0 4590.0 7684.0 10179.0 10479.0 8607.0 10528.0 9855.0 9555.0 14545.0 9281.0 9555.0 9580.0 9231.0 9281.0 9256.0 8582.0 10828.0 12674.0 10229.0 10803.0 7684.0 6761.0 8682.0 8982.0 7085.0 11427.0 9905.0 13273.0 9930.0 15494.0 11152.0 10789.0 10189.0 7092.0 9315.0 8916.0 14485.0 8666.0 10489.0 9290.0 11763.0 9015.0 6843.0 8991.0 12687.0 8066.0 9865.0 10514.0 11163.0 8341.0 11088.0 9915.0 11513.0 9915.0 10839.0 11163.0 10229.0 9281.0 10803.0 5239.0 11152.0 14221.0 9256.0 12050.0 7709.0 
587.06 9555.0 9605.0 10528.0 8982.0 7385.0 15818.0 14246.0 11452.0 10154.0 6137.0 9256.0 9605.0 9605.0 11751.0 12974.0 10853.0 8982.0 7085.0 9605.0 8982.0 10503.0 11077.0 9905.0 11726.0 7959.0 11152.0 12949.0 11177.0 6487.0 8083.0 11452.0 11452.0 6487.0 10503.0 7385.0 7709.0 11751.0 12400.0 9281.0 12350.0 8033.0 14221.0 12699.0 8957.0 12075.0 11751.0 7734.0 5838.0 10204.0 10528.0 3692.0 9580.0 8008.0 8982.0 8932.0 13572.0 10204.0 10553.0 10553.0 9256.0 13348.0 11751.0 10503.0 13048.0 9281.0 11402.0 8932.0 11177.0 6786.0 11776.0 8682.0 9880.0 9830.0 9855.0 11127.0 8982.0 13922.0 11776.0 9555.0 11152.0 12674.0 7984.0 11452.0 9580.0 8982.0 8932.0 4640.0 9630.0 7759.0 9605.0 14870.0 9565.0 11163.0 11438.0 9240.0 10814.0 6768.0 11788.0 10464.0 10164.0 
