time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20005] Optional[local:sl-20002] Optional[local:sl-20004] Optional[local:sl-20003] Optional[local:sl-20006] Optional[local:sl-20007] Optional[local:sl-20009] Optional[local:sl-20008] Optional[local:sl-20010] Optional[local:sl-20011] Optional[local:sl-20015] Optional[local:sl-20012] Optional[local:sl-20017] Optional[local:sl-20013] Optional[local:sl-20026] Optional[local:sl-20028] Optional[local:sl-20020] Optional[local:sl-20021] Optional[local:sl-20019] Optional[local:sl-20035] Optional[local:sl-20031] Optional[local:sl-20030] Optional[local:sl-20014] Optional[local:sl-20034] Optional[local:sl-20016] Optional[local:sl-20029] Optional[local:sl-20025] Optional[local:sl-20042] Optional[local:sl-20027] Optional[local:sl-20043] Optional[local:sl-20040] Optional[local:sl-20046] Optional[local:sl-20018] Optional[local:sl-20022] Optional[local:sl-20033] Optional[local:sl-20024] Optional[local:sl-20032] Optional[local:sl-20049] Optional[local:sl-20037] Optional[local:sl-20057] Optional[local:sl-20038] Optional[local:sl-20036] Optional[local:sl-20045] Optional[local:sl-20039] Optional[local:sl-20041] Optional[local:sl-20053] Optional[local:sl-20063] Optional[local:sl-20051] Optional[local:sl-20056] Optional[local:sl-20066] Optional[local:sl-20044] Optional[local:sl-20058] Optional[local:sl-20048] Optional[local:sl-20067] Optional[local:sl-20050] Optional[local:sl-20064] Optional[local:sl-20060] Optional[local:sl-20054] Optional[local:sl-20059] Optional[local:sl-20070] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20072] Optional[local:sl-20055] Optional[local:sl-20023] Optional[local:sl-20077] Optional[local:sl-20076] Optional[local:sl-20079] Optional[local:sl-20078] Optional[local:sl-20082] Optional[local:sl-20083] Optional[local:sl-20047] Optional[local:sl-20085] Optional[local:sl-20088] Optional[local:sl-20090] Optional[local:sl-20091] Optional[local:sl-20092] Optional[local:sl-20093] Optional[local:sl-20094] Optional[local:sl-20097] Optional[local:sl-20062] Optional[local:sl-20061] Optional[local:sl-20099] Optional[local:sl-20098] Optional[local:sl-20089] Optional[local:sl-20096] Optional[local:sl-20087] Optional[local:sl-20080] Optional[local:sl-20069] Optional[local:sl-20086] Optional[local:sl-20073] Optional[local:sl-20052] Optional[local:sl-20095] Optional[local:sl-20074] Optional[local:sl-20081] Optional[local:sl-20068] Optional[local:sl-20084] Optional[local:sl-20075] 
749.355 4448625.0 5118400.0 4753875.0 4472200.0 4969000.0 4803425.0 4380700.0 4684400.0 4355625.0 4671250.0 5020325.0 4573725.0 4430625.0 4697175.0 4401575.0 4844475.0 3952450.0 4924650.0 5122125.0 4088600.0 4740475.0 4465150.0 5097250.0 4437375.0 4296125.0 4380750.0 4499750.0 4648825.0 5153875.0 4780475.0 4113600.0 5242175.0 4705425.0 4714725.0 4193625.0 3963875.0 4669275.0 4159125.0 4592725.0 4216375.0 4975125.0 4731575.0 4527850.0 4714900.0 4647500.0 4355075.0 4959825.0 4550800.0 4363200.0 5030525.0 5104900.0 4757775.0 4268125.0 4910325.0 4156900.0 4596775.0 4096950.0 4244600.0 4702475.0 4868925.0 4699475.0 4557850.0 4781100.0 5020350.0 4520400.0 4925875.0 4627550.0 4294250.0 5022900.0 3916150.0 4392325.0 4402650.0 4962625.0 4405900.0 5013150.0 4793975.0 4435050.0 4904225.0 4650875.0 3616525.0 4376675.0 4326300.0 4404825.0 4644075.0 4895275.0 4246650.0 3424225.0 4933175.0 4621275.0 4987575.0 5188800.0 4216275.0 4681975.0 4206950.0 4920900.0 4777325.0 4643050.0 4563975.0 4809125.0 4691850.0 
750.357 4458625.0 5128400.0 4763875.0 4482200.0 4979000.0 4813425.0 4390700.0 4694400.0 4365625.0 4681250.0 5030325.0 4583725.0 4440625.0 4707175.0 4411575.0 4854475.0 3963075.0 4934650.0 5132125.0 4098600.0 4750475.0 4475150.0 5107250.0 4447375.0 4306125.0 4390750.0 4509750.0 4658825.0 5163875.0 4790475.0 4123600.0 5252175.0 4715425.0 4724725.0 4203625.0 3973875.0 4679275.0 4169125.0 4602725.0 4226375.0 4985125.0 4741575.0 4537850.0 4724900.0 4657500.0 4365075.0 4969825.0 4560800.0 4373200.0 5040525.0 5114900.0 4767775.0 4278125.0 4920325.0 4166900.0 4606775.0 4106950.0 4254600.0 4712475.0 4878925.0 4709475.0 4567850.0 4791100.0 5030350.0 4530400.0 4935875.0 4637550.0 4304250.0 5032900.0 3926150.0 4402325.0 4412650.0 4972625.0 4415900.0 5023150.0 4803975.0 4445050.0 4914225.0 4660875.0 3626500.0 4386675.0 4336300.0 4414825.0 4654075.0 4905275.0 4256650.0 3434225.0 4943175.0 4631275.0 4997575.0 5198800.0 4226275.0 4691975.0 4216950.0 4930900.0 4787325.0 4653050.0 4573975.0 4819125.0 4701850.0 
751.358 4468625.0 5138400.0 4773875.0 4492200.0 4989000.0 4823425.0 4400700.0 4704400.0 4375625.0 4691250.0 5040325.0 4593725.0 4450625.0 4717175.0 4421575.0 4864475.0 3972750.0 4944650.0 5142125.0 4108275.0 4760475.0 4485150.0 5117250.0 4457375.0 4316125.0 4400750.0 4519750.0 4668825.0 5173875.0 4800475.0 4133600.0 5262175.0 4725425.0 4734725.0 4213625.0 3983550.0 4689275.0 4178800.0 4612725.0 4236375.0 4995125.0 4751575.0 4547850.0 4734900.0 4667500.0 4375075.0 4979825.0 4570800.0 4383200.0 5050525.0 5124900.0 4777775.0 4288125.0 4930325.0 4176900.0 4616775.0 4116950.0 4264600.0 4722475.0 4888925.0 4719475.0 4577850.0 4801100.0 5040350.0 4540400.0 4945875.0 4647550.0 4314250.0 5042900.0 3936150.0 4412325.0 4422650.0 4982625.0 4425900.0 5033150.0 4813975.0 4455050.0 4924225.0 4670875.0 3637100.0 4396675.0 4346300.0 4424825.0 4664075.0 4915275.0 4266650.0 3444200.0 4953175.0 4641275.0 5007575.0 5208800.0 4235950.0 4701975.0 4226950.0 4940900.0 4797325.0 4663050.0 4583975.0 4829125.0 4711850.0 
752.359 4478625.0 5148400.0 4783875.0 4502200.0 4999000.0 4833425.0 4410700.0 4714400.0 4385625.0 4701250.0 5050325.0 4603725.0 4460625.0 4727175.0 4431575.0 4874475.0 3982750.0 4954650.0 5152125.0 4118275.0 4770475.0 4495150.0 5127250.0 4467375.0 4326125.0 4410750.0 4529750.0 4678825.0 5183875.0 4810475.0 4143600.0 5272175.0 4735425.0 4744725.0 4223625.0 3994175.0 4699275.0 4188800.0 4622725.0 4246375.0 5005125.0 4761575.0 4557850.0 4744900.0 4677500.0 4385075.0 4989825.0 4580800.0 4393200.0 5060525.0 5134900.0 4787775.0 4298125.0 4940325.0 4186900.0 4626775.0 4126950.0 4274600.0 4732475.0 4898925.0 4729475.0 4587850.0 4811100.0 5050350.0 4550400.0 4955875.0 4657550.0 4324250.0 5052900.0 3946150.0 4422950.0 4432650.0 4992625.0 4435900.0 5043150.0 4823975.0 4465050.0 4934225.0 4680875.0 3646775.0 4406675.0 4356300.0 4434825.0 4674075.0 4925275.0 4277275.0 3454200.0 4963175.0 4651275.0 5017575.0 5218800.0 4245950.0 4711975.0 4237575.0 4950900.0 4807325.0 4673050.0 4593975.0 4839125.0 4721850.0 
753.361 4488625.0 5158400.0 4793875.0 4512200.0 5009000.0 4843425.0 4420700.0 4724400.0 4395625.0 4711250.0 5060325.0 4613725.0 4470625.0 4737175.0 4441575.0 4884475.0 3992750.0 4964650.0 5162125.0 4128275.0 4780475.0 4505150.0 5137250.0 4477375.0 4336125.0 4420750.0 4539750.0 4688825.0 5193875.0 4820475.0 4153600.0 5282175.0 4745425.0 4754725.0 4233625.0 4004175.0 4709275.0 4198475.0 4632725.0 4256375.0 5015125.0 4771575.0 4567850.0 4754900.0 4687500.0 4395075.0 4999825.0 4590800.0 4403200.0 5070525.0 5144900.0 4797775.0 4308125.0 4950950.0 4196900.0 4636775.0 4136950.0 4284600.0 4742475.0 4908925.0 4739475.0 4597850.0 4821100.0 5060350.0 4560400.0 4965875.0 4667550.0 4334250.0 5062900.0 3955825.0 4432950.0 4442650.0 5002625.0 4445900.0 5053150.0 4833975.0 4475675.0 4944225.0 4690875.0 3657050.0 4416675.0 4366300.0 4444825.0 4684075.0 4935275.0 4287275.0 3464200.0 4973175.0 4661275.0 5027575.0 5228800.0 4255950.0 4721975.0 4247575.0 4960900.0 4817325.0 4683050.0 4603975.0 4849125.0 4731850.0 
754.363 4498625.0 5168400.0 4803875.0 4522200.0 5019000.0 4853425.0 4430700.0 4734400.0 4405625.0 4721250.0 5070325.0 4623725.0 4480625.0 4747175.0 4451575.0 4894475.0 4002750.0 4974650.0 5172125.0 4138275.0 4790475.0 4515150.0 5147250.0 4487375.0 4346125.0 4430750.0 4549750.0 4698825.0 5203875.0 4830475.0 4163600.0 5292175.0 4755425.0 4765350.0 4243625.0 4014175.0 4719275.0 4208475.0 4642725.0 4266375.0 5025125.0 4781575.0 4577850.0 4764900.0 4697500.0 4405075.0 5009825.0 4600800.0 4413200.0 5080525.0 5154900.0 4807775.0 4318125.0 4960950.0 4206900.0 4646775.0 4146950.0 4294600.0 4752475.0 4918925.0 4749475.0 4607850.0 4831100.0 5070350.0 4570400.0 4975875.0 4677550.0 4344250.0 5072900.0 3965825.0 4442950.0 4452650.0 5012625.0 4455900.0 5063150.0 4843975.0 4485675.0 4954225.0 4700875.0 3667050.0 4426675.0 4376300.0 4454825.0 4694075.0 4945275.0 4297275.0 3474825.0 4983175.0 4671275.0 5037575.0 5238800.0 4265950.0 4731975.0 4257575.0 4970900.0 4827325.0 4693050.0 4613975.0 4859125.0 4741850.0 
755.364 4508625.0 5178400.0 4813875.0 4532200.0 5029000.0 4863425.0 4440700.0 4744400.0 4415625.0 4731250.0 5080325.0 4633725.0 4490625.0 4757175.0 4461575.0 4904475.0 4012750.0 4984650.0 5182125.0 4148275.0 4800475.0 4525150.0 5157250.0 4497375.0 4356125.0 4440750.0 4559750.0 4708825.0 5213875.0 4840475.0 4173600.0 5302175.0 4765425.0 4775350.0 4253625.0 4024175.0 4729275.0 4218475.0 4652725.0 4276375.0 5035125.0 4791575.0 4587850.0 4774900.0 4707500.0 4415075.0 5019825.0 4610800.0 4423200.0 5090525.0 5164900.0 4817775.0 4328125.0 4970950.0 4216900.0 4656775.0 4156950.0 4304600.0 4762475.0 4928925.0 4759475.0 4617850.0 4841100.0 5080350.0 4580400.0 4985875.0 4687550.0 4354875.0 5082900.0 3975825.0 4452950.0 4462650.0 5022625.0 4465900.0 5073150.0 4853975.0 4495675.0 4964225.0 4710875.0 3676725.0 4436675.0 4386300.0 4464825.0 4704075.0 4955275.0 4307275.0 3484500.0 4993175.0 4681275.0 5047575.0 5248475.0 4275950.0 4741975.0 4267575.0 4980900.0 4837325.0 4703050.0 4623975.0 4869125.0 4751850.0 
756.366 4521125.0 5188400.0 4823875.0 4542200.0 5039000.0 4873425.0 4450700.0 4754400.0 4425625.0 4741250.0 5090325.0 4643725.0 4500625.0 4767175.0 4471575.0 4914475.0 4022750.0 4994650.0 5192125.0 4157950.0 4810475.0 4535150.0 5167250.0 4507375.0 4366125.0 4450750.0 4569750.0 4718825.0 5223875.0 4850475.0 4183600.0 5312175.0 4775425.0 4785350.0 4263625.0 4034175.0 4739275.0 4228475.0 4662725.0 4286375.0 5045125.0 4801575.0 4597850.0 4784900.0 4718125.0 4425075.0 5029825.0 4620800.0 4433200.0 5100525.0 5174900.0 4827775.0 4338125.0 4980950.0 4226900.0 4666775.0 4166950.0 4314600.0 4772475.0 4938925.0 4769475.0 4627850.0 4851100.0 5090350.0 4590400.0 4995875.0 4697550.0 4364875.0 5092900.0 3985825.0 4462950.0 4472650.0 5032625.0 4475900.0 5083150.0 4863975.0 4505675.0 4974225.0 4720875.0 3687025.0 4446675.0 4396300.0 4474825.0 4714075.0 4965275.0 4317275.0 3494800.0 5003175.0 4691275.0 5057575.0 5258475.0 4285950.0 4751975.0 4277575.0 4990900.0 4847325.0 4713050.0 4633975.0 4879125.0 4761850.0 
757.367 4531125.0 5198400.0 4833875.0 4552200.0 5049000.0 4883425.0 4460700.0 4764400.0 4435625.0 4751250.0 5100325.0 4653725.0 4510625.0 4777175.0 4481575.0 4924475.0 4032425.0 5004650.0 5202125.0 4167950.0 4820475.0 4545150.0 5177250.0 4517375.0 4376125.0 4460750.0 4579750.0 4728825.0 5233875.0 4860475.0 4193600.0 5322175.0 4785425.0 4795350.0 4273625.0 4044175.0 4749275.0 4238475.0 4672725.0 4296375.0 5055125.0 4811575.0 4607850.0 4794900.0 4728125.0 4435075.0 5039825.0 4630800.0 4443200.0 5110525.0 5184900.0 4837775.0 4348125.0 4990950.0 4236900.0 4676775.0 4176950.0 4324600.0 4782475.0 4948925.0 4779475.0 4637850.0 4861100.0 5100350.0 4600400.0 5005875.0 4707550.0 4374875.0 5102900.0 3995825.0 4472950.0 4482650.0 5042625.0 4485900.0 5093150.0 4873975.0 4515675.0 4984225.0 4730875.0 3697025.0 4456675.0 4406300.0 4484825.0 4724075.0 4975275.0 4327275.0 3504800.0 5013175.0 4701275.0 5067575.0 5268150.0 4296575.0 4761975.0 4287575.0 5000900.0 4857325.0 4723050.0 4643975.0 4889125.0 4771850.0 
758.369 4541125.0 5208400.0 4843875.0 4562200.0 5059000.0 4893425.0 4470700.0 4774400.0 4445625.0 4761250.0 5110325.0 4663725.0 4520625.0 4787175.0 4491575.0 4934475.0 4042425.0 5014650.0 5212125.0 4178575.0 4830475.0 4555150.0 5187250.0 4527375.0 4386125.0 4470425.0 4589750.0 4738825.0 5243875.0 4870475.0 4203600.0 5332175.0 4795425.0 4805350.0 4283625.0 4054175.0 4759275.0 4248475.0 4682725.0 4306375.0 5065125.0 4821575.0 4617850.0 4804900.0 4738125.0 4445075.0 5049825.0 4640800.0 4453200.0 5120525.0 5194900.0 4847775.0 4358125.0 5000950.0 4246900.0 4686775.0 4186950.0 4334600.0 4792475.0 4958925.0 4789475.0 4647850.0 4871100.0 5110350.0 4610400.0 5015875.0 4717550.0 4384875.0 5112900.0 4006450.0 4482950.0 4492650.0 5052625.0 4495900.0 5103150.0 4883975.0 4525675.0 4994225.0 4740875.0 3707325.0 4466675.0 4416300.0 4494825.0 4734075.0 4985275.0 4337275.0 3514150.0 5023175.0 4711900.0 5077575.0 5278150.0 4306575.0 4771975.0 4297575.0 5010900.0 4867325.0 4733050.0 4653975.0 4899125.0 4781850.0 
759.37 4551125.0 5218400.0 4853875.0 4572200.0 5069000.0 4903425.0 4480700.0 4784400.0 4455625.0 4771250.0 5120325.0 4673725.0 4530625.0 4797175.0 4501575.0 4944475.0 4053050.0 5024650.0 5222125.0 4188575.0 4840475.0 4565150.0 5197250.0 4537375.0 4396125.0 4480425.0 4599750.0 4748825.0 5253875.0 4880475.0 4213600.0 5342175.0 4805425.0 4815350.0 4293625.0 4064800.0 4769275.0 4258475.0 4692725.0 4316375.0 5075125.0 4831575.0 4627850.0 4814900.0 4748125.0 4455075.0 5059825.0 4650800.0 4463200.0 5130525.0 5204900.0 4857775.0 4368125.0 5010950.0 4256900.0 4696775.0 4196950.0 4344600.0 4802475.0 4968925.0 4799475.0 4657850.0 4881100.0 5120350.0 4620400.0 5025875.0 4727550.0 4394875.0 5122900.0 4016450.0 4492950.0 4502650.0 5062625.0 4505575.0 5113150.0 4893975.0 4535675.0 5004225.0 4750875.0 3717000.0 4476675.0 4426300.0 4504825.0 4744075.0 4995275.0 4346950.0 3524450.0 5033175.0 4721900.0 5087575.0 5288150.0 4316575.0 4781975.0 4307575.0 5020900.0 4877325.0 4743050.0 4663975.0 4909125.0 4791850.0 
760.372 4561125.0 5228400.0 4863875.0 4582200.0 5079000.0 4913425.0 4490700.0 4794400.0 4465625.0 4781250.0 5130325.0 4683725.0 4540625.0 4807175.0 4511575.0 4954475.0 4063050.0 5034650.0 5232125.0 4198575.0 4850475.0 4575150.0 5207250.0 4547375.0 4406125.0 4490425.0 4609750.0 4758825.0 5263875.0 4890475.0 4223600.0 5352175.0 4815425.0 4825350.0 4303625.0 4074800.0 4779275.0 4268475.0 4702725.0 4326375.0 5085125.0 4841575.0 4637850.0 4824900.0 4758125.0 4465075.0 5069825.0 4660800.0 4473200.0 5140525.0 5214900.0 4867775.0 4378125.0 5020950.0 4266900.0 4706775.0 4206950.0 4355225.0 4812475.0 4978925.0 4809475.0 4667850.0 4891100.0 5130350.0 4630400.0 5035875.0 4737550.0 4404875.0 5132900.0 4026125.0 4502950.0 4512650.0 5072625.0 4515250.0 5123150.0 4903975.0 4545675.0 5014225.0 4760875.0 3726350.0 4486675.0 4436300.0 4514825.0 4754075.0 5005275.0 4356950.0 3534750.0 5043175.0 4731900.0 5097575.0 5298150.0 4326575.0 4791975.0 4317575.0 5030900.0 4887325.0 4753050.0 4673975.0 4919125.0 4801850.0 
761.373 4571125.0 5238400.0 4873875.0 4592200.0 5089000.0 4923425.0 4500700.0 4804400.0 4475625.0 4791250.0 5140325.0 4693725.0 4550625.0 4817175.0 4521575.0 4964475.0 4073050.0 5044650.0 5242125.0 4208575.0 4860475.0 4585150.0 5217250.0 4557375.0 4416125.0 4500425.0 4619750.0 4768825.0 5273875.0 4900475.0 4233600.0 5361850.0 4825425.0 4835350.0 4313625.0 4084800.0 4789275.0 4278475.0 4712725.0 4336375.0 5095125.0 4851575.0 4647850.0 4834900.0 4768125.0 4475075.0 5079825.0 4670800.0 4483200.0 5150525.0 5224900.0 4877775.0 4388125.0 5030950.0 4276900.0 4716775.0 4216950.0 4365225.0 4822475.0 4988925.0 4819475.0 4677850.0 4901100.0 5140350.0 4640400.0 5045875.0 4747550.0 4414875.0 5142900.0 4036125.0 4512950.0 4522650.0 5082625.0 4525250.0 5133150.0 4913975.0 4555675.0 5024225.0 4770875.0 3736025.0 4496675.0 4446300.0 4524825.0 4764075.0 5015275.0 4366950.0 3544425.0 5053175.0 4741900.0 5107575.0 5308150.0 4337200.0 4801975.0 4327575.0 5040900.0 4897325.0 4763050.0 4683975.0 4929125.0 4811850.0 
762.375 4581125.0 5248400.0 4883875.0 4602200.0 5099000.0 4933425.0 4510700.0 4814400.0 4485625.0 4801250.0 5150325.0 4703725.0 4560625.0 4827175.0 4531575.0 4974475.0 4083050.0 5054650.0 5252125.0 4218575.0 4870475.0 4595150.0 5227250.0 4567375.0 4426125.0 4510425.0 4629750.0 4778825.0 5283875.0 4910475.0 4243600.0 5371850.0 4835425.0 4845350.0 4323625.0 4094800.0 4799275.0 4288475.0 4722725.0 4346375.0 5105125.0 4861575.0 4657850.0 4844900.0 4778125.0 4485075.0 5089825.0 4680800.0 4493200.0 5160525.0 5234900.0 4887775.0 4398125.0 5040950.0 4286900.0 4726775.0 4226950.0 4375225.0 4832475.0 4998925.0 4829475.0 4687850.0 4911100.0 5150350.0 4650400.0 5055875.0 4757550.0 4424875.0 5152900.0 4046125.0 4522950.0 4532650.0 5092625.0 4535250.0 5143150.0 4923975.0 4565675.0 5034225.0 4780875.0 3746025.0 4506675.0 4456300.0 4534825.0 4774075.0 5025275.0 4376950.0 3554425.0 5063175.0 4751900.0 5117575.0 5318150.0 4347200.0 4811975.0 4337575.0 5050900.0 4907325.0 4773050.0 4693975.0 4939125.0 4821850.0 
763.377 4591125.0 5258400.0 4893875.0 4612200.0 5109000.0 4943425.0 4520700.0 4824400.0 4495625.0 4811250.0 5160325.0 4713725.0 4570625.0 4837175.0 4541575.0 4984475.0 4093050.0 5064650.0 5262125.0 4228575.0 4880475.0 4605150.0 5237250.0 4577375.0 4436125.0 4520100.0 4639750.0 4788825.0 5293875.0 4920475.0 4253600.0 5381850.0 4845425.0 4855350.0 4333625.0 4104800.0 4809275.0 4298475.0 4732725.0 4356375.0 5115125.0 4871575.0 4667850.0 4854900.0 4788125.0 4495075.0 5099825.0 4690800.0 4503200.0 5170525.0 5244900.0 4897775.0 4408125.0 5050950.0 4296900.0 4736775.0 4236950.0 4385225.0 4842475.0 5008925.0 4839475.0 4697850.0 4921100.0 5160350.0 4660400.0 5065875.0 4767550.0 4434875.0 5162900.0 4056125.0 4532950.0 4542650.0 5102625.0 4545250.0 5153150.0 4933975.0 4575675.0 5044225.0 4790875.0 3756000.0 4516675.0 4466300.0 4544825.0 4784075.0 5035275.0 4386950.0 3564425.0 5073175.0 4761900.0 5127575.0 5328150.0 4357200.0 4821975.0 4347575.0 5060900.0 4917325.0 4783050.0 4703975.0 4949125.0 4831850.0 
764.379 4601125.0 5268400.0 4903875.0 4622200.0 5119000.0 4953425.0 4530700.0 4834400.0 4505625.0 4821250.0 5170325.0 4723725.0 4580625.0 4847175.0 4552200.0 4994475.0 4103050.0 5074650.0 5272125.0 4238575.0 4890475.0 4615150.0 5247250.0 4587375.0 4446125.0 4530100.0 4649750.0 4798825.0 5303875.0 4930475.0 4263600.0 5391525.0 4855425.0 4865350.0 4343625.0 4114800.0 4819275.0 4308475.0 4742725.0 4366375.0 5125125.0 4881575.0 4677850.0 4864900.0 4798125.0 4505075.0 5109825.0 4700800.0 4513200.0 5180525.0 5254900.0 4907775.0 4418125.0 5060950.0 4306900.0 4746775.0 4246950.0 4395225.0 4852475.0 5018925.0 4849475.0 4707850.0 4931100.0 5170350.0 4670400.0 5075875.0 4777550.0 4444875.0 5172900.0 4066125.0 4542950.0 4552650.0 5112625.0 4555250.0 5163150.0 4943975.0 4585675.0 5054225.0 4800875.0 3766000.0 4526675.0 4476300.0 4554825.0 4794075.0 5045275.0 4396950.0 3574425.0 5083175.0 4771900.0 5137575.0 5338150.0 4367200.0 4831975.0 4357575.0 5070900.0 4927325.0 4793050.0 4713975.0 4959125.0 4841850.0 
765.38 4611125.0 5278400.0 4913875.0 4632200.0 5129000.0 4963425.0 4540700.0 4844400.0 4515625.0 4831250.0 5180325.0 4733725.0 4590625.0 4857175.0 4562200.0 5004475.0 4113050.0 5084650.0 5282125.0 4248575.0 4900475.0 4625150.0 5257250.0 4597375.0 4456125.0 4540100.0 4659750.0 4808825.0 5313875.0 4940475.0 4273600.0 5401525.0 4865425.0 4875350.0 4353625.0 4124800.0 4829275.0 4318475.0 4752725.0 4376375.0 5135125.0 4891575.0 4687850.0 4874900.0 4808125.0 4515075.0 5119825.0 4710800.0 4523200.0 5190525.0 5264900.0 4917775.0 4428125.0 5070950.0 4316900.0 4756775.0 4256950.0 4405225.0 4862475.0 5028925.0 4859475.0 4717850.0 4941100.0 5180350.0 4680400.0 5085875.0 4787550.0 4454875.0 5182900.0 4076750.0 4552950.0 4562650.0 5122625.0 4565250.0 5173150.0 4953975.0 4595675.0 5064225.0 4810875.0 3776625.0 4536675.0 4486300.0 4564825.0 4804075.0 5055275.0 4406950.0 3584400.0 5093175.0 4781900.0 5147575.0 5348150.0 4377200.0 4841975.0 4367575.0 5080900.0 4937325.0 4803050.0 4723975.0 4969125.0 4851850.0 
766.382 4621125.0 5288400.0 4923875.0 4642200.0 5139000.0 4973425.0 4550700.0 4854400.0 4525625.0 4841250.0 5190325.0 4743725.0 4600625.0 4867175.0 4572200.0 5014475.0 4123050.0 5094650.0 5292125.0 4258575.0 4910475.0 4635150.0 5267250.0 4607375.0 4466125.0 4550100.0 4669750.0 4818825.0 5323875.0 4950475.0 4283600.0 5411525.0 4875425.0 4885350.0 4363625.0 4134800.0 4839275.0 4328475.0 4762725.0 4386375.0 5145125.0 4901575.0 4697850.0 4884900.0 4818125.0 4525075.0 5129825.0 4720800.0 4533200.0 5200525.0 5274900.0 4927775.0 4438125.0 5080950.0 4326900.0 4766775.0 4266950.0 4415225.0 4872475.0 5038925.0 4869475.0 4727850.0 4951100.0 5190350.0 4690400.0 5095875.0 4797550.0 4464875.0 5192900.0 4086750.0 4562950.0 4572650.0 5132625.0 4575250.0 5183150.0 4963975.0 4605675.0 5074225.0 4820875.0 3786625.0 4546675.0 4496300.0 4574825.0 4814075.0 5065275.0 4416950.0 3594400.0 5103175.0 4791900.0 5157575.0 5358150.0 4387200.0 4851975.0 4377575.0 5090900.0 4947325.0 4813050.0 4733975.0 4979125.0 4861850.0 
767.383 4631125.0 5298400.0 4933875.0 4652200.0 5149000.0 4983425.0 4560700.0 4864400.0 4535625.0 4851250.0 5200325.0 4753725.0 4610625.0 4877175.0 4582200.0 5024475.0 4133050.0 5104650.0 5302125.0 4269200.0 4920475.0 4645150.0 5277250.0 4617375.0 4476125.0 4560100.0 4679750.0 4828825.0 5333875.0 4960475.0 4293600.0 5421525.0 4885425.0 4895350.0 4373625.0 4144800.0 4849275.0 4338475.0 4772725.0 4396375.0 5155125.0 4911575.0 4707850.0 4894900.0 4828125.0 4535075.0 5139825.0 4730800.0 4543200.0 5210525.0 5284900.0 4937775.0 4448125.0 5090950.0 4336900.0 4776775.0 4276950.0 4425225.0 4882475.0 5048925.0 4879475.0 4737850.0 4961100.0 5200350.0 4700400.0 5105875.0 4807550.0 4474875.0 5202900.0 4096750.0 4572950.0 4582650.0 5142625.0 4585250.0 5193150.0 4973975.0 4615675.0 5084225.0 4830875.0 3795975.0 4556675.0 4506300.0 4584825.0 4824075.0 5075275.0 4426950.0 3604700.0 5113175.0 4801900.0 5167575.0 5368150.0 4397200.0 4861975.0 4387575.0 5100900.0 4957325.0 4823050.0 4743975.0 4989125.0 4871850.0 
768.385 4641125.0 5308400.0 4943875.0 4662200.0 5159000.0 4993425.0 4570700.0 4874400.0 4545625.0 4861250.0 5210325.0 4763725.0 4620625.0 4887175.0 4592200.0 5034475.0 4143050.0 5114650.0 5312125.0 4279200.0 4930475.0 4655150.0 5287250.0 4627375.0 4486125.0 4570100.0 4689750.0 4838825.0 5343875.0 4970475.0 4303600.0 5431525.0 4895425.0 4905350.0 4383625.0 4154800.0 4859275.0 4348475.0 4782725.0 4406375.0 5165125.0 4921575.0 4717850.0 4904900.0 4838125.0 4545075.0 5149825.0 4740800.0 4553200.0 5220525.0 5294900.0 4947775.0 4458125.0 5100950.0 4346900.0 4786775.0 4286950.0 4435225.0 4892475.0 5058925.0 4889475.0 4747850.0 4971100.0 5210350.0 4710400.0 5115875.0 4817550.0 4484875.0 5212900.0 4106750.0 4582950.0 4592650.0 5152625.0 4595250.0 5203150.0 4983975.0 4625675.0 5094225.0 4840875.0 3805975.0 4566675.0 4516300.0 4594825.0 4834075.0 5085275.0 4436950.0 3614700.0 5123175.0 4811900.0 5177575.0 5378150.0 4407200.0 4871975.0 4397575.0 5110900.0 4967325.0 4833050.0 4753975.0 4999125.0 4881850.0 
769.386 4651125.0 5318400.0 4953875.0 4672200.0 5169000.0 5003425.0 4580700.0 4884400.0 4555625.0 4871250.0 5220325.0 4773725.0 4630625.0 4897175.0 4602200.0 5044475.0 4153675.0 5124650.0 5322125.0 4289200.0 4940475.0 4665150.0 5297250.0 4637375.0 4496125.0 4580100.0 4699750.0 4848825.0 5353875.0 4980475.0 4313600.0 5441525.0 4905425.0 4915350.0 4393625.0 4164800.0 4869275.0 4358475.0 4792725.0 4416375.0 5175125.0 4931575.0 4727850.0 4914900.0 4848125.0 4555075.0 5159825.0 4750800.0 4563200.0 5230525.0 5304900.0 4957775.0 4468125.0 5110950.0 4356900.0 4796775.0 4296950.0 4445225.0 4902475.0 5068925.0 4899475.0 4757850.0 4981100.0 5220350.0 4720400.0 5125875.0 4827550.0 4494875.0 5222900.0 4116750.0 4592950.0 4602650.0 5162625.0 4605250.0 5213150.0 4993975.0 4635675.0 5104225.0 4850875.0 3816600.0 4576675.0 4526300.0 4604825.0 4844075.0 5095275.0 4446950.0 3625000.0 5133175.0 4821900.0 5187575.0 5388150.0 4417200.0 4881975.0 4407575.0 5120900.0 4977325.0 4843050.0 4763975.0 5009125.0 4891850.0 
