time Optional[local:sl-20000] Optional[local:sl-20002] Optional[local:sl-20001] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20011] Optional[local:sl-20007] Optional[local:sl-20012] Optional[local:sl-20009] Optional[local:sl-20014] Optional[local:sl-20019] Optional[local:sl-20010] Optional[local:sl-20013] Optional[local:sl-20017] Optional[local:sl-20024] Optional[local:sl-20022] Optional[local:sl-20027] Optional[local:sl-20026] Optional[local:sl-20023] Optional[local:sl-20021] Optional[local:sl-20031] Optional[local:sl-20033] Optional[local:sl-20039] Optional[local:sl-20035] Optional[local:sl-20030] Optional[local:sl-20029] Optional[local:sl-20028] Optional[local:sl-20044] Optional[local:sl-20045] Optional[local:sl-20046] Optional[local:sl-20008] Optional[local:sl-20053] Optional[local:sl-20069] Optional[local:sl-20051] Optional[local:sl-20058] Optional[local:sl-20052] Optional[local:sl-20070] Optional[local:sl-20060] Optional[local:sl-20072] Optional[local:sl-20020] Optional[local:sl-20064] Optional[local:sl-20016] Optional[local:sl-20015] Optional[local:sl-20068] Optional[local:sl-20034] Optional[local:sl-20041] Optional[local:sl-20036] Optional[local:sl-20040] Optional[local:sl-20077] Optional[local:sl-20048] Optional[local:sl-20066] Optional[local:sl-20037] Optional[local:sl-20042] Optional[local:sl-20079] Optional[local:sl-20047] Optional[local:sl-20055] Optional[local:sl-20059] Optional[local:sl-20054] Optional[local:sl-20074] Optional[local:sl-20025] Optional[local:sl-20049] Optional[local:sl-20043] Optional[local:sl-20078] Optional[local:sl-20032] Optional[local:sl-20018] Optional[local:sl-20062] Optional[local:sl-20056] Optional[local:sl-20075] Optional[local:sl-20073] Optional[local:sl-20063] Optional[local:sl-20061] Optional[local:sl-20067] Optional[local:sl-20065] Optional[local:sl-20071] Optional[local:sl-20080] Optional[local:sl-20050] Optional[local:sl-20057] Optional[local:sl-20082] Optional[local:sl-20038] Optional[local:sl-20076] Optional[local:sl-20083] Optional[local:sl-20085] Optional[local:sl-20087] Optional[local:sl-20089] Optional[local:sl-20081] Optional[local:sl-20084] Optional[local:sl-20094] Optional[local:sl-20095] Optional[local:sl-20099] Optional[local:sl-20090] Optional[local:sl-20093] Optional[local:sl-20088] Optional[local:sl-20098] Optional[local:sl-20092] Optional[local:sl-20097] Optional[local:sl-20091] Optional[local:sl-20096] Optional[local:sl-20086] 
724.339 4425725.0 4745925.0 4249225.0 3863875.0 4583525.0 4633800.0 4615875.0 4077150.0 4772625.0 4077025.0 4182325.0 4286150.0 4326675.0 4565725.0 3901875.0 4244850.0 3993075.0 4472700.0 4335100.0 4549200.0 4889900.0 4260800.0 4626875.0 4417325.0 4546375.0 4062250.0 4442800.0 3565050.0 4511450.0 3730625.0 4456225.0 3691775.0 4292675.0 4570425.0 4500825.0 3774950.0 3799800.0 4102225.0 3923125.0 4377275.0 3954825.0 4433900.0 3993400.0 4343700.0 4276325.0 4481400.0 4579525.0 4573000.0 4748825.0 4287450.0 4583725.0 4354875.0 4539450.0 3567425.0 4522950.0 3846550.0 4638775.0 4479750.0 5224350.0 4328425.0 4441075.0 4438300.0 4900825.0 4591400.0 4360850.0 4211925.0 4750950.0 3666200.0 4804025.0 4038550.0 4549900.0 4118075.0 4447425.0 4133325.0 4465075.0 4343675.0 4525175.0 4060225.0 4305800.0 4260025.0 3799050.0 4136925.0 3990600.0 4656875.0 5074625.0 4356700.0 4535375.0 4371925.0 3833350.0 3691175.0 4322775.0 4445150.0 4510150.0 4190975.0 4153200.0 4458025.0 4768800.0 4136475.0 4502600.0 4171200.0 
725.341 4435725.0 4755925.0 4259225.0 3873875.0 4593525.0 4643800.0 4625875.0 4087150.0 4782625.0 4086700.0 4192325.0 4296150.0 4336675.0 4575725.0 3911875.0 4254850.0 4002750.0 4482700.0 4345100.0 4559200.0 4899900.0 4270800.0 4636875.0 4427325.0 4556375.0 4072250.0 4452800.0 3575350.0 4521450.0 3740625.0 4466225.0 3702700.0 4302675.0 4580425.0 4510825.0 3784950.0 3809800.0 4112225.0 3933125.0 4387275.0 3964825.0 4443900.0 4003400.0 4353700.0 4286325.0 4491400.0 4589525.0 4583000.0 4758825.0 4297450.0 4593725.0 4364875.0 4549450.0 3577100.0 4532950.0 3856550.0 4648775.0 4489750.0 5234350.0 4338425.0 4451075.0 4448300.0 4910825.0 4601400.0 4370850.0 4221925.0 4760950.0 3676200.0 4814025.0 4048550.0 4559900.0 4128075.0 4457425.0 4143325.0 4475075.0 4353675.0 4535175.0 4070225.0 4315800.0 4270025.0 3809050.0 4146925.0 4000600.0 4666875.0 5084625.0 4366700.0 4545375.0 4381925.0 3843350.0 3701175.0 4332775.0 4455150.0 4520150.0 4200975.0 4163200.0 4468025.0 4778800.0 4146475.0 4512600.0 4181200.0 
726.343 4445725.0 4765925.0 4269225.0 3883875.0 4603525.0 4653800.0 4635875.0 4097150.0 4792625.0 4096700.0 4202325.0 4306150.0 4346675.0 4585725.0 3921875.0 4264850.0 4012750.0 4492700.0 4355100.0 4569200.0 4909900.0 4280800.0 4646875.0 4437325.0 4566375.0 4082250.0 4462800.0 3585025.0 4531450.0 3750625.0 4476225.0 3712700.0 4312675.0 4590425.0 4520825.0 3794625.0 3820425.0 4122225.0 3943125.0 4397275.0 3974825.0 4453900.0 4013400.0 4363700.0 4296325.0 4501400.0 4599525.0 4593000.0 4768825.0 4307450.0 4603725.0 4374875.0 4559450.0 3586450.0 4542950.0 3866550.0 4658775.0 4499750.0 5244350.0 4348425.0 4461075.0 4458300.0 4920825.0 4611400.0 4380850.0 4231925.0 4770950.0 3686200.0 4824025.0 4058550.0 4569900.0 4138075.0 4467425.0 4153325.0 4485075.0 4363675.0 4545175.0 4080225.0 4325800.0 4280025.0 3819050.0 4156925.0 4010600.0 4676875.0 5094625.0 4376700.0 4555375.0 4391925.0 3853650.0 3710525.0 4342775.0 4465150.0 4530150.0 4210975.0 4173200.0 4478025.0 4788800.0 4156150.0 4522600.0 4191200.0 
727.344 4455725.0 4775925.0 4279225.0 3893875.0 4613525.0 4663800.0 4645875.0 4107150.0 4802625.0 4106700.0 4212325.0 4316150.0 4356675.0 4595725.0 3931550.0 4274850.0 4022750.0 4502700.0 4365100.0 4579200.0 4919900.0 4290800.0 4656875.0 4447325.0 4576375.0 4092250.0 4472800.0 3595000.0 4541450.0 3760625.0 4486225.0 3723000.0 4322675.0 4600425.0 4530825.0 3804625.0 3830425.0 4132225.0 3953125.0 4407275.0 3984825.0 4463900.0 4023400.0 4373700.0 4306325.0 4511400.0 4609525.0 4603000.0 4778825.0 4317450.0 4613725.0 4384875.0 4569450.0 3596750.0 4552950.0 3876550.0 4668775.0 4509750.0 5254350.0 4358425.0 4471075.0 4468300.0 4930825.0 4621400.0 4390850.0 4241925.0 4780950.0 3696200.0 4834025.0 4068550.0 4579900.0 4148075.0 4477425.0 4163325.0 4495075.0 4373675.0 4555175.0 4090225.0 4335800.0 4290025.0 3829050.0 4166925.0 4020600.0 4686875.0 5104625.0 4386700.0 4565375.0 4401925.0 3863325.0 3720525.0 4352775.0 4475150.0 4540150.0 4220975.0 4183200.0 4488025.0 4798800.0 4166150.0 4532600.0 4201200.0 
728.346 4465725.0 4785925.0 4289225.0 3903875.0 4623525.0 4673800.0 4655875.0 4117150.0 4812625.0 4116700.0 4222325.0 4326150.0 4366675.0 4605725.0 3941550.0 4285475.0 4032750.0 4512700.0 4375725.0 4589200.0 4929900.0 4300800.0 4666875.0 4457325.0 4586375.0 4102250.0 4482800.0 3604675.0 4551450.0 3770625.0 4496225.0 3733000.0 4332675.0 4610425.0 4540825.0 3814625.0 3840425.0 4142225.0 3963125.0 4417275.0 3994825.0 4473900.0 4033400.0 4383700.0 4316325.0 4521400.0 4619525.0 4613000.0 4788825.0 4327450.0 4623725.0 4394875.0 4579450.0 3606750.0 4562950.0 3886550.0 4678775.0 4519750.0 5264350.0 4368425.0 4481075.0 4478300.0 4940825.0 4631400.0 4400850.0 4251925.0 4790950.0 3706825.0 4844025.0 4078550.0 4589900.0 4158075.0 4487425.0 4173325.0 4505075.0 4383675.0 4565175.0 4100225.0 4345800.0 4300025.0 3839350.0 4176925.0 4031225.0 4696875.0 5114625.0 4396700.0 4575375.0 4411925.0 3873000.0 3730525.0 4362775.0 4485150.0 4550150.0 4230975.0 4193200.0 4498025.0 4808800.0 4176150.0 4542600.0 4211200.0 
729.347 4475725.0 4795925.0 4299225.0 3913875.0 4633525.0 4683800.0 4665875.0 4127150.0 4822625.0 4126700.0 4232325.0 4336150.0 4376675.0 4615725.0 3951550.0 4295475.0 4042750.0 4522700.0 4385725.0 4599200.0 4939900.0 4310800.0 4676875.0 4467325.0 4596375.0 4112250.0 4492800.0 3614350.0 4561450.0 3780300.0 4506225.0 3743000.0 4342675.0 4620425.0 4550825.0 3824625.0 3850425.0 4152225.0 3973125.0 4427275.0 4004825.0 4483900.0 4043400.0 4393700.0 4326325.0 4531400.0 4629525.0 4623000.0 4798825.0 4337450.0 4633725.0 4404875.0 4589450.0 3616750.0 4572950.0 3896550.0 4688775.0 4529750.0 5274350.0 4378425.0 4491075.0 4488300.0 4950825.0 4641400.0 4410850.0 4261925.0 4800950.0 3716500.0 4854025.0 4088550.0 4599900.0 4168075.0 4497425.0 4183325.0 4515075.0 4393675.0 4575175.0 4110225.0 4355800.0 4310025.0 3849350.0 4186925.0 4041225.0 4706875.0 5124625.0 4406700.0 4585375.0 4421925.0 3883000.0 3740525.0 4372775.0 4495150.0 4560150.0 4240975.0 4203200.0 4508025.0 4818800.0 4186150.0 4552600.0 4221200.0 
730.349 4485725.0 4805925.0 4309225.0 3923875.0 4643525.0 4693800.0 4675875.0 4137150.0 4832625.0 4136700.0 4242325.0 4346150.0 4386675.0 4625725.0 3961225.0 4305475.0 4052750.0 4532700.0 4395725.0 4609200.0 4949900.0 4320800.0 4686875.0 4477325.0 4606375.0 4122250.0 4502800.0 3623700.0 4571450.0 3790300.0 4516225.0 3753000.0 4352675.0 4630425.0 4560825.0 3835250.0 3860425.0 4162225.0 3983125.0 4437275.0 4014825.0 4493900.0 4053400.0 4403700.0 4336325.0 4541400.0 4639525.0 4633000.0 4808825.0 4347450.0 4643725.0 4414875.0 4599450.0 3627375.0 4582950.0 3906550.0 4698775.0 4539750.0 5284025.0 4388425.0 4501075.0 4498300.0 4960825.0 4651400.0 4420850.0 4271925.0 4810950.0 3726500.0 4864025.0 4098550.0 4610525.0 4178075.0 4507425.0 4193325.0 4525075.0 4404300.0 4585175.0 4120225.0 4365800.0 4320025.0 3859350.0 4196925.0 4051225.0 4716875.0 5134625.0 4416700.0 4595375.0 4431925.0 3892675.0 3750200.0 4382775.0 4505150.0 4570150.0 4250975.0 4213200.0 4518025.0 4828800.0 4196450.0 4562600.0 4231200.0 
731.351 4495725.0 4815925.0 4319225.0 3933875.0 4653525.0 4703800.0 4685875.0 4147150.0 4842625.0 4146700.0 4252325.0 4356150.0 4396675.0 4635725.0 3971225.0 4315475.0 4062750.0 4542700.0 4405725.0 4619200.0 4959900.0 4330800.0 4696875.0 4487325.0 4616375.0 4132250.0 4512800.0 3634300.0 4581450.0 3800300.0 4526225.0 3763000.0 4362675.0 4640425.0 4570825.0 3845250.0 3870425.0 4172225.0 3993750.0 4447275.0 4024825.0 4503900.0 4064325.0 4413700.0 4346325.0 4551400.0 4649525.0 4643000.0 4818825.0 4357450.0 4653725.0 4424875.0 4609450.0 3637375.0 4592950.0 3916550.0 4708775.0 4549750.0 5294025.0 4398425.0 4511075.0 4508300.0 4970825.0 4661400.0 4430850.0 4281925.0 4820950.0 3736500.0 4874025.0 4108550.0 4620525.0 4188075.0 4517425.0 4203325.0 4535075.0 4414300.0 4595175.0 4130225.0 4375800.0 4330025.0 3869350.0 4206925.0 4061225.0 4727500.0 5144625.0 4426700.0 4605375.0 4441925.0 3902975.0 3759875.0 4392775.0 4515150.0 4580150.0 4260975.0 4223200.0 4528025.0 4838800.0 4206450.0 4572600.0 4241200.0 
732.352 4505725.0 4825925.0 4329225.0 3943875.0 4663525.0 4713800.0 4695875.0 4157150.0 4852625.0 4156700.0 4262325.0 4366150.0 4406675.0 4645725.0 3981225.0 4325475.0 4072750.0 4552700.0 4415725.0 4629200.0 4969900.0 4340800.0 4706875.0 4497325.0 4626375.0 4142250.0 4522800.0 3644600.0 4591450.0 3810925.0 4536225.0 3773625.0 4372675.0 4650425.0 4580825.0 3855550.0 3880425.0 4182225.0 4003750.0 4457275.0 4034825.0 4513900.0 4074325.0 4423700.0 4356325.0 4561400.0 4659525.0 4653000.0 4828825.0 4367450.0 4663725.0 4434875.0 4619450.0 3648000.0 4603575.0 3926550.0 4718775.0 4559750.0 5303700.0 4408425.0 4521075.0 4518300.0 4980825.0 4671400.0 4440850.0 4292550.0 4830950.0 3746500.0 4884025.0 4118550.0 4630525.0 4198075.0 4527425.0 4213325.0 4545075.0 4424300.0 4605175.0 4140225.0 4385800.0 4340025.0 3879350.0 4217550.0 4071225.0 4737500.0 5154625.0 4436700.0 4615375.0 4451925.0 3912975.0 3770500.0 4402775.0 4525150.0 4590150.0 4270975.0 4233200.0 4538025.0 4848800.0 4216450.0 4582600.0 4251200.0 
733.353 4515725.0 4835925.0 4339225.0 3953875.0 4673525.0 4723800.0 4705875.0 4167150.0 4862625.0 4166700.0 4272325.0 4376150.0 4416675.0 4655725.0 3991850.0 4335475.0 4083050.0 4562700.0 4425725.0 4639200.0 4979900.0 4350800.0 4716875.0 4507325.0 4636375.0 4152250.0 4532800.0 3654600.0 4601450.0 3820925.0 4546225.0 3783625.0 4382675.0 4660425.0 4590825.0 3865550.0 3890425.0 4192225.0 4013750.0 4467275.0 4044825.0 4523900.0 4084325.0 4433700.0 4366325.0 4571400.0 4669525.0 4663000.0 4838825.0 4377450.0 4673725.0 4444875.0 4629450.0 3658000.0 4613575.0 3936550.0 4728775.0 4569750.0 5313700.0 4418425.0 4531075.0 4528300.0 4990825.0 4681400.0 4450850.0 4302550.0 4840950.0 3756500.0 4894025.0 4128550.0 4640525.0 4208075.0 4537425.0 4223325.0 4555075.0 4434300.0 4615175.0 4150225.0 4395800.0 4350025.0 3889975.0 4227550.0 4081225.0 4747500.0 5164625.0 4446700.0 4625375.0 4461925.0 3922975.0 3780800.0 4412775.0 4535150.0 4600150.0 4280975.0 4243200.0 4548025.0 4858800.0 4226450.0 4592600.0 4261200.0 
734.355 4525725.0 4845925.0 4349225.0 3963875.0 4683525.0 4733800.0 4715875.0 4177150.0 4872625.0 4177325.0 4282325.0 4386150.0 4426675.0 4665725.0 4001850.0 4345475.0 4093050.0 4572700.0 4435725.0 4649200.0 4989900.0 4360800.0 4726875.0 4517325.0 4646375.0 4162250.0 4542800.0 3664600.0 4611450.0 3831550.0 4556225.0 3793625.0 4392675.0 4670425.0 4600825.0 3875550.0 3900100.0 4202225.0 4023750.0 4477275.0 4054825.0 4533900.0 4094325.0 4443700.0 4376325.0 4581400.0 4679525.0 4673000.0 4848825.0 4387450.0 4683725.0 4454875.0 4639450.0 3668000.0 4623575.0 3946550.0 4738775.0 4579750.0 5324300.0 4428425.0 4541075.0 4538300.0 5000825.0 4691400.0 4460850.0 4312550.0 4850950.0 3766800.0 4904025.0 4138550.0 4650525.0 4218075.0 4547425.0 4233325.0 4565075.0 4444300.0 4625175.0 4160225.0 4405800.0 4360025.0 3899975.0 4237225.0 4091225.0 4757500.0 5174625.0 4456700.0 4635375.0 4471925.0 3932650.0 3790800.0 4422775.0 4545775.0 4610150.0 4290975.0 4253200.0 4558025.0 4868800.0 4236450.0 4602600.0 4271200.0 
735.356 4535725.0 4855925.0 4359225.0 3973875.0 4693525.0 4743800.0 4725875.0 4187150.0 4882625.0 4187325.0 4292325.0 4396150.0 4436675.0 4675725.0 4011850.0 4355475.0 4103050.0 4582700.0 4445725.0 4659200.0 4999900.0 4370800.0 4736875.0 4527325.0 4656375.0 4172250.0 4552800.0 3674575.0 4621450.0 3841550.0 4566225.0 3803625.0 4402675.0 4680425.0 4610825.0 3885225.0 3910100.0 4212225.0 4033750.0 4487275.0 4064825.0 4543900.0 4104325.0 4453700.0 4386325.0 4591400.0 4689525.0 4683000.0 4858825.0 4397450.0 4693725.0 4464875.0 4649450.0 3678000.0 4633575.0 3956225.0 4748775.0 4589750.0 5333975.0 4438425.0 4551075.0 4548300.0 5010825.0 4701400.0 4470850.0 4322550.0 4860950.0 3776800.0 4914025.0 4148550.0 4660525.0 4228075.0 4557425.0 4243325.0 4575075.0 4454300.0 4635175.0 4169900.0 4415800.0 4370025.0 3909975.0 4247225.0 4101225.0 4767500.0 5184625.0 4466700.0 4645375.0 4481925.0 3942650.0 3800800.0 4432775.0 4555775.0 4620150.0 4300975.0 4263200.0 4568025.0 4878800.0 4246450.0 4612600.0 4281200.0 
736.358 4545725.0 4865925.0 4369225.0 3983875.0 4703525.0 4753800.0 4735875.0 4197150.0 4892625.0 4197325.0 4302325.0 4406150.0 4446675.0 4685725.0 4021525.0 4365475.0 4113050.0 4592700.0 4455725.0 4669200.0 5009900.0 4380800.0 4746875.0 4537325.0 4666375.0 4182875.0 4562800.0 3684575.0 4631450.0 3851550.0 4576225.0 3813625.0 4412675.0 4690425.0 4620825.0 3895225.0 3920100.0 4222225.0 4043750.0 4497275.0 4074825.0 4553900.0 4114325.0 4463700.0 4396325.0 4601400.0 4699525.0 4693000.0 4868825.0 4407450.0 4703725.0 4474875.0 4659450.0 3688000.0 4643575.0 3966850.0 4758775.0 4599750.0 5344275.0 4448425.0 4561075.0 4558300.0 5020825.0 4711400.0 4480850.0 4332550.0 4870950.0 3787100.0 4924025.0 4158550.0 4670525.0 4238075.0 4567425.0 4253325.0 4585075.0 4464300.0 4645175.0 4179900.0 4425800.0 4380025.0 3919975.0 4257225.0 4111225.0 4777500.0 5194625.0 4476700.0 4655375.0 4491925.0 3953275.0 3810475.0 4442775.0 4565775.0 4630150.0 4310975.0 4273825.0 4578025.0 4888800.0 4256450.0 4622600.0 4291200.0 
737.359 4555725.0 4875925.0 4379225.0 3993875.0 4713525.0 4763800.0 4745875.0 4207150.0 4902625.0 4207325.0 4312950.0 4416150.0 4456675.0 4695725.0 4031525.0 4375475.0 4123050.0 4602700.0 4465725.0 4679200.0 5019900.0 4390800.0 4756875.0 4547325.0 4676375.0 4192875.0 4572800.0 3694575.0 4641450.0 3861550.0 4586225.0 3823300.0 4422675.0 4700425.0 4630825.0 3904900.0 3929775.0 4232225.0 4053750.0 4507275.0 4085450.0 4563900.0 4124325.0 4473700.0 4406325.0 4611400.0 4709525.0 4703000.0 4878825.0 4417450.0 4713725.0 4484875.0 4669450.0 3697675.0 4653575.0 3976525.0 4768775.0 4609750.0 5354275.0 4458425.0 4571075.0 4568300.0 5030825.0 4721400.0 4490850.0 4342550.0 4880950.0 3797100.0 4934025.0 4168550.0 4680525.0 4248075.0 4577425.0 4263325.0 4595075.0 4474300.0 4655175.0 4189900.0 4435800.0 4390025.0 3929975.0 4267225.0 4121225.0 4787500.0 5204625.0 4486700.0 4665375.0 4501925.0 3963275.0 3820150.0 4452775.0 4575775.0 4640150.0 4320975.0 4283825.0 4588025.0 4898800.0 4266450.0 4632600.0 4301200.0 
738.361 4565725.0 4885925.0 4389225.0 4003875.0 4723525.0 4773800.0 4755875.0 4217150.0 4912625.0 4217325.0 4322950.0 4426775.0 4466675.0 4705725.0 4041525.0 4385475.0 4133050.0 4612700.0 4475725.0 4689200.0 5029900.0 4400800.0 4766875.0 4557325.0 4686375.0 4202875.0 4582800.0 3704550.0 4651450.0 3871550.0 4596225.0 3833300.0 4432675.0 4710425.0 4640825.0 3914900.0 3939775.0 4242225.0 4063750.0 4517275.0 4095450.0 4574525.0 4134325.0 4483700.0 4416325.0 4621400.0 4719525.0 4713000.0 4888825.0 4427450.0 4723725.0 4494875.0 4679450.0 3707675.0 4663575.0 3987150.0 4778775.0 4619750.0 5364275.0 4468425.0 4581075.0 4578300.0 5040825.0 4731400.0 4500850.0 4352550.0 4890950.0 3807100.0 4944025.0 4178550.0 4690525.0 4258075.0 4587425.0 4273000.0 4605075.0 4484300.0 4665175.0 4199900.0 4445800.0 4400025.0 3939975.0 4277225.0 4131225.0 4797500.0 5214625.0 4496700.0 4675375.0 4511925.0 3973275.0 3830150.0 4462775.0 4585775.0 4650150.0 4330975.0 4293825.0 4598025.0 4908800.0 4276450.0 4642600.0 4311200.0 
739.363 4575725.0 4895925.0 4399225.0 4013875.0 4733525.0 4783800.0 4765875.0 4227150.0 4922625.0 4227325.0 4332950.0 4436775.0 4476675.0 4715725.0 4051525.0 4395475.0 4143050.0 4622700.0 4485725.0 4699200.0 5039900.0 4410800.0 4776875.0 4567325.0 4696375.0 4212875.0 4592800.0 3715175.0 4661450.0 3881550.0 4606850.0 3843300.0 4442675.0 4720425.0 4650825.0 3924900.0 3949775.0 4252225.0 4073750.0 4527275.0 4105450.0 4584525.0 4144325.0 4493700.0 4426325.0 4631400.0 4729525.0 4723000.0 4898825.0 4437450.0 4733725.0 4504875.0 4689450.0 3717675.0 4673575.0 3997150.0 4788775.0 4629750.0 5373950.0 4478425.0 4591075.0 4588300.0 5050825.0 4741400.0 4510850.0 4362550.0 4900950.0 3817100.0 4954025.0 4188550.0 4700525.0 4268075.0 4597425.0 4283000.0 4615075.0 4494300.0 4675175.0 4209900.0 4455800.0 4410025.0 3950600.0 4287225.0 4141225.0 4807500.0 5224625.0 4506700.0 4685375.0 4521925.0 3983275.0 3840450.0 4472775.0 4595775.0 4660150.0 4340975.0 4303825.0 4608025.0 4918800.0 4286450.0 4652600.0 4321200.0 
740.364 4585725.0 4905925.0 4409225.0 4023550.0 4743525.0 4793800.0 4775875.0 4237150.0 4932625.0 4237325.0 4342950.0 4446775.0 4486675.0 4725725.0 4061825.0 4405475.0 4153050.0 4632700.0 4495725.0 4709200.0 5049900.0 4420800.0 4786875.0 4577325.0 4706375.0 4222875.0 4602800.0 3725175.0 4671450.0 3892175.0 4616850.0 3853600.0 4452675.0 4730425.0 4660825.0 3934900.0 3959775.0 4262225.0 4083750.0 4537275.0 4115450.0 4594525.0 4154325.0 4503700.0 4436325.0 4641400.0 4739525.0 4733000.0 4908825.0 4447450.0 4743725.0 4514875.0 4699450.0 3727675.0 4683575.0 4007150.0 4798775.0 4639750.0 5383625.0 4488425.0 4601075.0 4598300.0 5060825.0 4751400.0 4520850.0 4373175.0 4910950.0 3827100.0 4964025.0 4198550.0 4710525.0 4278075.0 4607425.0 4293300.0 4625075.0 4504300.0 4685175.0 4219900.0 4465800.0 4420025.0 3960600.0 4297225.0 4151225.0 4817500.0 5234625.0 4516700.0 4695375.0 4531925.0 3993275.0 3850450.0 4482775.0 4605775.0 4670150.0 4350975.0 4313825.0 4618025.0 4928800.0 4296450.0 4662600.0 4331200.0 
741.366 4595725.0 4915925.0 4419225.0 4033550.0 4753525.0 4803800.0 4785875.0 4247150.0 4942625.0 4247950.0 4352950.0 4456775.0 4496675.0 4735725.0 4071825.0 4415475.0 4163050.0 4642700.0 4505725.0 4719200.0 5059900.0 4430800.0 4796875.0 4587325.0 4716375.0 4232875.0 4612800.0 3735175.0 4681450.0 3902175.0 4626850.0 3863275.0 4462675.0 4740425.0 4670825.0 3944900.0 3969775.0 4272850.0 4093750.0 4547275.0 4125450.0 4604525.0 4164325.0 4513700.0 4446325.0 4651400.0 4749525.0 4743000.0 4918825.0 4457450.0 4753725.0 4524875.0 4709450.0 3737350.0 4693575.0 4017150.0 4808775.0 4649750.0 5394250.0 4498425.0 4611075.0 4608300.0 5070825.0 4761400.0 4530850.0 4383175.0 4920950.0 3837100.0 4974025.0 4208550.0 4720525.0 4288075.0 4617425.0 4303300.0 4635075.0 4514300.0 4695175.0 4229900.0 4475800.0 4430025.0 3970600.0 4307225.0 4161225.0 4827500.0 5244625.0 4526700.0 4705375.0 4541925.0 4002950.0 3860425.0 4492775.0 4615775.0 4680150.0 4360975.0 4323825.0 4628025.0 4938800.0 4306450.0 4672600.0 4341200.0 
742.368 4605725.0 4925925.0 4429225.0 4043550.0 4763525.0 4813800.0 4795875.0 4257775.0 4952625.0 4257950.0 4362950.0 4466775.0 4506675.0 4745725.0 4081825.0 4425475.0 4173050.0 4652700.0 4515725.0 4729200.0 5069900.0 4440800.0 4806875.0 4597325.0 4726375.0 4242875.0 4622800.0 3745475.0 4691450.0 3912175.0 4636850.0 3873275.0 4472675.0 4750425.0 4680825.0 3954900.0 3979775.0 4282850.0 4103750.0 4557275.0 4135450.0 4614525.0 4174325.0 4523700.0 4456325.0 4661400.0 4759525.0 4753000.0 4928825.0 4467450.0 4763725.0 4534875.0 4719450.0 3747350.0 4703575.0 4027150.0 4818775.0 4659750.0 5404250.0 4508425.0 4621075.0 4618300.0 5080825.0 4771400.0 4540850.0 4393175.0 4930950.0 3847100.0 4984025.0 4218550.0 4730525.0 4298075.0 4627425.0 4313300.0 4645075.0 4524300.0 4705175.0 4239900.0 4485800.0 4440025.0 3980600.0 4317225.0 4171225.0 4837500.0 5254625.0 4536700.0 4715375.0 4551925.0 4012950.0 3871050.0 4502775.0 4625775.0 4690150.0 4370975.0 4333825.0 4638025.0 4948800.0 4316450.0 4682600.0 4351200.0 
743.369 4615725.0 4935925.0 4439225.0 4053550.0 4773525.0 4823800.0 4805875.0 4268400.0 4962625.0 4267950.0 4372950.0 4476775.0 4516675.0 4755725.0 4091825.0 4435475.0 4183050.0 4662700.0 4525725.0 4739200.0 5079900.0 4450800.0 4816875.0 4607325.0 4736375.0 4252875.0 4632800.0 3755450.0 4701450.0 3922800.0 4646850.0 3883275.0 4482675.0 4760425.0 4690825.0 3964900.0 3989775.0 4292850.0 4113750.0 4567275.0 4145450.0 4624525.0 4184325.0 4533700.0 4466325.0 4671400.0 4769525.0 4763000.0 4938825.0 4477450.0 4773725.0 4544875.0 4729450.0 3757350.0 4713575.0 4037775.0 4828775.0 4669750.0 5414250.0 4518425.0 4631075.0 4628300.0 5090825.0 4781400.0 4550850.0 4403175.0 4940950.0 3857100.0 4994025.0 4228550.0 4740525.0 4308075.0 4637425.0 4323300.0 4655700.0 4534300.0 4715175.0 4249900.0 4495800.0 4450025.0 3990600.0 4327225.0 4181225.0 4847500.0 5264625.0 4546700.0 4725375.0 4561925.0 4022950.0 3880400.0 4512775.0 4635775.0 4700150.0 4380975.0 4343825.0 4648025.0 4958800.0 4326450.0 4692600.0 4361200.0 
744.371 4625725.0 4945925.0 4449225.0 4063850.0 4783525.0 4833800.0 4815875.0 4278400.0 4972625.0 4277950.0 4382950.0 4486775.0 4526675.0 4765725.0 4101825.0 4445475.0 4192725.0 4672700.0 4535725.0 4749200.0 5089900.0 4460800.0 4826875.0 4617325.0 4746375.0 4262875.0 4642800.0 3765450.0 4711450.0 3932800.0 4656850.0 3892950.0 4492675.0 4770425.0 4701450.0 3974900.0 3999775.0 4302850.0 4123750.0 4577275.0 4155450.0 4634525.0 4194325.0 4543700.0 4476325.0 4681400.0 4779525.0 4773000.0 4948825.0 4487450.0 4783725.0 4554875.0 4739450.0 3767350.0 4723575.0 4047775.0 4838775.0 4680375.0 5424250.0 4528425.0 4641075.0 4638300.0 5100825.0 4791400.0 4560850.0 4413175.0 4950625.0 3867725.0 5004025.0 4238550.0 4750525.0 4318075.0 4647425.0 4333300.0 4665700.0 4544300.0 4725175.0 4259900.0 4505800.0 4460650.0 4000600.0 4337225.0 4191225.0 4857500.0 5274625.0 4556700.0 4735375.0 4571925.0 4032950.0 3891025.0 4522775.0 4645775.0 4710150.0 4390975.0 4353825.0 4658025.0 4968800.0 4336450.0 4702600.0 4371200.0 
