time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20007] Optional[local:sl-20010] Optional[local:sl-20015] Optional[local:sl-20012] Optional[local:sl-20017] Optional[local:sl-20011] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20022] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20024] Optional[local:sl-20031] Optional[local:sl-20027] Optional[local:sl-20032] Optional[local:sl-20029] Optional[local:sl-20034] Optional[local:sl-20081] Optional[local:sl-20097] Optional[local:sl-20026] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20098] Optional[local:sl-20028] Optional[local:sl-20038] Optional[local:sl-20030] Optional[local:sl-20082] Optional[local:sl-20040] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20042] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20088] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20044] Optional[local:sl-20046] Optional[local:sl-20048] Optional[local:sl-20087] Optional[local:sl-20035] Optional[local:sl-20050] Optional[local:sl-20089] Optional[local:sl-20091] Optional[local:sl-20093] Optional[local:sl-20095] Optional[local:sl-20037] Optional[local:sl-20039] Optional[local:sl-20052] Optional[local:sl-20041] Optional[local:sl-20054] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20060] Optional[local:sl-20062] Optional[local:sl-20064] Optional[local:sl-20066] Optional[local:sl-20068] Optional[local:sl-20070] Optional[local:sl-20094] Optional[local:sl-20072] Optional[local:sl-20096] Optional[local:sl-20074] Optional[local:sl-20076] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20099] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20047] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20061] Optional[local:sl-20063] Optional[local:sl-20065] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20071] Optional[local:sl-20073] Optional[local:sl-20075] Optional[local:sl-20077] Optional[local:sl-20079] 
504.02 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 10578.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 
505.02 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9650.0 9675.0 10000.0 10000.0 10000.0 10000.0 10000.0 9675.0 10000.0 10000.0 10000.0 10600.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9675.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9675.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10300.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9675.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 
506.021 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9340.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 
507.022 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9990.0 9990.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 
508.023 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9340.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9640.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 
509.024 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10914.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9940.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9665.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 
510.024 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10625.0 10000.0 9975.0 10000.0 10000.0 10000.0 10000.0 10000.0 10625.0 10300.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9350.0 10000.0 10300.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9950.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9650.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9975.0 10000.0 10000.0 10000.0 10000.0 9675.0 10000.0 9675.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10300.0 10000.0 10000.0 10000.0 10000.0 10300.0 10000.0 10000.0 10000.0 10000.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 
511.025 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9990.0 9990.0 9665.0 9990.0 9665.0 9665.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9640.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9640.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9640.0 9990.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 
512.026 9990.0 7492.0 9990.0 7492.0 9990.0 9990.0 7492.0 9965.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 7492.0 7442.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 7492.0 9990.0 9990.0 7492.0 9990.0 9990.0 9340.0 9990.0 9990.0 7492.0 9990.0 8116.0 7492.0 9990.0 9990.0 7492.0 9990.0 7492.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 7492.0 9990.0 9990.0 9990.0 9990.0 10614.0 7492.0 7492.0 9990.0 7167.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 7492.0 
513.027 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 10289.0 9990.0 9990.0 9665.0 9665.0 9990.0 9665.0 9990.0 9990.0 9990.0 10589.0 9990.0 9665.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 10289.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 
514.028 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9665.0 9990.0 9665.0 9665.0 9990.0 9665.0 9990.0 9990.0 9640.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9990.0 9990.0 9990.0 9665.0 9990.0 10289.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10589.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9990.0 10289.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9665.0 9665.0 9665.0 9340.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 
515.029 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9665.0 9990.0 9990.0 9990.0 9990.0 10264.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10589.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9640.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 
516.03 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9665.0 9990.0 9990.0 9665.0 9990.0 9340.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9640.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9340.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 
517.031 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9665.0 9990.0 10289.0 9990.0 9990.0 9340.0 9990.0 9615.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9331.0 9980.0 9980.0 9980.0 10279.0 9980.0 9980.0 9655.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 10603.0 9655.0 9980.0 10279.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 
518.033 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9930.0 9980.0 9980.0 9980.0 9655.0 9980.0 9955.0 9655.0 9980.0 9980.0 10603.0 9655.0 9980.0 9655.0 9980.0 9990.0 9990.0 9965.0 9990.0 9665.0 9990.0 9665.0 9990.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9665.0 9990.0 9015.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 
519.034 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9990.0 9990.0 9665.0 9340.0 9990.0 9990.0 9990.0 9990.0 9590.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9640.0 9990.0 10289.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9340.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9640.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9665.0 9965.0 9990.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 
520.036 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9930.0 9655.0 9980.0 9980.0 10603.0 9980.0 10204.0 10603.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9655.0 9980.0 9980.0 9980.0 9331.0 9980.0 9655.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 10603.0 9980.0 9930.0 9655.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9955.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 9980.0 
521.036 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10300.0 10000.0 10275.0 10000.0 10000.0 10000.0 9975.0 10000.0 10275.0 10000.0 10000.0 10000.0 9675.0 9675.0 10000.0 9675.0 10000.0 10000.0 10000.0 10300.0 10000.0 10300.0 10000.0 10300.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10300.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10625.0 9975.0 10000.0 9650.0 10000.0 10000.0 10000.0 10000.0 9950.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9650.0 9675.0 10000.0 9975.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9350.0 10000.0 9975.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9675.0 
522.037 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9890.0 9665.0 9990.0 9990.0 9990.0 9990.0 9615.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10914.0 9990.0 9940.0 9990.0 9665.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9665.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9665.0 9990.0 9965.0 9990.0 9990.0 10289.0 9990.0 9315.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9940.0 9315.0 9990.0 9315.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 
523.038 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9665.0 9990.0 10264.0 10289.0 9990.0 9340.0 9665.0 9990.0 10439.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9015.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9315.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9940.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9640.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9665.0 
524.039 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9315.0 9665.0 9990.0 9990.0 9990.0 9990.0 10189.0 9640.0 9990.0 9990.0 9990.0 9990.0 9990.0 10914.0 9665.0 9990.0 9990.0 9665.0 9990.0 9940.0 9990.0 9990.0 9990.0 9665.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9665.0 9990.0 9990.0 9990.0 9665.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9615.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9940.0 10289.0 9665.0 9640.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10614.0 
525.04 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9965.0 9990.0 9815.0 9990.0 9990.0 9990.0 9990.0 9990.0 11463.0 10914.0 9990.0 9990.0 9990.0 9990.0 9990.0 9640.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 10614.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9340.0 9990.0 10614.0 9990.0 9665.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9665.0 9990.0 9640.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10239.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9965.0 9990.0 10264.0 9990.0 9990.0 9990.0 9665.0 9990.0 9665.0 9990.0 9990.0 10614.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 
526.041 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9940.0 9665.0 9990.0 10264.0 10289.0 9990.0 9865.0 9640.0 9990.0 9990.0 9665.0 9665.0 9665.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9640.0 9990.0 9990.0 9990.0 10614.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9340.0 9990.0 9990.0 9990.0 10614.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9665.0 9990.0 9990.0 10589.0 9990.0 9990.0 9990.0 9990.0 10264.0 9990.0 9990.0 9990.0 9990.0 9340.0 9990.0 9965.0 10264.0 9990.0 9965.0 9990.0 9990.0 9990.0 9665.0 10614.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 
527.042 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9315.0 9990.0 9890.0 9990.0 9990.0 9990.0 9640.0 9990.0 9540.0 9665.0 9990.0 9990.0 9990.0 10289.0 9665.0 9965.0 9990.0 9990.0 9990.0 9990.0 9990.0 10589.0 9990.0 9990.0 9990.0 10289.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 10289.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9590.0 9990.0 9990.0 9990.0 9990.0 10589.0 9990.0 9665.0 9665.0 10289.0 9640.0 9990.0 9990.0 9990.0 9965.0 9990.0 9340.0 9665.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 9990.0 
528.042 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9975.0 10000.0 10575.0 10000.0 10000.0 9675.0 9675.0 10000.0 10450.0 9025.0 10000.0 10000.0 10000.0 9975.0 10000.0 9925.0 10000.0 10000.0 10000.0 9975.0 10000.0 9925.0 10000.0 9975.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9675.0 10000.0 10925.0 10000.0 10000.0 10000.0 10000.0 9975.0 10000.0 10000.0 10000.0 10625.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9675.0 10000.0 9350.0 10000.0 10000.0 9650.0 10000.0 10000.0 9675.0 10000.0 9600.0 10000.0 10000.0 10000.0 10000.0 9325.0 10000.0 9975.0 9675.0 9675.0 9975.0 10000.0 10000.0 10000.0 9675.0 10000.0 9975.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 10000.0 9675.0 
