time Optional[local:sl-20000] Optional[local:sl-20001] Optional[local:sl-20002] Optional[local:sl-20003] Optional[local:sl-20004] Optional[local:sl-20005] Optional[local:sl-20006] Optional[local:sl-20008] Optional[local:sl-20009] Optional[local:sl-20007] Optional[local:sl-20010] Optional[local:sl-20015] Optional[local:sl-20012] Optional[local:sl-20017] Optional[local:sl-20011] Optional[local:sl-20013] Optional[local:sl-20014] Optional[local:sl-20018] Optional[local:sl-20016] Optional[local:sl-20019] Optional[local:sl-20021] Optional[local:sl-20020] Optional[local:sl-20022] Optional[local:sl-20023] Optional[local:sl-20025] Optional[local:sl-20024] Optional[local:sl-20031] Optional[local:sl-20027] Optional[local:sl-20032] Optional[local:sl-20029] Optional[local:sl-20034] Optional[local:sl-20081] Optional[local:sl-20097] Optional[local:sl-20026] Optional[local:sl-20033] Optional[local:sl-20036] Optional[local:sl-20098] Optional[local:sl-20028] Optional[local:sl-20038] Optional[local:sl-20030] Optional[local:sl-20082] Optional[local:sl-20040] Optional[local:sl-20083] Optional[local:sl-20084] Optional[local:sl-20042] Optional[local:sl-20085] Optional[local:sl-20086] Optional[local:sl-20088] Optional[local:sl-20090] Optional[local:sl-20092] Optional[local:sl-20044] Optional[local:sl-20046] Optional[local:sl-20048] Optional[local:sl-20087] Optional[local:sl-20035] Optional[local:sl-20050] Optional[local:sl-20089] Optional[local:sl-20091] Optional[local:sl-20093] Optional[local:sl-20095] Optional[local:sl-20037] Optional[local:sl-20039] Optional[local:sl-20052] Optional[local:sl-20041] Optional[local:sl-20054] Optional[local:sl-20056] Optional[local:sl-20058] Optional[local:sl-20060] Optional[local:sl-20062] Optional[local:sl-20064] Optional[local:sl-20066] Optional[local:sl-20068] Optional[local:sl-20070] Optional[local:sl-20094] Optional[local:sl-20072] Optional[local:sl-20096] Optional[local:sl-20074] Optional[local:sl-20076] Optional[local:sl-20078] Optional[local:sl-20080] Optional[local:sl-20099] Optional[local:sl-20043] Optional[local:sl-20045] Optional[local:sl-20047] Optional[local:sl-20049] Optional[local:sl-20051] Optional[local:sl-20053] Optional[local:sl-20055] Optional[local:sl-20057] Optional[local:sl-20059] Optional[local:sl-20061] Optional[local:sl-20063] Optional[local:sl-20065] Optional[local:sl-20067] Optional[local:sl-20069] Optional[local:sl-20071] Optional[local:sl-20073] Optional[local:sl-20075] Optional[local:sl-20077] Optional[local:sl-20079] 
583.147 2570775.0 2251875.0 2727475.0 2874850.0 2892625.0 2237200.0 2297200.0 3145750.0 2770125.0 3297725.0 3004750.0 2468400.0 3113425.0 3020650.0 2776700.0 3454150.0 3153050.0 2891300.0 2561850.0 2992525.0 3055100.0 3006075.0 3186125.0 3058725.0 2726000.0 2713650.0 3595700.0 2668000.0 3252300.0 2279700.0 3095325.0 2823325.0 2876925.0 3047025.0 2995675.0 2834900.0 2907625.0 2503625.0 2573050.0 3034825.0 2489700.0 3629725.0 2720000.0 2966700.0 2062200.0 2319350.0 3115775.0 2719550.0 2423075.0 2658075.0 2984575.0 2189700.0 2914075.0 2796725.0 2628350.0 2683350.0 2588050.0 2436850.0 2828075.0 3376150.0 3031725.0 3088700.0 2645250.0 3145750.0 2189700.0 2519850.0 2855500.0 2012200.0 3329100.0 2541100.0 2674800.0 2703500.0 2694550.0 3168725.0 2665275.0 3209250.0 3114975.0 2894225.0 3224000.0 2592025.0 2132200.0 2698125.0 2932600.0 3043875.0 3167575.0 2921700.0 2859225.0 2902350.0 2756975.0 2874725.0 2550100.0 2324700.0 2697525.0 2644950.0 2746550.0 1756575.0 2640875.0 2187200.0 2937225.0 2966125.0 
584.158 2580450.0 2261550.0 2738400.0 2884500.0 2901850.0 2247200.0 2307200.0 3156350.0 2779775.0 3306750.0 3015750.0 2478375.0 3124025.0 3030600.0 2785725.0 3464150.0 3162375.0 2900950.0 2571475.0 3003150.0 3064750.0 3016050.0 3196475.0 3068675.0 2735675.0 2724250.0 3606325.0 2678250.0 3262300.0 2289700.0 3106000.0 2833500.0 2886875.0 3056675.0 3005525.0 2845100.0 2917275.0 2513625.0 2583950.0 3045475.0 2499700.0 3640350.0 2730900.0 2976375.0 2072200.0 2329350.0 3126050.0 2729500.0 2433075.0 2667100.0 2995150.0 2199700.0 2924675.0 2806950.0 2638275.0 2693025.0 2597725.0 2446525.0 2838375.0 3386150.0 3042275.0 3099875.0 2655525.0 3156375.0 2199700.0 2530475.0 2865675.0 2022200.0 3339300.0 2551100.0 2684775.0 2713725.0 2703875.0 3179125.0 2675550.0 3219175.0 3125600.0 2904175.0 3233500.0 2601975.0 2142200.0 2707450.0 2942400.0 3054775.0 3177850.0 2931350.0 2869125.0 2912550.0 2766550.0 2884325.0 2560075.0 2334375.0 2707800.0 2654275.0 2756225.0 1766575.0 2650825.0 2197200.0 2946450.0 2976275.0 
585.16 2590425.0 2271550.0 2747725.0 2894150.0 2912000.0 2257200.0 2317200.0 3166325.0 2790325.0 3316750.0 3027050.0 2489000.0 3133875.0 3040575.0 2796025.0 3474450.0 3172675.0 2911575.0 2581775.0 3013125.0 3074700.0 3026000.0 3206100.0 3078025.0 2745275.0 2734200.0 3616325.0 2688225.0 3272600.0 2299700.0 3116675.0 2844350.0 2897125.0 3066300.0 3015675.0 2854925.0 2927525.0 2523600.0 2593625.0 3055550.0 2509375.0 3650350.0 2741200.0 2985700.0 2082200.0 2339350.0 3137000.0 2739450.0 2444000.0 2677075.0 3005125.0 2209700.0 2934625.0 2817225.0 2648525.0 2702625.0 2607375.0 2456525.0 2848025.0 3396150.0 3052550.0 3110150.0 2666425.0 3166325.0 2209700.0 2540150.0 2875275.0 2032200.0 3349200.0 2560775.0 2694675.0 2723950.0 2714375.0 3188125.0 2686150.0 3229125.0 3135325.0 2914725.0 3242750.0 2612250.0 2152200.0 2717425.0 2952575.0 3064750.0 3187825.0 2940675.0 2878975.0 2923900.0 2776775.0 2895450.0 2570075.0 2344375.0 2717450.0 2665175.0 2765850.0 1776575.0 2660475.0 2207200.0 2956650.0 2985800.0 
586.16 2601000.0 2281550.0 2757975.0 2904100.0 2922825.0 2267200.0 2327200.0 3176950.0 2799950.0 3326725.0 3036800.0 2499000.0 3143450.0 3049925.0 2805625.0 3485075.0 3182950.0 2921250.0 2591725.0 3022475.0 3084975.0 3036000.0 3216075.0 3087700.0 2755200.0 2743550.0 3626625.0 2697875.0 3282275.0 2309700.0 3127050.0 2854600.0 2906975.0 3076875.0 3025475.0 2864850.0 2937175.0 2533275.0 2603300.0 3065875.0 2519050.0 3660350.0 2751475.0 2995625.0 2092200.0 2349350.0 3146700.0 2749400.0 2453675.0 2687050.0 3015100.0 2219700.0 2944900.0 2827125.0 2658825.0 2712250.0 2617350.0 2466525.0 2857700.0 3406450.0 3062825.0 3119800.0 2676425.0 3176025.0 2219700.0 2550100.0 2885425.0 2042200.0 3359100.0 2570775.0 2704300.0 2734200.0 2724625.0 3198350.0 2696100.0 3239050.0 3145375.0 2925950.0 3252950.0 2622550.0 2162200.0 2727350.0 2963050.0 3074425.0 3197150.0 2950650.0 2888900.0 2933750.0 2786975.0 2906550.0 2580375.0 2354375.0 2727725.0 2675125.0 2775500.0 1786575.0 2670125.0 2217200.0 2967150.0 2996575.0 
587.161 2610950.0 2291550.0 2767925.0 2913725.0 2932650.0 2277200.0 2337200.0 3186950.0 2811150.0 3337350.0 3046250.0 2508350.0 3153625.0 3059275.0 2816175.0 3495700.0 3192300.0 2930600.0 2602625.0 3032450.0 3095900.0 3045925.0 3226675.0 3097350.0 2765750.0 2753200.0 3636625.0 2707825.0 3292275.0 2319700.0 3136775.0 2864525.0 2915625.0 3086525.0 3036450.0 2875050.0 2947150.0 2542950.0 2613875.0 3076300.0 2529050.0 3670975.0 2761375.0 3006225.0 2102200.0 2359350.0 3156675.0 2759025.0 2463675.0 2697050.0 3024425.0 2229700.0 2954550.0 2837025.0 2669725.0 2722200.0 2626700.0 2475875.0 2868000.0 3415800.0 3072475.0 3129750.0 2685425.0 3185800.0 2229375.0 2560075.0 2894725.0 2052200.0 3369300.0 2580750.0 2714250.0 2745425.0 2734600.0 3207650.0 2705450.0 3249325.0 3156375.0 2935925.0 3262250.0 2632200.0 2172200.0 2737300.0 2972225.0 3084425.0 3207775.0 2960650.0 2899725.0 2943950.0 2796575.0 2915725.0 2590675.0 2364375.0 2737650.0 2685350.0 2785800.0 1796575.0 2680075.0 2227200.0 2976750.0 3005475.0 
588.161 2620625.0 2301550.0 2777600.0 2923675.0 2942475.0 2287200.0 2347200.0 3196900.0 2821375.0 3347350.0 3056975.0 2518350.0 3163600.0 3068625.0 2825800.0 3505700.0 3202575.0 2940900.0 2612250.0 3042125.0 3105550.0 3055575.0 3236300.0 3107025.0 2775700.0 2762750.0 3646625.0 2717475.0 3301950.0 2329700.0 3147050.0 2874725.0 2926425.0 3096525.0 3046550.0 2884250.0 2956800.0 2553875.0 2623525.0 3086350.0 2538725.0 3680975.0 2771025.0 3017100.0 2112200.0 2369350.0 3166375.0 2768975.0 2473350.0 2706975.0 3034100.0 2239700.0 2964525.0 2847525.0 2679675.0 2732125.0 2637300.0 2485875.0 2877650.0 3425775.0 3082400.0 3139725.0 2695700.0 3196800.0 2239375.0 2569750.0 2904950.0 2062200.0 3379800.0 2590750.0 2723600.0 2755025.0 2744875.0 3217900.0 2715075.0 3258975.0 3166350.0 2945875.0 3271575.0 2642450.0 2182200.0 2747575.0 2981425.0 3094100.0 3218375.0 2971250.0 2909575.0 2952850.0 2806200.0 2925925.0 2599700.0 2374375.0 2747300.0 2695300.0 2795750.0 1806575.0 2689725.0 2237200.0 2986850.0 3015275.0 
589.162 2630300.0 2311550.0 2787550.0 2934575.0 2953525.0 2297200.0 2357200.0 3206900.0 2831025.0 3357950.0 3066500.0 2528025.0 3173525.0 3079225.0 2836350.0 3515675.0 3212850.0 2951175.0 2622850.0 3052125.0 3115225.0 3065550.0 3246825.0 3116675.0 2785325.0 2773000.0 3656625.0 2727100.0 3312250.0 2339700.0 3156100.0 2884925.0 2937125.0 3106175.0 3056600.0 2893825.0 2968025.0 2563550.0 2632875.0 3096375.0 2548400.0 3690975.0 2780650.0 3027725.0 2122200.0 2379350.0 3176350.0 2779575.0 2483350.0 2717225.0 3044025.0 2249700.0 2974800.0 2857450.0 2689950.0 2741975.0 2647900.0 2496175.0 2887625.0 3435775.0 3092675.0 3149725.0 2705000.0 3206950.0 2249375.0 2579725.0 2915125.0 2072200.0 3389400.0 2601350.0 2733875.0 2765300.0 2753875.0 3227525.0 2724725.0 3269475.0 3176925.0 2955225.0 3281550.0 2652725.0 2192200.0 2756875.0 2991000.0 3103775.0 3228050.0 2981850.0 2920075.0 2962650.0 2817000.0 2935975.0 2610300.0 2384375.0 2757200.0 2704600.0 2805675.0 1816575.0 2699975.0 2247200.0 2998525.0 3024775.0 
590.167 2639950.0 2321550.0 2797850.0 2944850.0 2962725.0 2307200.0 2366875.0 3215650.0 2840625.0 3366375.0 3076225.0 2538000.0 3183500.0 3089825.0 2846850.0 3525675.0 3222800.0 2961475.0 2632825.0 3062725.0 3125150.0 3075200.0 3256750.0 3127600.0 2795225.0 2782925.0 3666300.0 2736450.0 3322550.0 2349700.0 3166100.0 2895425.0 2946375.0 3116425.0 3066700.0 2903725.0 2978325.0 2573500.0 2643425.0 3106850.0 2558075.0 3700975.0 2789975.0 3037375.0 2132200.0 2389650.0 3186325.0 2789850.0 2493000.0 2727150.0 3053350.0 2259700.0 2984800.0 2867675.0 2699900.0 2750975.0 2658200.0 2506175.0 2897575.0 3445450.0 3102925.0 3159400.0 2714025.0 3215925.0 2258750.0 2590325.0 2924625.0 2082200.0 3399300.0 2610725.0 2743175.0 2774925.0 2762825.0 3237475.0 2735000.0 3279475.0 3186025.0 2963950.0 3291475.0 2662075.0 2202200.0 2766500.0 3001675.0 3113775.0 3238000.0 2991175.0 2930225.0 2973425.0 2826900.0 2945500.0 2619950.0 2394050.0 2766500.0 2714525.0 2814700.0 1826575.0 2710850.0 2257200.0 3008875.0 3035500.0 
591.168 2649925.0 2331550.0 2808125.0 2955125.0 2972875.0 2317200.0 2376875.0 3227100.0 2850850.0 3377300.0 3086000.0 2548000.0 3192825.0 3099825.0 2856125.0 3535675.0 3231500.0 2972100.0 2642500.0 3072675.0 3134825.0 3084550.0 3266650.0 3137275.0 2805175.0 2793150.0 3676300.0 2746050.0 3333175.0 2359700.0 3176700.0 2905325.0 2956525.0 3127625.0 3076775.0 2914825.0 2988000.0 2583175.0 2653400.0 3116650.0 2568075.0 3710975.0 2800250.0 3047350.0 2142200.0 2399650.0 3196250.0 2799150.0 2503000.0 2737700.0 3064250.0 2269700.0 2994100.0 2877575.0 2709825.0 2760300.0 2668150.0 2516175.0 2907550.0 3455450.0 3112850.0 3170275.0 2724575.0 3225125.0 2269375.0 2600000.0 2936050.0 2092200.0 3409500.0 2621975.0 2754375.0 2785475.0 2773725.0 3247750.0 2744300.0 3289400.0 3196000.0 2975175.0 3301750.0 2672350.0 2212200.0 2777050.0 3011225.0 3123775.0 3248000.0 3001750.0 2940400.0 2983250.0 2836800.0 2955375.0 2629950.0 2404050.0 2776125.0 2724825.0 2824975.0 1836575.0 2720475.0 2267200.0 3019050.0 3045875.0 
592.172 2660225.0 2341850.0 2817800.0 2965100.0 2984250.0 2327200.0 2386550.0 3236775.0 2860450.0 3387600.0 3096350.0 2558000.0 3203100.0 3109475.0 2868250.0 3545675.0 3241475.0 2982350.0 2653050.0 3082650.0 3144800.0 3095125.0 3276575.0 3147225.0 2815725.0 2803125.0 3686300.0 2756650.0 3342525.0 2369700.0 3186375.0 2915850.0 2966100.0 3136650.0 3086850.0 2925025.0 2997650.0 2593475.0 2663075.0 3126475.0 2578025.0 3720650.0 2810500.0 3057000.0 2152200.0 2409650.0 3206500.0 2809100.0 2513275.0 2747350.0 3074250.0 2279700.0 3003750.0 2887150.0 2719800.0 2769925.0 2677825.0 2526175.0 2917225.0 3465125.0 3122500.0 3179625.0 2734525.0 3234475.0 2279375.0 2609675.0 2946225.0 2102200.0 3419100.0 2631300.0 2764925.0 2795450.0 2783050.0 3257725.0 2754550.0 3299000.0 3206900.0 2985125.0 3312325.0 2682625.0 2222200.0 2786375.0 3021700.0 3133775.0 3258000.0 3011100.0 2951125.0 2992700.0 2847075.0 2964950.0 2640225.0 2414350.0 2786350.0 2734500.0 2834950.0 1846575.0 2731000.0 2277200.0 3028600.0 3056300.0 
593.173 2670200.0 2351850.0 2827475.0 2974750.0 2993725.0 2337200.0 2396550.0 3247050.0 2870050.0 3397600.0 3106375.0 2568625.0 3212775.0 3119775.0 2878125.0 3555675.0 3252725.0 2992325.0 2663000.0 3093575.0 3155100.0 3105075.0 3286475.0 3157525.0 2825025.0 2813975.0 3696300.0 2766550.0 3352525.0 2379700.0 3196650.0 2925425.0 2977500.0 3146300.0 3096550.0 2935150.0 3008550.0 2603150.0 2673025.0 3136425.0 2587675.0 3730650.0 2820400.0 3067250.0 2162200.0 2419325.0 3216150.0 2818100.0 2523275.0 2757300.0 3083600.0 2289375.0 3014350.0 2897050.0 2729400.0 2781100.0 2688075.0 2536175.0 2927800.0 3474800.0 3132150.0 3189575.0 2744475.0 3244050.0 2289375.0 2619950.0 2956075.0 2112200.0 3429300.0 2640975.0 2774275.0 2805100.0 2793850.0 3267700.0 2765125.0 3308925.0 3216600.0 2995025.0 3322325.0 2692575.0 2232200.0 2796325.0 3032225.0 3143750.0 3267675.0 3022325.0 2960625.0 3002875.0 2857250.0 2974825.0 2649525.0 2424350.0 2796625.0 2744475.0 2845225.0 1856575.0 2740625.0 2287200.0 3037750.0 3066125.0 
594.176 2679875.0 2361850.0 2837150.0 2984100.0 3003750.0 2347200.0 2406525.0 3256975.0 2879375.0 3407600.0 3116425.0 2578625.0 3222700.0 3129750.0 2887975.0 3565675.0 3262700.0 3002325.0 2673300.0 3102600.0 3164750.0 3115075.0 3296075.0 3167500.0 2834925.0 2824175.0 3706300.0 2776500.0 3362525.0 2389700.0 3206300.0 2935600.0 2987950.0 3156275.0 3106575.0 2944725.0 3018200.0 2613450.0 2683300.0 3145425.0 2597350.0 3740650.0 2831875.0 3077225.0 2172200.0 2429325.0 3226400.0 2828050.0 2532625.0 2767575.0 3094850.0 2299375.0 3024025.0 2908525.0 2739975.0 2791325.0 2698075.0 2546175.0 2938075.0 3485100.0 3142750.0 3199525.0 2754025.0 3254925.0 2299375.0 2629600.0 2965250.0 2122200.0 3439500.0 2650625.0 2784250.0 2815325.0 2803750.0 3277675.0 2775400.0 3319125.0 3226550.0 3005325.0 3332575.0 2702225.0 2241875.0 2806475.0 3041550.0 3154050.0 3277025.0 3032275.0 2970825.0 3013350.0 2866850.0 2984750.0 2659800.0 2434325.0 2806850.0 2755075.0 2855225.0 1866575.0 2749925.0 2297200.0 3048775.0 3075900.0 
595.176 2689850.0 2371850.0 2847450.0 2993725.0 3013225.0 2357200.0 2416525.0 3266625.0 2888875.0 3417900.0 3126800.0 2588575.0 3232325.0 3139400.0 2899050.0 3575675.0 3272675.0 3011975.0 2683250.0 3113175.0 3173775.0 3125625.0 3306350.0 3178125.0 2844725.0 2832850.0 3716300.0 2787350.0 3372200.0 2399700.0 3216075.0 2945750.0 2998700.0 3166225.0 3115950.0 2955250.0 3028150.0 2623125.0 2692600.0 3155950.0 2606700.0 3750650.0 2841175.0 3087175.0 2182200.0 2439300.0 3235975.0 2838325.0 2543525.0 2778125.0 3104850.0 2309375.0 3034950.0 2918650.0 2749950.0 2802800.0 2707750.0 2556475.0 2948675.0 3494775.0 3152675.0 3209800.0 2764000.0 3264250.0 2309375.0 2639900.0 2976625.0 2132200.0 3449700.0 2660250.0 2795400.0 2825550.0 2814025.0 3287950.0 2785600.0 3329375.0 3235925.0 3014600.0 3341600.0 2712125.0 2251875.0 2817325.0 3051750.0 3163725.0 3287000.0 3042900.0 2980650.0 3023375.0 2876425.0 2994325.0 2669750.0 2444000.0 2817375.0 2765075.0 2865225.0 1876575.0 2759500.0 2307200.0 3058900.0 3085950.0 
596.177 2700125.0 2381850.0 2857425.0 3004650.0 3023925.0 2367200.0 2426200.0 3276575.0 2898800.0 3428200.0 3136150.0 2598250.0 3242325.0 3150000.0 2907950.0 3585675.0 3282650.0 3022275.0 2693225.0 3122850.0 3184375.0 3135300.0 3315500.0 3188700.0 2855250.0 2842425.0 3725975.0 2797300.0 3382500.0 2409700.0 3225775.0 2955225.0 3008825.0 3177150.0 3127175.0 2965700.0 3038450.0 2632775.0 2702875.0 3165550.0 2616650.0 3760650.0 2851675.0 3097150.0 2192200.0 2448975.0 3245225.0 2848300.0 2553525.0 2788375.0 3114200.0 2319375.0 3044600.0 2928225.0 2759250.0 2812425.0 2717725.0 2566475.0 2958000.0 3506025.0 3162975.0 3220375.0 2774575.0 3274200.0 2319375.0 2650175.0 2986425.0 2142200.0 3459600.0 2669925.0 2805650.0 2836150.0 2825200.0 3298250.0 2795275.0 3339125.0 3245650.0 3024575.0 3351900.0 2721800.0 2261875.0 2827850.0 3061375.0 3174000.0 3296975.0 3052500.0 2990150.0 3033825.0 2886350.0 3005525.0 2679975.0 2454000.0 2826300.0 2774725.0 2875175.0 1886575.0 2769750.0 2317200.0 3068650.0 3096050.0 
597.177 2710075.0 2391525.0 2867400.0 3015550.0 3032775.0 2377200.0 2436800.0 3286250.0 2908650.0 3437575.0 3146200.0 2607925.0 3251700.0 3159975.0 2917525.0 3595675.0 3292325.0 3031250.0 2703450.0 3133475.0 3194025.0 3144975.0 3325775.0 3198650.0 2864550.0 2852000.0 3735975.0 2806975.0 3392500.0 2419700.0 3235375.0 2965675.0 3018900.0 3186825.0 3136550.0 2974950.0 3048075.0 2642750.0 2713150.0 3175200.0 2627275.0 3770650.0 2860950.0 3106825.0 2202200.0 2458650.0 3254475.0 2859850.0 2563500.0 2797675.0 3123875.0 2328125.0 3054600.0 2937500.0 2769200.0 2821650.0 2727050.0 2576775.0 2967975.0 3515700.0 3172000.0 3230000.0 2784500.0 3284775.0 2328750.0 2659800.0 2995975.0 2151575.0 3469200.0 2680850.0 2814625.0 2846400.0 2834800.0 3308550.0 2805825.0 3348875.0 3255650.0 3034200.0 3361900.0 2730525.0 2271875.0 2836825.0 3071350.0 3183675.0 3307275.0 3063125.0 2999950.0 3043325.0 2897800.0 3015500.0 2690250.0 2464000.0 2835875.0 2785325.0 2884850.0 1896575.0 2779325.0 2327200.0 3078375.0 3106075.0 
598.18 2719425.0 2401200.0 2876750.0 3025175.0 3043200.0 2387200.0 2447100.0 3296450.0 2918850.0 3448200.0 3156575.0 2617925.0 3261350.0 3169625.0 2927450.0 3605675.0 3302625.0 3041250.0 2712750.0 3142825.0 3203700.0 3155600.0 3335400.0 3208625.0 2874125.0 2861600.0 3746600.0 2816650.0 3402500.0 2429700.0 3246175.0 2975525.0 3028375.0 3197075.0 3145625.0 2985100.0 3058025.0 2652400.0 2723375.0 3184875.0 2637225.0 3780650.0 2870825.0 3117450.0 2212200.0 2468325.0 3264400.0 2870125.0 2574100.0 2807575.0 3134175.0 2339375.0 3064600.0 2947650.0 2779450.0 2831825.0 2737625.0 2586450.0 2977950.0 3525700.0 3182250.0 3239975.0 2795050.0 3295050.0 2339675.0 2670375.0 3005800.0 2162200.0 3479400.0 2690825.0 2825175.0 2856050.0 2845975.0 3318225.0 2815150.0 3357850.0 3265575.0 3043875.0 3372200.0 2741100.0 2281875.0 2845750.0 3082200.0 3194600.0 3316950.0 3073100.0 3010375.0 3053100.0 2908275.0 3025125.0 2700175.0 2473675.0 2846400.0 2795925.0 2894825.0 1906575.0 2789550.0 2337200.0 3088100.0 3116150.0 
599.189 2729075.0 2411175.0 2886425.0 3034525.0 3053600.0 2397200.0 2456775.0 3306675.0 2931250.0 3458200.0 3166325.0 2627900.0 3271025.0 3179575.0 2937625.0 3615675.0 3312275.0 3050900.0 2722700.0 3152800.0 3213700.0 3165550.0 3345700.0 3218300.0 2884600.0 2870825.0 3756600.0 2827225.0 3412175.0 2439375.0 3255800.0 2985400.0 3038475.0 3207050.0 3156200.0 2995275.0 3067700.0 2662075.0 2733350.0 3194850.0 2647200.0 3790650.0 2881000.0 3127750.0 2222200.0 2478325.0 3275225.0 2880125.0 2584400.0 2816575.0 3144150.0 2349375.0 3074600.0 2957175.0 2789650.0 2843250.0 2748200.0 2595775.0 2987600.0 3535700.0 3191925.0 3249625.0 2806250.0 3305025.0 2349675.0 2680350.0 3015850.0 2172200.0 3488650.0 2701100.0 2834750.0 2865375.0 2855250.0 3327575.0 2825700.0 3367475.0 3276150.0 3053550.0 3382825.0 2751050.0 2291875.0 2855675.0 3092825.0 3204600.0 3326925.0 3083050.0 3020500.0 3063425.0 2918125.0 3035100.0 2709450.0 2483675.0 2856300.0 2805925.0 2905100.0 1916575.0 2800975.0 2347200.0 3098150.0 3125875.0 
600.19 2739325.0 2421175.0 2895750.0 3044525.0 3064225.0 2407200.0 2466750.0 3316000.0 2940825.0 3467875.0 3177175.0 2637550.0 3282575.0 3190475.0 2947475.0 3625675.0 3321950.0 3060250.0 2732925.0 3162750.0 3223675.0 3174900.0 3355625.0 3228900.0 2895400.0 2881950.0 3766600.0 2837525.0 3422175.0 2449375.0 3265700.0 2995550.0 3048825.0 3217025.0 3166175.0 3005350.0 3078300.0 2671750.0 2742925.0 3204175.0 2657175.0 3801275.0 2890900.0 3137100.0 2232200.0 2488325.0 3284825.0 2890075.0 2593750.0 2826850.0 3153500.0 2359375.0 3084575.0 2967325.0 2799275.0 2853450.0 2757175.0 2605775.0 2997550.0 3545700.0 3202525.0 3259925.0 2815575.0 3315025.0 2359675.0 2689325.0 3025350.0 2181875.0 3499175.0 2710725.0 2844700.0 2875675.0 2865450.0 3337575.0 2835275.0 3377450.0 3286000.0 3063525.0 3392825.0 2761300.0 2301875.0 2866550.0 3102800.0 3214875.0 3336575.0 3093350.0 3030000.0 3073500.0 2928000.0 3046025.0 2719425.0 2493675.0 2866200.0 2815575.0 2915100.0 1926575.0 2810300.0 2356875.0 3107900.0 3135850.0 
601.194 2749300.0 2431175.0 2905400.0 3054525.0 3074325.0 2417200.0 2477050.0 3326825.0 2950750.0 3477875.0 3186800.0 2647200.0 3292850.0 3200750.0 2957325.0 3635675.0 3331950.0 3070200.0 2743150.0 3172425.0 3233650.0 3184250.0 3366225.0 3238525.0 2904925.0 2892475.0 3776275.0 2848775.0 3432800.0 2459350.0 3275025.0 3006200.0 3058925.0 3228575.0 3176450.0 3015175.0 3088300.0 2681700.0 2752900.0 3214425.0 2667150.0 3811275.0 2901075.0 3148000.0 2242200.0 2498325.0 3295450.0 2900025.0 2603400.0 2837450.0 3163150.0 2369375.0 3094575.0 2977500.0 2809525.0 2863325.0 2766825.0 2615450.0 3006550.0 3555700.0 3212500.0 3269900.0 2825175.0 3324375.0 2369975.0 2700225.0 3035700.0 2192500.0 3509075.0 2720350.0 2854625.0 2885250.0 2875625.0 3346925.0 2845550.0 3387750.0 3294900.0 3073775.0 3402500.0 2771600.0 2311550.0 2876450.0 3112475.0 3224550.0 3346250.0 3103300.0 3040375.0 3083300.0 2937550.0 3055950.0 2729075.0 2503675.0 2877050.0 2825250.0 2925075.0 1936575.0 2819875.0 2366875.0 3118225.0 3146175.0 
602.197 2759600.0 2440850.0 2916925.0 3064500.0 3084150.0 2427200.0 2487050.0 3336425.0 2959725.0 3488500.0 3196175.0 2657175.0 3303775.0 3210725.0 2966925.0 3645675.0 3341950.0 3081425.0 2752775.0 3182725.0 3244875.0 3194225.0 3375575.0 3248500.0 2915075.0 2903600.0 3786275.0 2858425.0 3442475.0 2469350.0 3284675.0 3016325.0 3069250.0 3238575.0 3186400.0 3025575.0 3097325.0 2692275.0 2761900.0 3224400.0 2677700.0 3821275.0 2911300.0 3157675.0 2252200.0 2508625.0 3305425.0 2910025.0 2613400.0 2847375.0 3173750.0 2379375.0 3104875.0 2987650.0 2819425.0 2872575.0 2776150.0 2625425.0 3016825.0 3565700.0 3222500.0 3279900.0 2835125.0 3333725.0 2379975.0 2710525.0 3046100.0 2202500.0 3518375.0 2730325.0 2864875.0 2895525.0 2885200.0 3356600.0 2855450.0 3397050.0 3305125.0 3083125.0 3412500.0 2781875.0 2321550.0 2887575.0 3122750.0 3234825.0 3356875.0 3112975.0 3051025.0 3093100.0 2948950.0 3065950.0 2739975.0 2513350.0 2886300.0 2834575.0 2935075.0 1946575.0 2830750.0 2376550.0 3128850.0 3156500.0 
603.198 2770150.0 2450525.0 2926900.0 3074800.0 3093950.0 2436875.0 2496400.0 3346350.0 2970575.0 3498150.0 3205825.0 2666825.0 3313450.0 3220400.0 2977725.0 3656300.0 3352250.0 3091100.0 2762400.0 3192700.0 3254875.0 3203850.0 3385250.0 3258775.0 2925550.0 2913825.0 3796275.0 2868375.0 3452150.0 2479350.0 3293700.0 3026125.0 3079350.0 3248225.0 3196025.0 3035675.0 3107300.0 2702525.0 2771500.0 3235000.0 2687625.0 3831275.0 2921150.0 3167325.0 2262200.0 2518925.0 3314725.0 2919700.0 2623400.0 2856650.0 3183725.0 2389375.0 3114550.0 2998425.0 2829075.0 2882100.0 2785475.0 2635700.0 3027400.0 3575700.0 3232500.0 3289875.0 2845075.0 3343075.0 2389975.0 2719850.0 3056250.0 2212500.0 3527375.0 2740275.0 2874850.0 2905200.0 2894150.0 3367850.0 2865000.0 3406725.0 3315375.0 3094350.0 3422500.0 2792150.0 2331550.0 2898100.0 3132725.0 3244825.0 3367150.0 3122325.0 3060800.0 3103425.0 2958475.0 3075925.0 2750225.0 2523975.0 2897375.0 2845200.0 2945650.0 1956575.0 2841275.0 2386550.0 3138275.0 3166475.0 
